,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
7886,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,17,LS-Prop,0.010201301577481869,0.02164525888216673,0.0004685172320760177
7887,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,17,LS-Num,0.005764837078010315,0.012231908842150752,0.00014961959392268575
7888,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,17,DM,-0.4569766178560641,-0.9696191335452227,0.9401612641369883
7889,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,17,DM($0.75$),-0.16656395786800687,-0.3534176458864451,0.12490403242391669
7890,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,18,PI($p$),-0.08668879328426075,-0.1839374474490969,0.033832984574089287
7891,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,18,LS-Prop,0.018232284112838355,0.03868550563260742,0.0014965683460505003
7892,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,18,LS-Num,0.009704993959347078,0.020592186703276116,0.0004240381532225817
7893,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,18,DM,-0.46911840852219366,-0.9953817482728939,0.9907848247948028
7894,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,18,DM($0.75$),-0.16713187692553624,-0.3546226641805297,0.12575723395049673
7895,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,19,PI($p$),-0.018249529000962328,-0.03872209606815158,0.00149940072391116
7896,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,19,LS-Prop,0.010258605543541948,0.021766847208021467,0.0004737956373773519
7897,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,19,LS-Num,0.00514149003149104,0.010909282695588551,0.0001190124489322678
7898,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,19,DM,-0.4469635787658866,-0.9483733325405193,0.8994119778740103
7899,0.05,1.25,14400,12,120lat18,0.4,100,0.125,0.13,19,DM($0.75$),-0.15991893783690758,-0.3393181530170428,0.11513680896689729
7900,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,0,PI($p$),-0.06859389436677771,-0.14593815862299375,0.021297946142270086
7901,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,0,LS-Prop,-0.053974437954897356,-0.11483427439955651,0.01318691057687264
7902,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,0,LS-Num,-0.051201996801279535,-0.10893571796702428,0.011866990648991056
7903,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,0,DM,-0.4671806656332032,-0.993958525261919,0.9879535499408488
7904,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,0,DM($0.75$),-0.17165589291194497,-0.3652095446630328,0.13337801151297973
7905,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,1,PI($p$),-0.2527689573261056,-0.5377830859402601,0.28921064752342923
7906,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,1,LS-Prop,0.05498442677068589,0.11698309404839957,0.0136850442931367
7907,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,1,LS-Num,0.05169595169444014,0.10998664047574236,0.012097061083140207
7908,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,1,DM,-0.4584888373537168,-0.975466071583857,0.9515340568112425
7909,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,1,DM($0.75$),-0.12301624772815925,-0.2617254034034364,0.06850018678669152
7910,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,2,PI($p$),-0.0739418409894403,-0.15731627747351706,0.024748411158124612
7911,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,2,LS-Prop,0.021123215229402574,0.04494107184369511,0.0020196999384601657
7912,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,2,LS-Num,0.026064571931427936,0.05545414308494889,0.003075161985285985
7913,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,2,DM,-0.4644815345033662,-0.988215940872933,0.9765707457953762
7914,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,2,DM($0.75$),-0.14782791960155472,-0.3145139167104607,0.09891900380455461
7915,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,3,PI($p$),-0.08777215558212743,-0.18674120899936208,0.03487227913854343
7916,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,3,LS-Prop,-0.018296675824710087,-0.038927417715960644,0.0015153438500328867
7917,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,3,LS-Num,-0.025740811424894084,-0.054765320667231165,0.002999240347784657
7918,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,3,DM,-0.47089954456660477,-1.0018706922075724,1.0037448839044802
7919,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,3,DM($0.75$),-0.1858059015040594,-0.395314646837154,0.1562736700039838
7920,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,4,PI($p$),0.21965653224553494,0.46733415767324527,0.21840121492816167
7921,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,4,LS-Prop,0.005065345002417207,0.010776864752571669,0.00011614081389522161
7922,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,4,LS-Num,-0.003342713465268819,-0.00711184942084131,5.057840218472087e-05
7923,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,4,DM,-0.44098276015904897,-0.9382207060292926,0.8802580932221044
7924,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,4,DM($0.75$),-0.18007059302451728,-0.3831123893860213,0.14677510290106643
7925,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,5,PI($p$),-0.12746795827891752,-0.27119671927633826,0.07354766054624902
7926,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,5,LS-Prop,-0.027408159303605864,-0.05831271626926604,0.0034003728786999245
7927,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,5,LS-Num,-0.029726064290813002,-0.0632442162055038,0.00399983088344851
7928,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,5,DM,-0.4805688849146658,-1.0224428690539493,1.0453894204792713
7929,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,5,DM($0.75$),-0.22477997958282714,-0.47823463908064645,0.22870837001659616
7930,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,6,PI($p$),-0.07288022060519272,-0.15505760816389458,0.024042861849507866
7931,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,6,LS-Prop,0.020046581305026866,0.042650460210037267,0.0018190617561279722
7932,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,6,LS-Num,0.015240634654510131,0.03242548302961268,0.0010514119497036997
7933,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,6,DM,-0.45674710368834903,-0.9717604151798584,0.9443183045105309
7934,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,6,DM($0.75$),-0.1502496473869822,-0.31966630668560403,0.10218654763001465
7935,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,7,PI($p$),-0.2640644679209192,-0.5618150501862209,0.3156361506157459
7936,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,7,LS-Prop,0.03911399452622138,0.08321767396707669,0.006925181260490673
7937,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,7,LS-Num,0.0441382282043703,0.09390707159130329,0.008818538094854162
7938,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,7,DM,-0.45800252697154004,-0.9744314132902976,0.9495165792069268
7939,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,7,DM($0.75$),-0.1242631602353536,-0.2643782942611985,0.06989588247646088
7940,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,8,PI($p$),-0.0985352861899337,-0.2096404987455176,0.043949138714269365
7941,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,8,LS-Prop,0.005867037571719312,0.012482520021539045,0.00015581330608812312
7942,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,8,LS-Num,0.005081050573393091,0.01081027941913204,0.00011686214111970977
7943,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,8,DM,-0.4768614651036299,-1.0145550821676717,1.029322014752251
7944,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,8,DM($0.75$),-0.15338367601234768,-0.3263341649677416,0.10649398722519318
7945,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,9,PI($p$),0.044454750312154304,0.09458049382516087,0.008945469812211294
7946,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,9,LS-Prop,-0.03164465276021814,-0.06732614318989594,0.004532809556826371
7947,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,9,LS-Num,-0.03496349032021155,-0.07438719500428093,0.005533454780604917
7948,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,9,DM,-0.4763340415423075,-1.01343295279939,1.0270463498196905
7949,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,9,DM($0.75$),-0.20253243620084788,-0.43090148290073227,0.18567608796605006
7950,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,10,PI($p$),-0.18603648314732563,-0.3958052249088786,0.15666177606516796
7951,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,10,LS-Prop,-0.008505228025953179,-0.01809544899345239,0.0003274452742746371
7952,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,10,LS-Num,-0.01207773098854495,-0.025696191141843183,0.0006602942391981401
7953,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,10,DM,-0.47968388191135597,-1.0205599651909867,1.041542642550628
7954,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,10,DM($0.75$),-0.17179793633818227,-0.3655117516781168,0.13359884061480531
7955,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,11,PI($p$),0.02519495285783,0.05360396957496105,0.00287338555419335
7956,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,11,LS-Prop,0.05813040227113439,0.12367637011687238,0.015295844525285604
7957,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,11,LS-Num,0.04872779890424329,0.10367169427372547,0.010747820193584803
7958,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,11,DM,-0.4528476164075068,-0.963463991735857,0.9282628633715915
7959,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,11,DM($0.75$),-0.1358890516829253,-0.28911316616010585,0.08358642284712098
7960,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,12,PI($p$),0.04095329569632183,0.08713091184918742,0.007591795799670869
7961,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,12,LS-Prop,-0.04165013476236025,-0.08861348418442239,0.007852349579302876
7962,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,12,LS-Num,-0.03761644375018565,-0.08003153320751455,0.006405046307545504
7963,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,12,DM,-0.4790624790170831,-1.0192378884232167,1.0388458731974175
7964,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,12,DM($0.75$),-0.21897156543839202,-0.4658768443733501,0.21704123412327064
7965,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,13,PI($p$),-0.14711224450047053,-0.3129912694342165,0.09796353474204232
7966,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,13,LS-Prop,-0.02964025416785385,-0.0630616493538696,0.003976771619230402
7967,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,13,LS-Num,-0.0369243143692087,-0.07855898104640602,0.00617151350304958
7968,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,13,DM,-0.46740301578545124,-0.9944315902786842,0.9888941877441929
7969,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,13,DM($0.75$),-0.1927786187009582,-0.410149575189132,0.16822267402782543
7970,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,14,PI($p$),0.018612523268765554,0.03959940455701627,0.001568112841270241
7971,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,14,LS-Prop,0.014711522711767809,0.03129976151544467,0.000979675070923711
7972,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,14,LS-Num,0.007763636069953741,0.016517661852085475,0.00027283315305983975
7973,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,14,DM,-0.4413449798161763,-0.9389913528961342,0.8817047608137125
7974,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,14,DM($0.75$),-0.17927130768915212,-0.38141185567038427,0.14547500364592605
7975,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,15,PI($p$),-0.0461575421467506,-0.09820329884524748,0.009643887904088985
7976,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,15,LS-Prop,-0.020496776754760172,-0.043608281537446114,0.0019016822186491637
7977,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,15,LS-Num,-0.007680460957775509,-0.016340701164452742,0.0002670185145459472
7978,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,15,DM,-0.4607555015596142,-0.9802885532854577,0.9609656477024957
7979,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,15,DM($0.75$),-0.1815006495476009,-0.3861549315485888,0.14911563115929533
7980,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,16,PI($p$),-0.021954125214212427,-0.04670888914411275,0.002181720325077014
7981,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,16,LS-Prop,-0.008480488115184743,-0.018042813156759152,0.0003255431066097212
7982,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,16,LS-Num,-0.0032198872083522363,-0.006850528235764486,4.692973710900648e-05
7983,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,16,DM,-0.4782331981283045,-1.0174735371350034,1.0352523987700153
7984,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,16,DM($0.75$),-0.1811906148472392,-0.38549531171365015,0.14860663535320429
7985,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,17,PI($p$),0.1338762385699195,0.2848307698611934,0.08112856745972011
7986,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,17,LS-Prop,0.007096340770851412,0.015097945883080222,0.000227947969888419
7987,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,17,LS-Num,0.003710410142023122,0.007894149018096819,6.231758871991897e-05
7988,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,17,DM,-0.4385558333003674,-0.933057254673479,0.8705958404988094
7989,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,17,DM($0.75$),-0.18631744907341452,-0.3964029989566673,0.1571353375818396
7990,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,18,PI($p$),0.03952847861072749,0.08409951694493589,0.0070727287503715595
7991,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,18,LS-Prop,-0.04820551835008475,-0.10256050700170771,0.010518657596447337
7992,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,18,LS-Num,-0.05042105572985334,-0.10727421291604111,0.011507756756756122
7993,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,18,DM,-0.48187262753778376,-1.0252166698345082,1.051069220106559
7994,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,18,DM($0.75$),-0.2449443328650222,-0.5211356671530858,0.2715823835790918
7995,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,19,PI($p$),0.05541380969204826,0.11789663531131023,0.013899616617728082
7996,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,19,LS-Prop,0.009245864827549206,0.019671203979098717,0.0003869562659873092
7997,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,19,LS-Num,0.013569371398226834,0.028869757196463564,0.0008334628805827597
7998,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,19,DM,-0.4591471522490121,-0.9768666811351936,0.954268512712088
7999,0.05,1.25,14400,12,120lat19,0.4,100,0.125,0.13,19,DM($0.75$),-0.18437002809750405,-0.3922597288608114,0.15386769488595728
8000,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,0,PI($p$),-0.11214887534829346,-0.23849173799005818,0.05687830908951856
8001,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,0,LS-Prop,-0.04615558421935736,-0.0981527943480045,0.009633971038321665
8002,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,0,LS-Num,-0.052790972443322856,-0.11226337071230308,0.012603064403687988
8003,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,0,DM,-0.4115714304580816,-0.8752329031580954,0.7660326347705481
8004,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,0,DM($0.75$),-0.17242138093614867,-0.36666506622024464,0.1344432707862964
8005,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,1,PI($p$),-0.0452976070895021,-0.09632825124652955,0.009279131988214522
8006,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,1,LS-Prop,-0.02474306100337684,-0.05261769771264291,0.002768622112579067
8007,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,1,LS-Num,-0.02258370924247299,-0.048025698436765296,0.0023064677103391204
8008,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,1,DM,-0.39096155542805816,-0.8314046890952873,0.6912337570496313
8009,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,1,DM($0.75$),-0.181183298672858,-0.38529784325580607,0.14845442801757572
8010,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,2,PI($p$),-0.08732649884006577,-0.18570537079640004,0.03448648474262843
8011,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,2,LS-Prop,-0.016158113022819495,-0.03436125815336277,0.0011806960618820396
8012,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,2,LS-Num,-0.01690809109257635,-0.03595613436371492,0.0012928435983815209
8013,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,2,DM,-0.4152198605846968,-0.8829915225747367,0.7796740289388517
8014,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,2,DM($0.75$),-0.1650380561636574,-0.3509639550707311,0.12317569775889015
8015,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,3,PI($p$),-0.0975438776085898,-0.20743327856756877,0.04302856505729059
8016,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,3,LS-Prop,0.013198687251730111,0.02806785045393001,0.0007878042291041791
8017,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,3,LS-Num,0.007831407454895436,0.01665398755917824,0.0002773553016212636
8018,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,3,DM,-0.3772956554990738,-0.8023432810772417,0.6437547406897938
8019,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,3,DM($0.75$),-0.14789336056418628,-0.3145046661288684,0.09891318501683098
8020,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,4,PI($p$),-0.0739672155711557,-0.15729600266667898,0.02474203245491588
8021,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,4,LS-Prop,-0.025894233995101427,-0.055065740518876805,0.003032235778892271
8022,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,4,LS-Num,-0.027506174750987857,-0.05849363537038066,0.0034215053788430472
8023,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,4,DM,-0.3914814507653596,-0.8325102796968951,0.6930733658010024
8024,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,4,DM($0.75$),-0.16686404716539688,-0.35484704142542345,0.12591642280837617
8025,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,5,PI($p$),-0.060421103160424976,-0.12848933044807054,0.016509508038993467
8026,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,5,LS-Prop,-0.0223160522580469,-0.047456508784147644,0.0022521202259798826
8027,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,5,LS-Num,-0.03103959112336903,-0.06600767070131575,0.004357012591413337
8028,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,5,DM,-0.4134085410714818,-0.8791396360763624,0.7728864997204788
8029,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,5,DM($0.75$),-0.18239113768645757,-0.3878663899725783,0.15044033647036018
8030,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,6,PI($p$),-0.018862924843669977,-0.04011321304446014,0.001609069860750247
8031,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,6,LS-Prop,-0.03041966576847104,-0.06468935988585223,0.004184713282441307
8032,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,6,LS-Num,-0.03534523913309487,-0.07516390587374966,0.005649612746197899
8033,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,6,DM,-0.4017579193996911,-0.8543638458373541,0.7299375810739942
8034,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,6,DM($0.75$),-0.1904001902630125,-0.4048981512158747,0.16394251285803332
8035,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,7,PI($p$),-0.025806198377528188,-0.05487852716185593,0.003011652743454559
8036,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,7,LS-Prop,0.02696157191489998,0.05733550269638332,0.0032873598694469794
8037,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,7,LS-Num,0.03111901969272757,0.06617658062121956,0.004379339822716773
8038,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,7,DM,-0.4011846473509586,-0.8531447462537094,0.7278559580603062
8039,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,7,DM($0.75$),-0.14537961896246443,-0.3091590342481143,0.09557930845722672
8040,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,8,PI($p$),-0.04661454131917431,-0.09912879590003332,0.009826518176590462
8041,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,8,LS-Prop,-0.009966279232976855,-0.02119392858987812,0.00044918260907285314
8042,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,8,LS-Num,-0.010152592753828286,-0.021590136177880304,0.0004661339801794159
8043,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,8,DM,-0.40543308239789483,-0.8621793144108578,0.7433531701979769
8044,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,8,DM($0.75$),-0.17699918835638495,-0.3764000657415978,0.14167700949027914
8045,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,9,PI($p$),-0.015275262577570298,-0.03248382035990405,0.0010551985851745167
8046,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,9,LS-Prop,0.004800017695124923,0.010207543846856737,0.00010419395138550283
8047,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,9,LS-Num,0.008495218205671317,0.01806562346865448,0.0003263667513111995
8048,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,9,DM,-0.3974735197214558,-0.8452527965973768,0.7144522901556866
8049,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,9,DM($0.75$),-0.1641640444905577,-0.34910531349011964,0.12187451990703471
8050,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,10,PI($p$),-0.03236862148909526,-0.06883393855981401,0.00473811109765625
8051,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,10,LS-Prop,0.017289172002768066,0.03676652723037721,0.001351777524582069
8052,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,10,LS-Num,0.011257574615621168,0.023939950599541238,0.0005731212347084749
8053,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,10,DM,-0.3890311734060818,-0.8272996085764133,0.6844246423506866
8054,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,10,DM($0.75$),-0.1547691961843881,-0.3291265692206575,0.10832429856696027
8055,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,11,PI($p$),-0.004239347494298389,-0.00901524289672162,8.127460448688963e-05
8056,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,11,LS-Prop,-0.0007305667543195177,-0.0015535968097255548,2.4136630471894217e-06
8057,0.05,1.25,14400,12,120lat0,0.5,100,0.1,0.1,11,LS-Num,-0.006839457667586823,-0.014544543054813897,0.00021154373267333516
