,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
22008,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,1,DM,-0.6450286641935529,-1.3692068758679334,1.8747274689240265
22009,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,1,DM($0.75$),-0.6026388588648184,-1.2792257383701582,1.6364184897086764
22010,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,2,PI($p$),0.1464015239393276,0.3107675431228918,0.09657646585863841
22011,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,2,LS-Prop,-0.6351049240504449,-1.3481416829663777,1.8174859973514172
22012,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,2,LS-Num,-0.63705226719614,-1.3522753219389863,1.828648546325189
22013,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,2,DM,-0.6341153974603405,-1.3460412079235842,1.8118269334283816
22014,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,2,DM($0.75$),-0.566154077118322,-1.2017792359045658,1.444273331851362
22015,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,3,PI($p$),-0.4033209959097039,-0.8561323107584602,0.7329625335246206
22016,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,3,LS-Prop,-0.5874588269509707,-1.2470029780090806,1.5550164271635154
22017,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,3,LS-Num,-0.5841385217460616,-1.2399549428303254,1.5374882602493554
22018,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,3,DM,-0.6411868272458181,-1.3610517815956835,1.8524619521847843
22019,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,3,DM($0.75$),-0.5424423986903387,-1.1514462895655766,1.3258285577543336
22020,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,4,PI($p$),0.06997385160137524,0.14853398625834746,0.022062345073794953
22021,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,4,LS-Prop,-0.5739905779958465,-1.2184138313572603,1.4845322644426784
22022,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,4,LS-Num,-0.5685133965503791,-1.2067873798337667,1.456335780126048
22023,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,4,DM,-0.6413251463517614,-1.3613453925333592,1.8532612777718058
22024,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,4,DM($0.75$),-0.3729707880521128,-0.7917077113732689,0.6268011002478993
22025,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,5,PI($p$),-0.22596086727054163,-0.4796487200002475,0.23006289459787582
22026,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,5,LS-Prop,-0.6093344201535891,-1.2934384533443706,1.6729830325898776
22027,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,5,LS-Num,-0.6064477131998313,-1.2873108202187287,1.657169147852216
22028,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,5,DM,-0.6392361554961057,-1.356911076971949,1.8412076708091745
22029,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,5,DM($0.75$),-0.5780129275059854,-1.2269521009135627,1.5054114579362052
22030,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,6,PI($p$),-0.34805305624528204,-0.7388146670562366,0.5458471122574177
22031,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,6,LS-Prop,-0.6344035686530675,-1.3466529109383674,1.8134740625387784
22032,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,6,LS-Num,-0.6335014024810275,-1.3447378764685782,1.8083199564092212
22033,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,6,DM,-0.6350051168977962,-1.3479298216224507,1.8169148040191316
22034,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,6,DM($0.75$),-0.6672510940029607,-1.4163785837044762,2.006128292376698
22035,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,7,PI($p$),-0.024123453418891917,-0.05120702400430899,0.002622159307377877
22036,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,7,LS-Prop,-0.5673845901047555,-1.2043912544634248,1.450558293827982
22037,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,7,LS-Num,-0.5634457946188515,-1.1960303456212107,1.4304885876467928
22038,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,7,DM,-0.6495776517197976,-1.3788630436398868,1.9012632931158522
22039,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,7,DM($0.75$),-0.6367040287401649,-1.3515361137226212,1.826649866696446
22040,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,8,PI($p$),-0.30962806499880924,-0.6572496682579063,0.4319771264251279
22041,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,8,LS-Prop,-0.5898259441383463,-1.2520276742882637,1.5675732971836784
22042,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,8,LS-Num,-0.5879268734653297,-1.2479965036324534,1.5574952730788283
22043,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,8,DM,-0.6562576064835955,-1.3930426305339265,1.9405677704848816
22044,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,8,DM($0.75$),-0.6589417596257157,-1.3987403012609603,1.956474430371602
22045,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,9,PI($p$),-0.07324386018666712,-0.15547525644938087,0.02417255536800075
22046,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,9,LS-Prop,-0.6630805696189377,-1.4075257823026681,1.9811288278467378
22047,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,9,LS-Num,-0.6553974516601931,-1.3912167738489587,1.9354841118387047
22048,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,9,DM,-0.650204793473094,-1.3801942818443638,1.904936255635879
22049,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,9,DM($0.75$),-0.6443903759702709,-1.3678519769733304,1.8710190309098484
22050,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,10,PI($p$),0.09409571719549381,0.1997376397758579,0.03989512474323037
22051,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,10,LS-Prop,-0.7120591656288573,-1.5114929920560263,2.2846110650344786
22052,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,10,LS-Num,-0.7094129762133792,-1.505875907198175,2.267662247879927
22053,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,10,DM,-0.6346638023054322,-1.3472053107400033,1.8149621492860688
22054,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,10,DM($0.75$),-0.6761519570818094,-1.4352725082775115,2.0600071730172194
22055,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,11,PI($p$),-0.11363996302870696,-0.24122434767580136,0.0581891859116159
22056,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,11,LS-Prop,-0.6054916884668212,-1.285281459803291,1.6519484309140784
22057,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,11,LS-Num,-0.6123767078669882,-1.2998963388412308,1.689730491732836
22058,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,11,DM,-0.6457771324901003,-1.3707956547779112,1.8790807271580023
22059,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,11,DM($0.75$),-0.6544308904188509,-1.3891650475132806,1.9297795292325752
22060,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,12,PI($p$),0.21023440370710939,0.4462660453387124,0.1991533832222537
22061,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,12,LS-Prop,-0.6511265586873052,-1.382150919338624,1.9103411638286039
22062,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,12,LS-Num,-0.6576214693838544,-1.3959377118914507,1.9486420954807386
22063,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,12,DM,-0.64111388463704,-1.360896945807715,1.8520404971087665
22064,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,12,DM($0.75$),-0.6344533929719707,-1.3467586733700463,1.813758924297447
22065,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,13,PI($p$),0.6847214057947645,1.4534629372483625,2.1125545099546374
22066,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,13,LS-Prop,-0.6104904850966368,-1.2958924405186458,1.679337217393372
22067,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,13,LS-Num,-0.6019794526068919,-1.2778260120750917,1.6328393171357325
22068,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,13,DM,-0.6520391828836231,-1.3840881531300002,1.915700015634815
22069,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,13,DM($0.75$),-0.60905026072968,-1.292835266139434,1.6714230253738211
22070,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,14,PI($p$),0.1084857895322433,0.230283547394317,0.053030512200510645
22071,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,14,LS-Prop,-0.6323160942234451,-1.342221814305149,1.8015593987966059
22072,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,14,LS-Num,-0.6307972446719569,-1.338997741694505,1.7929149522629841
22073,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,14,DM,-0.6485088913271749,-1.3765943784479857,1.8950120827745962
22074,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,14,DM($0.75$),-0.6193411887455538,-1.3146798913174682,1.7283832166345101
22075,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,15,PI($p$),0.4344809281982,0.922275717880265,0.850592499791558
22076,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,15,LS-Prop,-0.6228066565477792,-1.3220360641611022,1.747779354942578
22077,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,15,LS-Num,-0.6202618818469433,-1.3166342530303121,1.733525756252688
22078,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,15,DM,-0.6406519727903887,-1.3599164422865722,1.8493727300013678
22079,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,15,DM($0.75$),-0.6841723055129845,-1.4522973582236005,2.109167616703249
22080,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,16,PI($p$),-0.24302567148563786,-0.5158722997629581,0.2661242296627233
22081,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,16,LS-Prop,-0.6748963774445047,-1.4326072805627916,2.052363620321517
22082,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,16,LS-Num,-0.666858834523727,-1.415545931752857,2.003770284902064
22083,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,16,DM,-0.6349288888870114,-1.3477680118885675,1.816478613870062
22084,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,16,DM($0.75$),-0.7307094243788295,-1.5510820272954207,2.4058554553988722
22085,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,17,PI($p$),0.7113782252329078,1.5100475550949328,2.2802436186481843
22086,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,17,LS-Prop,-0.6900730889590344,-1.4648229926889162,2.1457063999101127
22087,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,17,LS-Num,-0.6913796836645542,-1.4675965104472424,2.1538395174769227
22088,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,17,DM,-0.6405586757307578,-1.359718399962818,1.8488341271974458
22089,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,17,DM($0.75$),-0.7767509571871424,-1.6488147123621493,2.718589955701877
22090,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,18,PI($p$),0.28940792496592593,0.6143282349931534,0.3773991803098031
22091,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,18,LS-Prop,-0.6435448818481202,-1.3660572406618798,1.8661123847647492
22092,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,18,LS-Num,-0.6494631590321215,-1.3786200092076126,1.900593129787598
22093,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,18,DM,-0.6400615503493485,-1.358663148424121,1.8459655508857449
22094,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,18,DM($0.75$),-0.5945451393562567,-1.262045143122776,1.592757943279788
22095,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,19,PI($p$),-0.18285489519170822,-0.38814737031201174,0.15065838108012997
22096,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,19,LS-Prop,-0.6013950694780122,-1.276585537902981,1.629670635583043
22097,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,19,LS-Num,-0.6028869423454624,-1.2797523469169452,1.6377660694394292
22098,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,19,DM,-0.6314305699124054,-1.34034210563059,1.7965169601262436
22099,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,19,DM($0.75$),-0.6231607530221595,-1.3227877072342795,1.749767318410122
22100,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,20,PI($p$),0.024913112718206266,0.05288323934516681,0.002796637003638199
22101,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,20,LS-Prop,-0.6239777428154549,-1.3245219372066679,1.7543583621417043
22102,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,20,LS-Num,-0.6266249239855797,-1.330141127269073,1.7692754184526405
22103,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,20,DM,-0.6381020981244891,-1.3545038054241219,1.8346805589084274
22104,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,20,DM($0.75$),-0.7760022414282518,-1.6472254081621176,2.713351545294855
22105,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,21,PI($p$),0.12594003540104087,0.2673337976905983,0.07146735938767773
22106,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,21,LS-Prop,-0.6529140731838873,-1.3859452889151975,1.9208443438662304
22107,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,21,LS-Num,-0.6532358158617433,-1.386628254357255,1.9227379157818483
22108,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,21,DM,-0.6489700994653056,-1.3775733882021093,1.8977084398826394
22109,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,21,DM($0.75$),-0.5289353960151781,-1.1227748801200468,1.2606234314285854
22110,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,22,PI($p$),-0.34462712900143766,-0.7315424272335929,0.5351543228428165
22111,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,22,LS-Prop,-0.6697014538264261,-1.4215799797119453,2.0208896387178146
22112,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,22,LS-Num,-0.6700632654958265,-1.42234799988378,2.0230738327733895
22113,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,22,DM,-0.6438345750015925,-1.3666721743534267,1.867792832151923
22114,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,22,DM($0.75$),-0.5946226067284387,-1.2622095836578018,1.5931730330776013
22115,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,23,PI($p$),0.3119792387215576,0.6622405212327456,0.43856250796261853
22116,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,23,LS-Prop,-0.5757032081520319,-1.2220492434185206,1.4934043533397787
22117,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,23,LS-Num,-0.5737221173672575,-1.2178439680954107,1.4831439306263758
22118,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,23,DM,-0.6541341990025739,-1.3885352585601254,1.9280301642646342
22119,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,23,DM($0.75$),-0.6628627769618404,-1.4070634722997721,1.9798276150802916
22120,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,24,PI($p$),0.21593378327555532,0.4583641583784699,0.21009770168600303
22121,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,24,LS-Prop,-0.6995909362811209,-1.4850265940484855,2.2053039850312453
22122,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,24,LS-Num,-0.6962064888221567,-1.4778424036565418,2.1840181700453454
22123,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,24,DM,-0.6495209603876118,-1.378742704550882,1.9009314453522808
22124,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,24,DM($0.75$),-0.7494030272157971,-1.590763069332709,2.5305271427528213
22125,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,25,PI($p$),-0.12024917897185308,-0.25525377677840666,0.06515449055964065
22126,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,25,LS-Prop,-0.6558915176321696,-1.392265531157765,1.9384033092500135
22127,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,25,LS-Num,-0.6598460825737877,-1.4006599139343807,1.961848194502667
22128,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,25,DM,-0.649613204645397,-1.3789385120847637,1.901471420110542
22129,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,25,DM($0.75$),-0.5321159228035073,-1.1295262066721885,1.2758294515592634
22130,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,26,PI($p$),-0.01697365706885671,-0.03603010107521243,0.0012981681834900239
22131,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,26,LS-Prop,-0.6180460055652452,-1.3119305968838573,1.721161891040034
22132,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,26,LS-Num,-0.6137775519230619,-1.3028699203579421,1.6974700293735105
22133,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,26,DM,-0.6442822040664008,-1.3676223597132355,1.8703909187875987
22134,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,26,DM($0.75$),-0.6061307405432049,-1.286637980134238,1.655437291923912
22135,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,27,PI($p$),-0.07177680534230901,-0.15236112882734432,0.02321391357754261
22136,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,27,LS-Prop,-0.6182322894686684,-1.312326023034026,1.7221995907323027
22137,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,27,LS-Num,-0.6082166905533518,-1.291065840871529,1.6668510054653083
22138,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,27,DM,-0.6497300851934826,-1.3791866152451004,1.9021557196712366
22139,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,27,DM($0.75$),-0.44594857610212585,-0.946618174629406,0.8960859685387086
22140,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,28,PI($p$),0.23494668725465226,0.4987229831927804,0.24872461396470633
22141,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,28,LS-Prop,-0.6258396295763159,-1.3284741773109827,1.7648436397820924
22142,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,28,LS-Num,-0.6302870269826446,-1.3379146990218678,1.790015741858775
22143,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,28,DM,-0.6415320268913888,-1.3617845393078598,1.85445713149792
22144,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,28,DM($0.75$),-0.5581479153159437,-1.1847845000150639,1.403714311475945
22145,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,29,PI($p$),0.24518097399417452,0.5204473755356811,0.27086547070197825
22146,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,29,LS-Prop,-0.5983029456094674,-1.2700218648495667,1.612955537195971
22147,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,29,LS-Num,-0.6078731430209159,-1.2903365901115076,1.6649685157805927
22148,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,29,DM,-0.6415623608181178,-1.361848929347179,1.8546325063640576
22149,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,29,DM($0.75$),-0.5865835747812177,-1.2451450740809777,1.5503862555081236
22150,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,30,PI($p$),-0.004859867923346557,-0.010316075774361888,0.00010642141938237623
22151,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,30,LS-Prop,-0.5734588488607425,-1.2172851261875544,1.4817830784374502
22152,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,30,LS-Num,-0.5671862849184354,-1.2039703106516186,1.449544508930555
22153,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,30,DM,-0.6463149883873712,-1.3719373652687006,1.8822121342204239
22154,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,30,DM($0.75$),-0.6443816537236396,-1.3678334621991453,1.8709683803117005
22155,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,31,PI($p$),-0.36052296061366007,-0.765284620641858,0.5856605505909525
22156,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,31,LS-Prop,-0.6685262167510827,-1.4190852957177897,2.013803076522447
22157,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,31,LS-Num,-0.6503612315190666,-1.3805263539832984,1.9058530140424192
22158,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,31,DM,-0.6324161648995644,-1.3424342350321976,1.8021296753864815
22159,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,31,DM($0.75$),-0.696370694164991,-1.4781909634910788,2.185048524546684
22160,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,32,PI($p$),0.08072338266962528,0.1713520913566775,0.029361539212307153
22161,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,32,LS-Prop,-0.7099208412031145,-1.5069539557788962,2.2709102248376634
22162,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,32,LS-Num,-0.715688876617872,-1.5191978050658261,2.307961970916824
22163,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,32,DM,-0.6414857093879796,-1.3616862208180602,1.8541893639657712
22164,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,32,DM($0.75$),-0.8075405438448996,-1.7141719842124474,2.938385591458839
22165,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,33,PI($p$),0.040562975198037185,0.08610331234853064,0.007413780397388628
22166,0.1,1.25,14400,12,120lat8,0.1111111111111111,100,0.9,0.9,33,LS-Prop,-0.6738919382567718,-1.430475150444273,2.0462591560385652
