,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
2918,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,33,DM,-0.6476105134917735,-1.3739410463557753,1.8877139988612026
2919,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,33,DM($0.75$),-0.6307905948643474,-1.3382566710759747,1.7909309176793495
2920,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,34,PI($p$),-0.33860329930275535,-0.7183653780343624,0.5160488163584525
2921,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,34,LS-Prop,-0.6343568714569003,-1.3458227214891272,1.8112387976764008
2922,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,34,LS-Num,-0.6312366618149567,-1.3392030264548591,1.7934647460658542
2923,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,34,DM,-0.6477962214054832,-1.3743350358293296,1.8887967907080045
2924,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,34,DM($0.75$),-0.6234233393710246,-1.3226266364944024,1.749341219564496
2925,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,35,PI($p$),-0.24859080158794886,-0.527398951889477,0.27814965445411893
2926,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,35,LS-Prop,-0.6114376769521197,-1.297198399580354,1.6827236878738316
2927,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,35,LS-Num,-0.6097443106278668,-1.2936058305115425,1.6734160447334578
2928,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,35,DM,-0.6260120314915815,-1.3281186881005969,1.7638992496820505
2929,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,35,DM($0.75$),-0.5798661529250139,-1.230217688407265,1.5134355608701147
2930,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,36,PI($p$),-0.004450136488613581,-0.0094412074174417,8.913639749915616e-05
2931,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,36,LS-Prop,-0.6764735385591644,-1.4351755291751895,2.059728799543285
2932,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,36,LS-Num,-0.6753696590453497,-1.4328335885447268,2.0530120924619593
2933,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,36,DM,-0.6394653391432901,-1.3566606144696929,1.8405280228532848
2934,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,36,DM($0.75$),-0.7226295330257752,-1.5330979903025166,2.3503894478696155
2935,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,37,PI($p$),-0.2989020959888808,-0.6341371085942291,0.40212987249624915
2936,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,37,LS-Prop,-0.6760192491754328,-1.4342117294557144,2.0569632849083512
2937,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,37,LS-Num,-0.6757029040189606,-1.4335405859423864,2.0550386115440404
2938,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,37,DM,-0.640560562294405,-1.3589841901542852,1.8468380290892983
2939,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,37,DM($0.75$),-0.6905383363503882,-1.4650147652460566,2.146268262388958
2940,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,38,PI($p$),-0.13897614484917983,-0.2948454756286156,0.08693385449866457
2941,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,38,LS-Prop,-0.6622050225948605,-1.4049040938826418,1.973755513008207
2942,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,38,LS-Num,-0.6633713056830953,-1.407378427101781,1.9807140370714833
2943,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,38,DM,-0.6416039095885131,-1.3611977083772218,1.8528592012914
2944,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,38,DM($0.75$),-0.6530686884137421,-1.385520862321159,1.919668059927168
2945,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,39,PI($p$),-0.14429769544663246,-0.3061354356335533,0.09371890495054544
2946,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,39,LS-Prop,-0.6769331232820086,-1.436150563245574,2.0625284403105795
2947,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,39,LS-Num,-0.6798705311637263,-1.442382434369501,2.0804670869776882
2948,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,39,DM,-0.6382930024392816,-1.3541734381743264,1.8337857006568763
2949,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,39,DM($0.75$),-0.7462155237402474,-1.5831369567591524,2.5063226238566307
2950,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,40,PI($p$),-0.2897179199293541,-0.6146523778768331,0.3777975456296453
2951,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,40,LS-Prop,-0.6780798077580311,-1.4385833169393516,2.069521959776227
2952,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,40,LS-Num,-0.6750997149471667,-1.4322608874087996,2.051371249601042
2953,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,40,DM,-0.6504640399809135,-1.379994958527698,1.904386085561863
2954,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,40,DM($0.75$),-0.648725742205578,-1.3763070649333753,1.8942211369855222
2955,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,41,PI($p$),-0.48012411010354533,-1.0186095013491163,1.0375653162386953
2956,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,41,LS-Prop,-0.6216690002848396,-1.3189047103836917,1.7395096350722898
2957,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,41,LS-Num,-0.6174340918790798,-1.3099201210896445,1.715890723635509
2958,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,41,DM,-0.6458787094076895,-1.3702669294818224,1.8776314580315416
2959,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,41,DM($0.75$),-0.5942074199959353,-1.2606434691427406,1.589221956292244
2960,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,42,PI($p$),-0.19792602468943782,-0.41991086277554635,0.17632513267690372
2961,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,42,LS-Prop,-0.6852742603054074,-1.4538467406407407,2.1136703452717054
2962,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,42,LS-Num,-0.680536797625468,-1.4437959550281783,2.0845467597557295
2963,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,42,DM,-0.6463057609580832,-1.3711729426514236,1.8801152386593643
2964,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,42,DM($0.75$),-0.6811183656651962,-1.4450297833623154,2.0881110748041403
2965,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,43,PI($p$),0.22541129882948546,0.47822237181474003,0.22869663690411546
2966,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,43,LS-Prop,-0.6641590084500791,-1.4090495815091604,1.98542072315114
2967,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,43,LS-Num,-0.6619009144189164,-1.4042589117913118,1.971943091345319
2968,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,43,DM,-0.6406484680930038,-1.359170687103287,1.847344956680821
2969,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,43,DM($0.75$),-0.6161421618943873,-1.3071792211227553,1.7087175161350932
2970,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,44,PI($p$),-0.10695273310099002,-0.22690605999442415,0.05148636006219321
2971,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,44,LS-Prop,-0.6601925721490793,-1.4006345704366627,1.9617771999022948
2972,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,44,LS-Num,-0.6552900437968009,-1.3902335889921207,1.9327494319619127
2973,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,44,DM,-0.6452270706116658,-1.3688844422142399,1.8738446161361906
2974,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,44,DM($0.75$),-0.6281085575618459,-1.3325665825721678,1.775733696988066
2975,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,45,PI($p$),0.11701122717897769,0.24824570410205382,0.06162592960512446
2976,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,45,LS-Prop,-0.6353555638613225,-1.3479415019266483,1.8169462926162685
2977,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,45,LS-Num,-0.6325403554965919,-1.3419688837467914,1.8008804849446092
2978,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,45,DM,-0.6455509909998254,-1.369571656994995,1.8757265236440162
2979,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,45,DM($0.75$),-0.595034598860768,-1.2623983742460319,1.5936496552990242
2980,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,46,PI($p$),-0.2637844083841436,-0.5596330178667694,0.3131891146866679
2981,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,46,LS-Prop,-0.6512771315909356,-1.381719976751126,1.9091500941531319
2982,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,46,LS-Num,-0.6494571979564542,-1.3778588882265197,1.898495115864821
2983,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,46,DM,-0.6401305822162906,-1.3580719639533063,1.8443594592759904
2984,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,46,DM($0.75$),-0.5849026143621557,-1.2409028162004616,1.5398397992542365
2985,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,47,PI($p$),-0.25552487441869487,-0.5421099658123592,0.2938832150330772
2986,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,47,LS-Prop,-0.6141465744902996,-1.302945473539994,1.697666907018359
2987,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,47,LS-Num,-0.6095274358318438,-1.2931457187962934,1.6722258500411822
2988,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,47,DM,-0.6432143351574113,-1.3646143141072309,1.8621722262663483
2989,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,47,DM($0.75$),-0.5964962722337861,-1.2654993940746426,1.6014887164032876
2990,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,48,PI($p$),0.24467523726450943,0.519091868493605,0.2694563679361821
2991,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,48,LS-Prop,-0.6567296978326123,-1.3932878935951885,1.9412511544389173
2992,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,48,LS-Num,-0.6489479160606456,-1.3767784188915726,1.8955188147255786
2993,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,48,DM,-0.6304108306315225,-1.3374509805312016,1.7887751253238726
2994,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,48,DM($0.75$),-0.7188492299551958,-1.525077871036186,2.325862512724266
2995,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,49,PI($p$),0.21656000750880827,0.4594438742372984,0.21108867357417846
2996,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,49,LS-Prop,-0.6421079859627006,-1.3622671339139694,1.8557717441421806
2997,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,49,LS-Num,-0.6485385829956296,-1.3759099964556492,1.8931283183465846
2998,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,49,DM,-0.6523960410640448,-1.3840938042604605,1.9157156589921938
2999,0.1,1.25,14400,12,120lat1,0.2,100,0.5,0.5,49,DM($0.75$),-0.6592381219285418,-1.398609652206677,1.9561089592456822
3000,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,0,PI($p$),-0.3025739497205385,-0.6440281721885295,0.41477228657249815
3001,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,0,LS-Prop,-0.6607400344556938,-1.4063841156031995,1.9779162806209938
3002,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,0,LS-Num,-0.6624332935415336,-1.4099882148824077,1.9880667661072786
3003,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,0,DM,-0.6526102451253084,-1.3890798719048842,1.9295428905312897
3004,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,0,DM($0.75$),-0.7138711042396569,-1.5194735133884056,2.3087997578889055
3005,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,1,PI($p$),-0.07620674224379322,-0.16220593002485129,0.026310763735226953
3006,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,1,LS-Prop,-0.7014420063298332,-1.4930181981961717,2.2291033401449427
3007,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,1,LS-Num,-0.6937406665344705,-1.4766259086537596,2.1804240741075414
3008,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,1,DM,-0.6402206855710444,-1.3627087140397631,1.856975039319905
3009,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,1,DM($0.75$),-0.7016145092599271,-1.4933853704093383,2.2301998645526364
3010,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,2,PI($p$),-0.2097620681063786,-0.446478229344629,0.19934280927871512
3011,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,2,LS-Prop,-0.607918131367194,-1.293952778639041,1.674313793347695
3012,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,2,LS-Num,-0.6072610437788628,-1.2925541687492221,1.6706962791509925
3013,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,2,DM,-0.6423743051371893,-1.3672926898713071,1.8694892997755146
3014,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,2,DM($0.75$),-0.5985719252038705,-1.2740593936406899,1.6232273385240823
3015,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,3,PI($p$),0.09687405942545999,0.20619628187385564,0.04251690665860253
3016,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,3,LS-Prop,-0.6663818117816137,-1.4183926296952514,2.0118376519738104
3017,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,3,LS-Num,-0.6640360038079858,-1.4133995811431328,1.9976983759755833
3018,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,3,DM,-0.6450394046737792,-1.3729653500088892,1.8850338523250316
3019,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,3,DM($0.75$),-0.7033392692122732,-1.4970565192329546,2.2411782217778895
3020,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,4,PI($p$),-0.0997530813419416,-0.2123242754578205,0.04508159794868844
3021,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,4,LS-Prop,-0.6403924086884375,-1.3630742264228328,1.8579713467382042
3022,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,4,LS-Num,-0.6504666798394422,-1.3845172965929704,1.9168881445651071
3023,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,4,DM,-0.6470506606625465,-1.377246305191731,1.8968073851642746
3024,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,4,DM($0.75$),-0.5270716981048829,-1.1218712736384342,1.2585951546151224
3025,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,5,PI($p$),-0.31610621645925563,-0.6728315804837679,0.45270233569628504
3026,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,5,LS-Prop,-0.5824946168416618,-1.2398388682855233,1.5372004193115272
3027,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,5,LS-Num,-0.5812854605648918,-1.237265181067778,1.5308251282826812
3028,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,5,DM,-0.6422272878379531,-1.3669797637830083,1.8686336745922494
3029,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,5,DM($0.75$),-0.5663498729418489,-1.2054748064954985,1.4531695090953596
3030,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,6,PI($p$),-0.0219495096889604,-0.046719496567605656,0.002182711359530517
3031,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,6,LS-Prop,-0.5894406278844301,-1.254623441775763,1.574079980653261
3032,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,6,LS-Num,-0.5935879593524583,-1.2634510302290358,1.596308505786812
3033,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,6,DM,-0.6471551534250447,-1.3774687178710143,1.8974200687132161
3034,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,6,DM($0.75$),-0.5918057715762642,-1.2596576463734226,1.5867373860670306
3035,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,7,PI($p$),-0.21129456513909556,-0.4497401468486859,0.20226619968747755
3036,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,7,LS-Prop,-0.5962530311753771,-1.269123631378113,1.6106747917223683
3037,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,7,LS-Num,-0.5947787445700345,-1.2659856146764181,1.6027195765676283
3038,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,7,DM,-0.6493510156784924,-1.382142607195498,1.9103181866251688
3039,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,7,DM($0.75$),-0.5910062276130532,-1.257955818315565,1.5824528408339829
3040,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,8,PI($p$),-0.4013228653712067,-0.8542150825647805,0.7296834072811548
3041,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,8,LS-Prop,-0.6677687962827563,-1.4213448240065913,2.020221108730328
3042,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,8,LS-Num,-0.6701081556856625,-1.426324146786154,2.0344005717052505
3043,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,8,DM,-0.6408520814037851,-1.364052639068547,1.8606396021498677
3044,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,8,DM($0.75$),-0.7287131225831549,-1.5510647258975465,2.405801783923631
3045,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,9,PI($p$),-0.14910672372223366,-0.3173734250041811,0.10072589089888456
3046,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,9,LS-Prop,-0.6451732826586974,-1.3732503090874975,1.8858164114089073
3047,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,9,LS-Num,-0.646166918831793,-1.375365262106322,1.8916296042087917
3048,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,9,DM,-0.6600056862070139,-1.4048210565203405,1.9735222008429256
3049,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,9,DM($0.75$),-0.6573308751778087,-1.3991277254861263,1.9575583922239812
3050,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,10,PI($p$),-0.24852693004731682,-0.5289891765164585,0.27982954887156086
3051,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,10,LS-Prop,-0.6950437483063425,-1.479399516138892,2.188622928351988
3052,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,10,LS-Num,-0.6934974932182607,-1.4761083146358072,2.178895756536963
3053,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,10,DM,-0.6364615829352382,-1.3547074700402604,1.835232329382883
3054,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,10,DM($0.75$),-0.680319034462136,-1.4480579860704832,2.0968719310225037
3055,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,11,PI($p$),-0.22255101799695054,-0.4736994889072683,0.22439120579100721
3056,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,11,LS-Prop,-0.6409034877866336,-1.364162057472925,1.8609381190487637
3057,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,11,LS-Num,-0.6366555485524854,-1.3551203255489994,1.8363510967160261
3058,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,11,DM,-0.639555196365832,-1.361292221321735,1.8531165118310637
3059,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,11,DM($0.75$),-0.6263456573797217,-1.3331757385361707,1.777357549821464
3060,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,12,PI($p$),-0.17634261125701595,-0.3753449684340071,0.1408838453287258
3061,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,12,LS-Prop,-0.7024839773831524,-1.4952360319309075,2.2357307911844857
3062,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,12,LS-Num,-0.7006767936302648,-1.4913894441785382,2.2242424742071694
3063,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,12,DM,-0.6412090790264748,-1.364812507942351,1.86271318183589
3064,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,12,DM($0.75$),-0.6927367008662059,-1.4744889693208472,2.1741177206488542
3065,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,13,PI($p$),-0.45401870334929734,-0.9663780901413344,0.9338866131052129
3066,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,13,LS-Prop,-0.6639873079199328,-1.413295932022629,1.9974053914717116
3067,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,13,LS-Num,-0.6626822698259972,-1.4105181605090866,1.9895614811259374
3068,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,13,DM,-0.6414847824903018,-1.3653993423279236,1.8643153640295262
3069,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,13,DM($0.75$),-0.6759781227267876,-1.4388183623251796,2.070198279764112
3070,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,14,PI($p$),-0.3444178033689363,-0.7330927483273282,0.5374249776501153
3071,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,14,LS-Prop,-0.6777623509854539,-1.4426160893444995,2.081141181235617
3072,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,14,LS-Num,-0.6809695930618312,-1.4494426990183435,2.1008841377375806
3073,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,14,DM,-0.643470998310777,-1.3696269995522619,1.8758781179025315
3074,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,14,DM($0.75$),-0.6998869518200237,-1.4897082671378925,2.2192307211789823
3075,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,15,PI($p$),-0.1425999843451921,-0.3035238405578875,0.09212672178700991
3076,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,15,LS-Prop,-0.641268199661443,-1.364938346120133,1.863056688709164
3077,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,15,LS-Num,-0.6399072764881308,-1.3620416233037544,1.8551573836119266
3078,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,15,DM,-0.64478662609309,-1.3724273112007235,1.8835567245296474
3079,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,15,DM($0.75$),-0.6759845575988815,-1.438832058940228,2.0702376938341756
3080,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,16,PI($p$),-0.18516341228921362,-0.394120029443892,0.15533059760885431
3081,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,16,LS-Prop,-0.5790079340757887,-1.2324174695471966,1.5188528192451152
3082,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,16,LS-Num,-0.5836942083443888,-1.242392196896885,1.5435383709102681
3083,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,16,DM,-0.650612868647126,-1.3848284592383138,1.917749861516362
3084,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,16,DM($0.75$),-0.5509148437635315,-1.172621371364782,1.3750408805814218
3085,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,17,PI($p$),-0.219220130043643,-0.4666096991804436,0.21772461136926408
3086,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,17,LS-Prop,-0.6856359791020598,-1.4593750943054795,2.1297756658791274
3087,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,17,LS-Num,-0.6856621964977948,-1.4594308979907287,2.129938546010025
3088,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,17,DM,-0.6514514387583182,-1.3866133543902655,1.9226965945734238
3089,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,17,DM($0.75$),-0.6420076268254824,-1.366512215666281,1.8673556355651686
3090,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,18,PI($p$),0.06587599008700291,0.14021694044060107,0.019660790386523068
3091,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,18,LS-Prop,-0.6108357579480743,-1.3001629421899632,1.6904236762440616
3092,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,18,LS-Num,-0.6130448645258282,-1.304865022037731,1.702672725737528
3093,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,18,DM,-0.6410177576450348,-1.3644052806853342,1.8616017699620255
3094,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,18,DM($0.75$),-0.6406333157567291,-1.363586996735685,1.8593694976666453
3095,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,19,PI($p$),-0.18634686387665647,-0.3966390042711645,0.15732249970922085
3096,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,19,LS-Prop,-0.6937833351734509,-1.4767167287841698,2.1806922970710194
3097,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,19,LS-Num,-0.7016187640268226,-1.4933944266739285,2.2302269136207515
3098,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,19,DM,-0.6518598919623907,-1.3874827463874493,1.925108371522859
3099,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,19,DM($0.75$),-0.5767134858681688,-1.2275337401755853,1.5068390832694611
3100,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,20,PI($p$),-0.10360218046113913,-0.22051707682951438,0.04862778117343395
3101,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,20,LS-Prop,-0.6839724864830954,-1.455834352903815,2.1194536630948697
3102,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,20,LS-Num,-0.6883533161564832,-1.4651589419169375,2.14669072507916
3103,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,20,DM,-0.6465561177410446,-1.3761936713675111,1.8939090211119893
3104,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,20,DM($0.75$),-0.717991924085245,-1.5282446718953542,2.3355317771765387
3105,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,21,PI($p$),-0.3214338713387149,-0.6841714854466325,0.4680906214982517
3106,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,21,LS-Prop,-0.6421122103115243,-1.366734821450483,1.867964072165284
3107,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,21,LS-Num,-0.6389890038905138,-1.360087081535832,1.8498368693606566
3108,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,21,DM,-0.6374579442062186,-1.3568282234256115,1.840982827884301
3109,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,21,DM($0.75$),-0.6818056452657664,-1.4512222348086912,2.106045974803132
3110,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,22,PI($p$),-0.06696974792652999,-0.1425450022676622,0.02031907767148782
3111,0.1,1.25,14400,12,120lat2,0.2,100,0.5,0.5,22,LS-Prop,-0.589536609688574,-1.2548277388936848,1.5745926542970377
