,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
23717,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,43,LS-Num,-0.683037305277129,-1.4544538067073507,2.1154358758455034
23718,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,43,DM,-0.6573220573401132,-1.3996959772836106,1.9591488288239218
23719,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,43,DM($0.75$),-0.5335747027044175,-1.1361894167644504,1.290926390767542
23720,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,44,PI($p$),-0.012547684613039373,-0.026718932494314895,0.0007139013536357564
23721,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,44,LS-Prop,-0.60274263847584,-1.283475028703344,1.6473081493050499
23722,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,44,LS-Num,-0.5998149345135246,-1.2772408008800569,1.631344063432729
23723,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,44,DM,-0.6449756470625185,-1.373405636640895,1.8862430427569823
23724,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,44,DM($0.75$),-0.6656442518261162,-1.4174171871747967,2.0090714824985128
23725,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,45,PI($p$),-0.08966282906731973,-0.1909272627564642,0.03645321966367593
23726,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,45,LS-Prop,-0.6876209950802846,-1.4642142766428257,2.1439234479246734
23727,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,45,LS-Num,-0.6820161349561767,-1.452279335343736,2.1091152678664438
23728,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,45,DM,-0.6462259018047435,-1.3760679184154538,1.89356291609224
23729,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,45,DM($0.75$),-0.7405547940968488,-1.5769310563681826,2.4867115565384723
23730,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,46,PI($p$),0.1443451341185268,0.3073672963048395,0.094474654837747
23731,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,46,LS-Prop,-0.6170025383078035,-1.3138399376675034,1.7261753818101493
23732,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,46,LS-Num,-0.6193337164290518,-1.3188039284574162,1.7392438017147138
23733,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,46,DM,-0.6440552387214402,-1.3714457269770102,1.8808633820435
23734,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,46,DM($0.75$),-0.5492883519461982,-1.1696499273110874,1.368080952458832
23735,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,47,PI($p$),0.0294809625207992,0.06277650991021044,0.00394089019650675
23736,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,47,LS-Prop,-0.653330078748696,-1.3911954921509206,1.9354248973810424
23737,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,47,LS-Num,-0.6537117499540294,-1.3920082195571968,1.9376868833147969
23738,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,47,DM,-0.6508143308383811,-1.385838480027858,1.9205482927259239
23739,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,47,DM($0.75$),-0.6995573135919838,-1.4896313713802332,2.219001622600154
23740,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,48,PI($p$),0.10886459507254104,0.2318153393608111,0.05373835156296802
23741,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,48,LS-Prop,-0.7081401155239292,-1.50790751654198,2.2737850784438014
23742,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,48,LS-Num,-0.7111666551384072,-1.5143522041592137,2.293262598241869
23743,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,48,DM,-0.6376549628350602,-1.3578170341442726,1.8436670982123486
23744,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,48,DM($0.75$),-0.7126335341595704,-1.5174757638240028,2.302732693793241
23745,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,49,PI($p$),-0.19111111935790093,-0.40695038602821865,0.16560861668851617
23746,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,49,LS-Prop,-0.724925157854382,-1.5436494423850584,2.382853600975702
23747,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,49,LS-Num,-0.7228670192734759,-1.5392668596613874,2.3693424652518296
23748,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,49,DM,-0.6575085380847888,-1.4000930677893204,1.9602605984717105
23749,0.1,1.25,14400,12,120lat4,0.1,100,1.0,1.0,49,DM($0.75$),-0.8456450644078474,-1.800709380803509,3.242554274113757
23750,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,0,PI($p$),-0.06916818610322646,-0.1469995802233326,0.021608876585835993
23751,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,0,LS-Prop,-0.6567197531581543,-1.395692636706518,1.9479579361567927
23752,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,0,LS-Num,-0.657840894634981,-1.3980753408910478,1.9546146588076194
23753,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,0,DM,-0.6406696217579835,-1.3615821198450042,1.8539058690816155
23754,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,0,DM($0.75$),-0.7309809507279045,-1.5535161316488848,2.4134123712933153
23755,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,1,PI($p$),0.4537977941791817,0.9644330581556524,0.930131123663464
23756,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,1,LS-Prop,-0.6859895610436256,-1.4578982505122728,2.125467308846746
23757,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,1,LS-Num,-0.6958849544169572,-1.4789284199293748,2.187229271274797
23758,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,1,DM,-0.6416933951818189,-1.36375789272595,1.8598355899723236
23759,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,1,DM($0.75$),-0.6258613937543883,-1.3301109562506426,1.7691951559379988
23760,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,2,PI($p$),-0.03853211718678995,-0.0818903222808407,0.006706024883259954
23761,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,2,LS-Prop,-0.6696228718770303,-1.4231149697487044,2.025256217122856
23762,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,2,LS-Num,-0.6750062867105247,-1.434556063772924,2.057951100107666
23763,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,2,DM,-0.6460377911744312,-1.3729908135702937,1.8851037741484171
23764,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,2,DM($0.75$),-0.8377991676227855,-1.7805313814100745,3.1702920001860684
23765,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,3,PI($p$),-0.37985259884334444,-0.8072811464707317,0.6517028494470989
23766,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,3,LS-Prop,-0.7068634708795885,-1.502260495011888,2.256786594873363
23767,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,3,LS-Num,-0.7127519817095104,-1.5147750435190188,2.2945434324680454
23768,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,3,DM,-0.6317067252123765,-1.34253373786455,1.8023968373045605
23769,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,3,DM($0.75$),-0.597617979499417,-1.270086683915983,1.6131201846606982
23770,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,4,PI($p$),0.11003876469526536,0.23385971397829586,0.054690365822010346
23771,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,4,LS-Prop,-0.6513544810848244,-1.3842901005551953,1.9162590824951127
23772,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,4,LS-Num,-0.6514719036299682,-1.3845396526371183,1.9169500497245122
23773,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,4,DM,-0.6447047123312444,-1.370157689826661,1.8773320949911325
23774,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,4,DM($0.75$),-0.6869731402986294,-1.4599886007982579,2.1315667144608548
23775,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,5,PI($p$),-0.3436784878815635,-0.730402173261891,0.5334873347056935
23776,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,5,LS-Prop,-0.6910542124600659,-1.4686618930788589,2.1569677561819773
23777,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,5,LS-Num,-0.6942252807454379,-1.4754012010334367,2.1768087040109076
23778,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,5,DM,-0.6404256216838358,-1.3610635590659106,1.8524940118171636
23779,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,5,DM($0.75$),-0.6751136390040858,-1.4347842140682918,2.0586057409395657
23780,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,6,PI($p$),-0.034765676666220595,-0.07388570040694109,0.005459096724624255
23781,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,6,LS-Prop,-0.5980083516127297,-1.2709163216442623,1.615228296621782
23782,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,6,LS-Num,-0.5970207074164064,-1.2688173323480436,1.6098974228668057
23783,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,6,DM,-0.6498164727251482,-1.3810214506745266,1.907220247223174
23784,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,6,DM($0.75$),-0.6037603534998216,-1.2831407547323939,1.6464501964552174
23785,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,7,PI($p$),-0.18151135187530087,-0.38575671901556796,0.14880824626565586
23786,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,7,LS-Prop,-0.658297431588541,-1.3990455953434289,1.9573285778498493
23787,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,7,LS-Num,-0.667438628562797,-1.4184729100332922,2.012065396498316
23788,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,7,DM,-0.6464476743680561,-1.373861917191741,1.8874965675097661
23789,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,7,DM($0.75$),-0.6667881622492114,-1.4170905075093372,2.008145506473071
23790,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,8,PI($p$),-0.13092143912759657,-0.27824058542274765,0.07741782337639333
23791,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,8,LS-Prop,-0.5648002056468079,-1.200340760942115,1.4408179423790959
23792,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,8,LS-Num,-0.5549889450627123,-1.1794893946048317,1.3911952319852725
23793,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,8,DM,-0.6425072863840089,-1.3654876137409095,1.8645564232798433
23794,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,8,DM($0.75$),-0.451398562336939,-0.959334094404575,0.9203219046870459
23795,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,9,PI($p$),-0.21801869275065028,-0.46334388858131925,0.21468755908565798
23796,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,9,LS-Prop,-0.6129827354615905,-1.3027406076910364,1.6971330909272109
23797,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,9,LS-Num,-0.6186376101900047,-1.3147586214358502,1.7285902326398972
23798,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,9,DM,-0.6537075398559539,-1.3892909350585123,1.9301293022357555
23799,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,9,DM($0.75$),-0.5885205585275264,-1.250752404107242,1.5643815763800455
23800,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,10,PI($p$),-0.29225074956061425,-0.621105452169153,0.38577198271424806
23801,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,10,LS-Prop,-0.5665294652794058,-1.204015867293895,1.4496542086954702
23802,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,10,LS-Num,-0.5678773668468383,-1.206880493009238,1.4565605244062214
23803,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,10,DM,-0.6338148011865277,-1.3470139230586022,1.814446508913726
23804,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,10,DM($0.75$),-0.7377896650391534,-1.5679863411773014,2.458581166118581
23805,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,11,PI($p$),-0.19723566919010393,-0.4191747999975515,0.17570751295298728
23806,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,11,LS-Prop,-0.6934190965584703,-1.4736878593406235,2.1717559067679493
23807,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,11,LS-Num,-0.6839090426970414,-1.4534766321234605,2.112594320128957
23808,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,11,DM,-0.6538955608607758,-1.3896905264073551,1.9312397591863517
23809,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,11,DM($0.75$),-0.7431805160927917,-1.5794432390168467,2.494640945276028
23810,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,12,PI($p$),0.2664735392792859,0.5663224760039434,0.320721146827237
23811,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,12,LS-Prop,-0.6868943446122192,-1.459821140387941,2.1310777619235486
23812,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,12,LS-Num,-0.6899029371710534,-1.4662151470567242,2.1497868574585715
23813,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,12,DM,-0.6385305662585813,-1.3570360954629672,1.8415469643893754
23814,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,12,DM($0.75$),-0.8522277289062515,-1.8111956588964144,3.2804297148052166
23815,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,13,PI($p$),-0.002529333100731425,-0.005375461248869673,2.8895583638099503e-05
23816,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,13,LS-Prop,-0.6068122882418151,-1.2896268743087047,1.6631374749392396
23817,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,13,LS-Num,-0.6171085397036694,-1.311508966756635,1.7200557698830565
23818,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,13,DM,-0.6430649375878236,-1.3666727610967975,1.867794435923944
23819,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,13,DM($0.75$),-0.6006463807810044,-1.2765227890420707,1.629510430943747
23820,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,14,PI($p$),-0.08163050336434904,-0.17348510065119238,0.030097080147954352
23821,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,14,LS-Prop,-0.6463662977310142,-1.3736889716200977,1.8870213907506816
23822,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,14,LS-Num,-0.6447466161098419,-1.3702467457671248,1.8775761442853955
23823,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,14,DM,-0.6589512783797623,-1.4004351822222354,1.9612186996058256
23824,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,14,DM($0.75$),-0.4793279993200573,-1.0186910870292651,1.0377315307928658
23825,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,15,PI($p$),-0.7998507254996252,-1.6998815136528256,2.8895971604586213
23826,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,15,LS-Prop,-0.6724754912653046,-1.4291774946786981,2.04254831129608
23827,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,15,LS-Num,-0.6685833651307518,-1.4209057596486416,2.018973177802683
23828,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,15,DM,-0.6452278316830943,-1.371269448417726,1.8803799001638544
23829,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,15,DM($0.75$),-0.6507859971161459,-1.3830819308825844,1.9129156275338979
23830,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,16,PI($p$),0.10324266029543955,0.2194163036445711,0.048143514305046625
23831,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,16,LS-Prop,-0.6069327195069761,-1.2898828206681772,1.6637976910548928
23832,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,16,LS-Num,-0.6059380177701257,-1.2877688323449006,1.6583485655589487
23833,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,16,DM,-0.6555214995654991,-1.3931460501174389,1.9408559169578214
23834,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,16,DM($0.75$),-0.6963508437628215,-1.4799185505389931,2.1901589162294344
23835,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,17,PI($p$),0.19237539094225015,0.4088455011904837,0.1671546438436978
23836,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,17,LS-Prop,-0.629805757597655,-1.338493709390113,1.7915654100769043
23837,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,17,LS-Num,-0.6331490252533623,-1.3455989837893831,1.8106366251750206
23838,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,17,DM,-0.6442029349739149,-1.3690912882763453,1.8744109556341828
23839,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,17,DM($0.75$),-0.9803696215929949,-2.0835290175573253,4.341093167003393
23840,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,18,PI($p$),-0.33617934129658833,-0.714464623614725,0.5104596983969306
23841,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,18,LS-Prop,-0.6400620195641076,-1.360290814224972,1.850391099264837
23842,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,18,LS-Num,-0.6390230280253498,-1.3580826990688935,1.8443886175102506
23843,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,18,DM,-0.6405780605890343,-1.3613875296127231,1.853376005785033
23844,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,18,DM($0.75$),-0.6943994336157354,-1.4757713191508934,2.177900986428368
23845,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,19,PI($p$),0.5423514727666547,1.152631626210674,1.3285596657410628
23846,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,19,LS-Prop,-0.6480837745350689,-1.3773390365337936,1.8970628215598389
23847,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,19,LS-Num,-0.6541745858567057,-1.390283523847136,1.9328882766808102
23848,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,19,DM,-0.6493884057744189,-1.3801117020514997,1.9047083101394875
23849,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,19,DM($0.75$),-0.5743277451104277,-1.220589149408211,1.4898378716530603
23850,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,20,PI($p$),0.3038769448979257,0.6458140057754118,0.41707573005568366
23851,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,20,LS-Prop,-0.6295189546511327,-1.3378841818729006,1.7899340841057205
23852,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,20,LS-Num,-0.6437547319187723,-1.3681387454286487,1.8718036267430767
23853,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,20,DM,-0.6493559230693016,-1.3800426682328357,1.9045177661432047
23854,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,20,DM($0.75$),-0.6877535649519618,-1.4616471970821705,2.1364125287381652
23855,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,21,PI($p$),0.20200661744033005,0.42931425036572834,0.18431072556708727
23856,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,21,LS-Prop,-0.6506109286892802,-1.3827098669799511,1.911886576243714
23857,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,21,LS-Num,-0.6619022433967898,-1.406706716047185,1.9788237849722552
23858,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,21,DM,-0.6521434538490605,-1.3859668636985465,1.9209041472703854
23859,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,21,DM($0.75$),-0.7401252000221994,-1.5729499332771764,2.4741714925966733
23860,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,22,PI($p$),-0.14479358478570428,-0.3077223414643975,0.09469303943633124
23861,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,22,LS-Prop,-0.6210513742431947,-1.3198884697457012,1.7421055725676486
23862,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,22,LS-Num,-0.6251077108902915,-1.3285091929128212,1.7649366756538756
23863,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,22,DM,-0.6415576168309962,-1.363469329996481,1.859048613841053
23864,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,22,DM($0.75$),-0.6308883880971082,-1.3407945681797173,1.7977300740602347
23865,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,23,PI($p$),0.052121457818926714,0.11077104737972832,0.012270224937602015
23866,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,23,LS-Prop,-0.6786644039125754,-1.4423304716821712,2.0803171895429147
23867,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,23,LS-Num,-0.6786531319984607,-1.4423065160641837,2.080248086281203
23868,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,23,DM,-0.6454049240892826,-1.3716458137792749,1.8814122384582093
23869,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,23,DM($0.75$),-0.5751416768250642,-1.222318956522185,1.4940636314734832
23870,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,24,PI($p$),0.3242973485456424,0.6892124369519284,0.47501378324921584
23871,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,24,LS-Prop,-0.6365131023781292,-1.3527484834804933,1.8299284595587744
23872,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,24,LS-Num,-0.6380269342508172,-1.3559657523196924,1.8386431214639094
23873,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,24,DM,-0.6358508565663339,-1.3513410465962399,1.826122624215821
23874,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,24,DM($0.75$),-0.5183554913372473,-1.1016342038999964,1.213597919202379
23875,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,25,PI($p$),0.06692052563033818,0.14222274328986062,0.020227308708893593
23876,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,25,LS-Prop,-0.6691143088067174,-1.4220341468723965,2.0221811148711044
23877,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,25,LS-Num,-0.6559750397435237,-1.3941099356772615,1.9435425127540582
23878,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,25,DM,-0.6495247454071846,-1.3804014576445471,1.9055081842671904
23879,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,25,DM($0.75$),-0.6726313034842886,-1.4295086343554004,2.043494935696642
23880,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,26,PI($p$),0.7079166208109374,1.5044987002698589,2.2635163391136945
23881,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,26,LS-Prop,-0.6993702623161596,-1.4863355651358026,2.2091934121875654
23882,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,26,LS-Num,-0.7046702760480144,-1.497599411098133,2.242803996121475
23883,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,26,DM,-0.6381976201740664,-1.3563285023133127,1.839627006187474
23884,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,26,DM($0.75$),-0.7480787716973261,-1.58985324914229,2.5276333538082967
23885,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,27,PI($p$),0.18513207530381992,0.3934516558656216,0.15480420550339952
23886,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,27,LS-Prop,-0.6492185388824476,-1.3797506927028325,1.903711974013946
23887,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,27,LS-Num,-0.6497829755096518,-1.3809502607692532,1.9070236227186683
23888,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,27,DM,-0.6317042099737545,-1.3425283923575706,1.802382484286203
23889,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,27,DM($0.75$),-0.6056736514051104,-1.2872069881377328,1.6569018303106136
23890,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,28,PI($p$),0.3277811657265687,0.6966164140116522,0.48527442827045364
23891,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,28,LS-Prop,-0.6285623235015686,-1.3358511030062,1.784498169402881
23892,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,28,LS-Num,-0.6348396674387069,-1.3491920184712907,1.8203191027066354
23893,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,28,DM,-0.641869906627068,-1.364133023401164,1.8608589055336004
23894,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,28,DM($0.75$),-0.697145437830208,-1.481607260348145,2.1951600739163357
23895,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,29,PI($p$),-0.2153727447683885,-0.45772059173636825,0.20950814009949112
23896,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,29,LS-Prop,-0.7288195181006,-1.5489225503104846,2.399161066860336
23897,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,29,LS-Num,-0.7247174645413784,-1.5402046673467868,2.3722304173168265
23898,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,29,DM,-0.6464293458041719,-1.373822964439777,1.8873895376220968
23899,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,29,DM($0.75$),-0.7292472920124796,-1.549831676153151,2.4019782244076855
23900,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,30,PI($p$),0.2730328721899836,0.5802626880976747,0.3367047871983393
23901,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,30,LS-Prop,-0.6619917939220438,-1.4068970331620716,1.9793592619202391
23902,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,30,LS-Num,-0.6632686699078709,-1.4096107118702816,1.987002359019442
23903,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,30,DM,-0.6523373934738356,-1.3863790335852637,1.9220468247648097
23904,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,30,DM($0.75$),-0.7534474960445935,-1.6012631222334437,2.5640435866247966
23905,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,31,PI($p$),0.020267319423589707,0.04307308916665242,0.0018552910103583904
23906,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,31,LS-Prop,-0.6037160924920751,-1.2830466890943375,1.6462088063959415
