,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
5124,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,24,DM($0.75$),-0.6242352549567652,-1.3250779387549696,1.7558315437751189
5125,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,25,PI($p$),-0.2205864476389181,-0.4682437158646271,0.21925217744671363
5126,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,25,LS-Prop,-0.6437194325561555,-1.3664374321298256,1.8671512559255516
5127,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,25,LS-Num,-0.6465616050022085,-1.372470574244913,1.8836754771681614
5128,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,25,DM,-0.6419200146769425,-1.3626177681242873,1.8567271820080138
5129,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,25,DM($0.75$),-0.6472895224517073,-1.3740157406639941,1.8879192555924245
5130,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,26,PI($p$),-0.18538834945786975,-0.393527936812595,0.15486423705197777
5131,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,26,LS-Prop,-0.5835198614262687,-1.238650475220049,1.534254999762853
5132,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,26,LS-Num,-0.5826911783156167,-1.2368914113103697,1.529900363373358
5133,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,26,DM,-0.6447815232721188,-1.3686919555094397,1.873317669076254
5134,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,26,DM($0.75$),-0.6302752932112121,-1.337899261127667,1.7899744329259573
5135,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,27,PI($p$),-0.28692294209272695,-0.6090576552201856,0.3709512273823105
5136,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,27,LS-Prop,-0.6359422393623098,-1.3499286126666985,1.8223072592962373
5137,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,27,LS-Num,-0.6394073928930826,-1.3572841704657272,1.8422203193968374
5138,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,27,DM,-0.6530876786973537,-1.3863236147636275,1.9218931648512907
5139,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,27,DM($0.75$),-0.6341725016039819,-1.3461719513081465,1.8121789224887828
5140,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,28,PI($p$),0.001061493081955932,0.002253254768730173,5.077157052805265e-06
5141,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,28,LS-Prop,-0.6287569259488331,-1.3346761894630501,1.7813605307196076
5142,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,28,LS-Num,-0.6299318885361186,-1.3371703084525042,1.788024433806965
5143,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,28,DM,-0.6363858696877859,-1.350870316539691,1.8248506121080448
5144,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,28,DM($0.75$),-0.6445813944265006,-1.368267137596431,1.8721549598263307
5145,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,29,PI($p$),-0.1558960197652346,-0.330923918330964,0.10951063972351854
5146,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,29,LS-Prop,-0.6812102243832542,-1.446019962533342,2.090973732044928
5147,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,29,LS-Num,-0.6810930062711652,-1.445771141062401,2.090254192328877
5148,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,29,DM,-0.6450850137304672,-1.3693361813966944,1.8750815776820808
5149,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,29,DM($0.75$),-0.6572079504034464,-1.3950698063573685,1.9462197646099857
5150,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,30,PI($p$),-0.24212329453123307,-0.5139604556045616,0.26415534992524853
5151,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,30,LS-Prop,-0.6347670704546242,-1.3474340557163822,1.8155785345042985
5152,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,30,LS-Num,-0.6354994725493556,-1.3489887417907753,1.819770625478259
5153,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,30,DM,-0.6448166091015997,-1.3687664329732465,1.873521548034305
5154,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,30,DM($0.75$),-0.6664411428061466,-1.4146693074428134,2.0012892494207293
5155,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,31,PI($p$),-0.23375297186597407,-0.49619258713522374,0.2462070835279466
5156,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,31,LS-Prop,-0.6590573327568469,-1.3989955310538749,1.9571884959087134
5157,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,31,LS-Num,-0.6610716787724858,-1.4032714277533125,1.96917069994882
5158,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,31,DM,-0.6525626324593715,-1.3852090875381111,1.9188042161981664
5159,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,31,DM($0.75$),-0.6387411892997659,-1.3558700054098232,1.8383834715700338
5160,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,32,PI($p$),-0.0859441159529127,-0.1824354698180115,0.033282700647718585
5161,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,32,LS-Prop,-0.6541517871347149,-1.3885824212049394,1.9281611404793717
5162,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,32,LS-Num,-0.6543154008650631,-1.388929727677684,1.9291257884268054
5163,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,32,DM,-0.6404031250943756,-1.3593978331631869,1.8479624688087677
5164,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,32,DM($0.75$),-0.6474852849163153,-1.374431289963763,1.8890613708314534
5165,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,33,PI($p$),-0.22326114117239892,-0.4739213467994443,0.22460144295219917
5166,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,33,LS-Prop,-0.6610397940895247,-1.4032037454338016,1.968980751199449
5167,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,33,LS-Num,-0.6625280114836152,-1.406362817308262,1.9778563739072321
5168,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,33,DM,-0.637494952418738,-1.3532245909055955,1.8312167934316164
5169,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,33,DM($0.75$),-0.6513249393286134,-1.3825818090409525,1.9115324586909528
5170,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,34,PI($p$),-0.23346466088990045,-0.4955805830696691,0.24560011431567322
5171,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,34,LS-Prop,-0.6593081335903468,-1.3995279115127697,1.9586783751032948
5172,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,34,LS-Num,-0.6544770809416623,-1.3892729295409825,1.9300792727553837
5173,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,34,DM,-0.6372561217969884,-1.352717619879101,1.8298449591313803
5174,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,34,DM($0.75$),-0.6473851442294235,-1.374218719119809,1.8884770879792885
5175,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,35,PI($p$),-0.20010913455903978,-0.4247760719088165,0.18043471126628405
5176,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,35,LS-Prop,-0.6425863087937398,-1.3640321253363794,1.8605836389496804
5177,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,35,LS-Num,-0.6475753733047432,-1.3746225225721362,1.8895870795625833
5178,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,35,DM,-0.6516354586816899,-1.3832409553180187,1.913355540469105
5179,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,35,DM($0.75$),-0.6292786900546539,-1.3357837496342633,1.784318225786972
5180,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,36,PI($p$),-0.08604283308089355,-0.18264501884207895,0.033359202907823376
5181,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,36,LS-Prop,-0.6240473015343043,-1.324678965881139,1.754774362647924
5182,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,36,LS-Num,-0.6236690684441039,-1.3238760821613362,1.752647880918849
5183,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,36,DM,-0.6374217716932224,-1.3530692485660647,1.830796391415135
5184,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,36,DM($0.75$),-0.6256865131231888,-1.3281585564619895,1.7640051511031958
5185,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,37,PI($p$),-0.37098639952144613,-0.7875010097243753,0.6201578403169107
5186,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,37,LS-Prop,-0.6178580989882249,-1.3115410091778381,1.720139818755222
5187,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,37,LS-Num,-0.6243929165682127,-1.325412610533692,1.7567185881617364
5188,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,37,DM,-0.6496176663180006,-1.3789577429795898,1.9015244569233645
5189,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,37,DM($0.75$),-0.6532871474835097,-1.3867470315538628,1.9230673295234502
5190,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,38,PI($p$),-0.23520278647756443,-0.4992701405765718,0.24927067327134977
5191,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,38,LS-Prop,-0.6495091947442857,-1.378727487978498,1.9008894861074996
5192,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,38,LS-Num,-0.6534349021450878,-1.3870606736316704,1.9239373123355432
5193,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,38,DM,-0.6417353237243125,-1.3622257205670973,1.8556589137745476
5194,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,38,DM($0.75$),-0.6749380602681826,-1.4327059014784156,2.0526462001310795
5195,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,39,PI($p$),-0.2782691665023575,-0.5906880949771822,0.34891242554777263
5196,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,39,LS-Prop,-0.6277959186907578,-1.3326362381681696,1.7759193432790104
5197,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,39,LS-Num,-0.6305823382809586,-1.3385510324669079,1.791718866518225
5198,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,39,DM,-0.6404714748135363,-1.359542920619015,1.8483569530052815
5199,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,39,DM($0.75$),-0.6429534248260883,-1.3648114106323725,1.8627101865923266
5200,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,40,PI($p$),-0.1286585134552915,-0.27310626315782804,0.07458703097603282
5201,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,40,LS-Prop,-0.622588339133302,-1.3215819942255171,1.7465789674610948
5202,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,40,LS-Num,-0.6216336481515904,-1.3195554506297344,1.7412265872866415
5203,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,40,DM,-0.6388608678209802,-1.3561240496454614,1.839072438026806
5204,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,40,DM($0.75$),-0.6333188135533948,-1.3443598088611615,1.8073032956812185
5205,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,41,PI($p$),-0.38946783014950537,-0.8267319499947512,0.6834857171421238
5206,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,41,LS-Prop,-0.6697143116502045,-1.4216173351144987,2.020995847498049
5207,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,41,LS-Num,-0.668030319415218,-1.4180426876688497,2.010845064051095
5208,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,41,DM,-0.6582811426894905,-1.3973478952845593,1.9525811404561877
5209,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,41,DM($0.75$),-0.6760719999102134,-1.4351129401575091,2.0595491510075306
5210,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,42,PI($p$),-0.30087337252296076,-0.6386705414717304,0.4079000605437933
5211,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,42,LS-Prop,-0.5837641690635531,-1.2391690724281759,1.5355399900625057
5212,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,42,LS-Num,-0.5881220063128959,-1.2484195496383883,1.5585513719193163
5213,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,42,DM,-0.6343352815858792,-1.346517487964672,1.8131093453946905
5214,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,42,DM($0.75$),-0.6103512294151003,-1.2956060116244765,1.678594937357483
5215,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,43,PI($p$),-0.274309993503162,-0.5822838711604552,0.3390545066136056
5216,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,43,LS-Prop,-0.6574813052795324,-1.3956500627797295,1.9478390977370628
5217,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,43,LS-Num,-0.6656931012909634,-1.4130814232258113,1.9967991086658845
5218,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,43,DM,-0.64085578494891,-1.3603587042165932,1.8505758041378486
5219,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,43,DM($0.75$),-0.6612962334410606,-1.4037480948992485,1.9705087139332695
5220,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,44,PI($p$),-0.29198223688219627,-0.6197971318164699,0.38414848460792256
5221,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,44,LS-Prop,-0.6300174126874731,-1.3373518524542098,1.7885099772627067
5222,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,44,LS-Num,-0.6313590504605551,-1.3401997765353872,1.796135441025502
5223,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,44,DM,-0.6454099914975814,-1.3700260188680153,1.8769712923753434
5224,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,44,DM($0.75$),-0.630461123849469,-1.3382937279206648,1.7910301021917905
5225,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,45,PI($p$),-0.22752021510425147,-0.4829621769380994,0.23325246435278804
5226,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,45,LS-Prop,-0.678571309426589,-1.440418279572373,2.074804820126235
5227,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,45,LS-Num,-0.6795260491030002,-1.4424449265334678,2.0806473660821414
5228,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,45,DM,-0.6481634255808247,-1.375870794103875,1.8930204420680277
5229,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,45,DM($0.75$),-0.6760649497647339,-1.4350979746582588,2.0595061968682367
5230,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,46,PI($p$),-0.31991877976881483,-0.679098647343183,0.46117497282334086
5231,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,46,LS-Prop,-0.6033083944280896,-1.280656030518033,1.640079868502205
5232,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,46,LS-Num,-0.6017984554139751,-1.277450849681832,1.6318806733528344
5233,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,46,DM,-0.6438892682564998,-1.366797946115462,1.8681366255054455
5234,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,46,DM($0.75$),-0.5910232491549736,-1.254578081785494,1.5739661632965694
5235,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,47,PI($p$),-0.26204398510390564,-0.5562465446919855,0.3094102184817731
5236,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,47,LS-Prop,-0.6145690902548121,-1.3045593578237833,1.7018751180856018
5237,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,47,LS-Num,-0.6200367194528588,-1.316165614872059,1.7322919257715452
5238,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,47,DM,-0.6505555630934675,-1.3809486371435007,1.907019138428492
5239,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,47,DM($0.75$),-0.6254628682373424,-1.32768382053191,1.7627443273022088
5240,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,48,PI($p$),-0.2685941507533993,-0.5701507257333716,0.3250718500542903
5241,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,48,LS-Prop,-0.6693002749390992,-1.4207384502592078,2.0184977440449354
5242,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,48,LS-Num,-0.6699860574753749,-1.4221941759690049,2.0226362741601567
5243,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,48,DM,-0.6394143226568144,-1.3572988804279875,1.8422602508110684
5244,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,48,DM($0.75$),-0.6540545153631881,-1.3883759402708842,1.9275877515230617
5245,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,49,PI($p$),-0.24680245527024078,-0.5238930132707846,0.2744638893539425
5246,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,49,LS-Prop,-0.6560303825203417,-1.3925701570490379,1.939251642303582
5247,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,49,LS-Num,-0.6546858538374676,-1.3897160963699062,1.9313108285096106
5248,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,49,DM,-0.635294558465546,-1.3485537661471536,1.8185972601896718
5249,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,49,DM($0.75$),-0.6208008933788925,-1.317787743713259,1.736564537480882
5250,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,0,PI($p$),-0.2783333210893778,-0.5929090702019661,0.35154116552776005
5251,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,0,LS-Prop,-0.6657696277561445,-1.4182306646455973,2.011378218141093
5252,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,0,LS-Num,-0.6701577317199298,-1.4275782577793783,2.037979682084405
5253,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,0,DM,-0.6522465864208546,-1.38942371536253,1.9304982608118166
5254,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,0,DM($0.75$),-0.6702962518982701,-1.4278733351701216,2.0388222612898463
5255,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,1,PI($p$),-0.21345432806443482,-0.4547030398226346,0.20675485442394442
5256,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,1,LS-Prop,-0.6505049941545109,-1.385713754056901,1.9202026081824692
5257,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,1,LS-Num,-0.6507613935178119,-1.3862599391399524,1.9217166188643044
5258,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,1,DM,-0.6446041882350713,-1.3731437845777033,1.8855238531243779
5259,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,1,DM($0.75$),-0.6280935195703493,-1.3379725547439978,1.79017055724818
5260,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,2,PI($p$),-0.1563388600141158,-0.3330349660062397,0.11091228858277724
5261,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,2,LS-Prop,-0.6438256896281498,-1.3714854172525954,1.8809722497365258
5262,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,2,LS-Num,-0.6454966136071982,-1.375044840101855,1.8907483122907358
5263,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,2,DM,-0.648307270694665,-1.3810321364624345,1.9072497619419964
5264,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,2,DM($0.75$),-0.6568276909347401,-1.399182440646283,1.957711502212889
5265,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,3,PI($p$),-0.18271038650878832,-0.3892119166945902,0.15148591609707662
5266,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,3,LS-Prop,-0.6494238766655485,-1.383410744260406,1.9138252873351305
5267,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,3,LS-Num,-0.6532969992138555,-1.391661317637345,1.936721223008111
5268,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,3,DM,-0.6443350816663747,-1.3725705304491402,1.8839498610574341
5269,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,3,DM($0.75$),-0.6381301752950694,-1.359352762440259,1.8478399327539634
5270,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,4,PI($p$),-0.2231997065264969,-0.4754627651048693,0.2260648410011681
5271,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,4,LS-Prop,-0.6395989046086218,-1.3624814677216401,1.8563557498849148
5272,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,4,LS-Num,-0.6417133066739331,-1.3669855930547845,1.868649611619341
5273,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,4,DM,-0.647457863690271,-1.3792227191952993,1.9022553091444754
5274,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,4,DM($0.75$),-0.61409393454112,-1.308150466212139,1.7112576422510368
5275,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,5,PI($p$),-0.3633194682416364,-0.773947608063239,0.5989949000268091
5276,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,5,LS-Prop,-0.6257244097174401,-1.3329258477432084,1.7766913155819508
5277,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,5,LS-Num,-0.6284454651108219,-1.338722273470978,1.7921773254873041
5278,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,5,DM,-0.6334453661765871,-1.3493731243299478,1.8208078286639648
5279,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,5,DM($0.75$),-0.6688476668788842,-1.4247875415123914,2.0300195384489244
5280,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,6,PI($p$),-0.22339037229201172,-0.47586892366794853,0.22645123251289181
5281,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,6,LS-Prop,-0.5938425471042229,-1.2650107111568873,1.6002520993416538
5282,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,6,LS-Num,-0.5883266909633988,-1.2532607664394397,1.570662548696372
5283,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,6,DM,-0.6397346741763323,-1.3627706857277269,1.857143941878819
5284,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,6,DM($0.75$),-0.5808808014874509,-1.2373994409296807,1.5311573764130864
