,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
197,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,LS-Num,-0.5726074336207827,-1.2163194059993137,1.4794328974105233
198,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,DM,-0.6440130043693499,-1.3679974602794442,1.8714170513310096
199,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,DM($0.75$),-0.7667296214187104,-1.628669246902764,2.652563515806816
200,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,PI($p$),0.09389476643844241,0.19944908122950622,0.03977993600329417
201,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,LS-Prop,-0.6517128530883677,-1.3843533000228776,1.9164340592842313
202,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,LS-Num,-0.6572241935010287,-1.3960603612718019,1.948984532314354
203,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,DM,-0.642680554624527,-1.365167101490878,1.863681214993005
204,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,DM($0.75$),-0.7053010102181377,-1.4981840182804516,2.2445553526309605
205,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,PI($p$),-0.3561232588683321,-0.7564687519864361,0.5722449727319162
206,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,LS-Prop,-0.6946872045630047,-1.4756384189189293,2.1775087433895575
207,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,LS-Num,-0.6917020018110965,-1.4692973205943256,2.1588346163056644
208,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,DM,-0.6404597076025439,-1.360449629848023,1.850823195353623
209,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,DM($0.75$),-0.646641339926617,-1.3735805096009783,1.8867234163556834
210,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,PI($p$),0.8844764587701379,1.8787843429642552,3.529830607367628
211,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,LS-Prop,-0.6560243603253569,-1.3935117035180888,1.941874867841886
212,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,LS-Num,-0.6599191985303088,-1.4017850283367252,1.9650012656689937
213,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,DM,-0.642370292720806,-1.3645080503639098,1.861882219507918
214,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,DM($0.75$),-0.618941220770348,-1.3147405600997701,1.7285427403714573
215,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,PI($p$),0.2242888483435961,0.47642916031408555,0.22698474479758463
216,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,LS-Prop,-0.6692675120819841,-1.4216424987757124,2.0210673943252515
217,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,LS-Num,-0.6714170627296069,-1.4262085243167177,2.0340707548336696
218,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,DM,-0.6487308527595529,-1.3780190042110005,1.8989363759666775
219,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,DM($0.75$),-0.9771983383149617,-2.0757420051062905,4.308704871762683
220,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,PI($p$),0.03481895335418148,0.07396161169874604,0.005470320005076088
221,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,LS-Prop,-0.6353327658903379,-1.3495590993871258,1.8213097627385901
222,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,LS-Num,-0.6390874984017998,-1.3575348149469977,1.8429007737931793
223,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,DM,-0.6526978707203871,-1.3864456515899901,1.9222315448127922
224,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,DM($0.75$),-0.7193954352133448,-1.528123068372186,2.335160112091225
225,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,PI($p$),0.6145283884928313,1.3053669243077515,1.703982807076679
226,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,LS-Prop,-0.6840320032447902,-1.4530048878517152,2.1112232041209755
227,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,LS-Num,-0.6787161732647111,-1.4417131253210087,2.0785367357228703
228,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,DM,-0.6397989493173865,-1.3590460624513692,1.8470061998645708
229,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,DM($0.75$),-0.6394984497390092,-1.358407748229069,1.8452716104487699
230,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,PI($p$),-0.2659459986626761,-0.5649163111205897,0.31913043857009493
231,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,LS-Prop,-0.6286994262424391,-1.3354687134322916,1.7834766845565
232,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,LS-Num,-0.628872993107279,-1.335837400133769,1.784461559596147
233,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,DM,-0.6421501015876588,-1.3640403254750058,1.8606060095219596
234,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,DM($0.75$),-0.602279994904947,-1.2793491712390275,1.6367343019499865
235,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,PI($p$),0.0629677263662275,0.13375458129595152,0.017890288017655305
236,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,LS-Prop,-0.661350137373936,-1.4048245953805836,1.9735321437862203
237,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,LS-Num,-0.661786733935884,-1.4057520036531796,1.9761386957749292
238,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,DM,-0.6395401791696281,-1.3584963889160093,1.8455124386978372
239,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,DM($0.75$),-0.6636591127076023,-1.4097292671354598,1.9873366066182805
240,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,PI($p$),-0.09212681542060547,-0.19569364075564843,0.03829600103220079
241,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,LS-Prop,-0.6587920318783427,-1.3993907271242656,1.9582944071613808
242,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,LS-Num,-0.6625457598090545,-1.4073643087770495,1.9806742976195024
243,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,DM,-0.648885282947625,-1.3783470412283276,1.8998405660628852
244,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,DM($0.75$),-0.6150956387647536,-1.306571864155344,1.707130036202371
245,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,PI($p$),-0.9087203845136009,-1.9302827267224192,3.7259914050829375
246,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,LS-Prop,-0.695535646774254,-1.4774406601505634,2.1828309042661327
247,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,LS-Num,-0.6910374525351032,-1.4678857004630215,2.1546884296238153
248,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,DM,-0.6493656438069897,-1.3793674126046356,1.902654458955607
249,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,DM($0.75$),-0.6211876091058302,-1.3195122860073085,1.7411126729242332
250,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,PI($p$),-0.34088343322162545,-0.725661444902991,0.5265845326186966
251,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,LS-Prop,-0.6193826430881284,-1.318521406227879,1.7384986986811433
252,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,LS-Num,-0.6265828328964849,-1.333848933560399,1.7791529775602135
253,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,DM,-0.6384520649554773,-1.359115764524923,1.8471956613801659
254,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,DM($0.75$),-0.499162056638502,-1.0625997744676106,1.1291182806986169
255,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,PI($p$),0.12704345519185112,0.2704459304129614,0.07314100127693235
256,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,LS-Prop,-0.6869973321184829,-1.4624573331655004,2.1387814513295473
257,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,LS-Num,-0.6859479300040809,-1.460223400447139,2.132252379213406
258,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,DM,-0.6410886975502516,-1.3647285413041284,1.862483991450094
259,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,DM($0.75$),-0.6906741862642394,-1.4702844993815027,2.161736509121516
260,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,PI($p$),0.11272313385845048,0.23996130118923942,0.057581426068432875
261,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,LS-Prop,-0.6748510998520856,-1.436600833266807,2.063821954142884
262,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,LS-Num,-0.6793653490602082,-1.446210618559273,2.0915251532335946
263,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,DM,-0.6374949357796119,-1.3570782594043214,1.8416614021478626
264,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,DM($0.75$),-0.7411157478812986,-1.5776628373085346,2.4890200282244157
265,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,PI($p$),0.6965068824357802,1.4827009512211222,2.1984021107520206
266,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,LS-Prop,-0.6310826557810122,-1.3434280085695112,1.8047988142090425
267,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,LS-Num,-0.6227744016213036,-1.325741670277337,1.7575909763097435
268,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,DM,-0.6371624416990215,-1.3563704569374702,1.8397408164527616
269,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,DM($0.75$),-0.3133754228381555,-0.6671032968210415,0.4450268086295026
270,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,PI($p$),-0.0933083279372183,-0.1986317006740017,0.039454552512646214
271,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,LS-Prop,-0.5473687363696693,-1.165220569315541,1.3577389751560336
272,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,LS-Num,-0.5445189574003013,-1.1591540535420355,1.3436381198429321
273,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,DM,-0.6271642665491464,-1.335086670403513,1.7824564174891384
274,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,DM($0.75$),-0.40834067058529705,-0.8692621939093541,0.7556167617601035
275,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,PI($p$),0.07979269031264742,0.16986005567283557,0.028852438513178803
276,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,LS-Prop,-0.665465513886018,-1.41662110644632,2.006815359229196
277,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,LS-Num,-0.6682004363476791,-1.42244311946253,2.0233444281062933
278,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,DM,-0.636963487527277,-1.3559469298379772,1.838592076537036
279,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,DM($0.75$),-0.826503253269212,-1.7594329513644156,3.0956043103468978
280,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,PI($p$),0.412888464323364,0.8789433876942714,0.7725414787714823
281,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,LS-Prop,-0.6650929579009526,-1.4158280215143981,2.004568986505375
282,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,LS-Num,-0.6598649353370594,-1.4046987789699719,1.9731786596397298
283,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,DM,-0.6359703836709754,-1.3538328430004567,1.8328633667866991
284,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,DM($0.75$),-0.5307428424911428,-1.1298279130615438,1.2765111131330034
285,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,PI($p$),0.25820867695829053,0.5496661419923647,0.3021328676527705
286,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,LS-Prop,-0.6493633911909766,-1.3823434370669103,1.910873378001959
287,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,LS-Num,-0.6512033621842056,-1.3862603068217922,1.9217176382696495
288,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,DM,-0.6413875687391782,-1.3653647684646764,1.8642209509645993
289,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,DM($0.75$),-0.48780256052810256,-1.0384180526310933,1.0783120520301521
290,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,PI($p$),-0.4082418190072305,-0.8690517619200586,0.7552509648963582
291,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,LS-Prop,-0.6444110217908555,-1.3718009959144568,1.8818379723918957
292,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,LS-Num,-0.6469455022704768,-1.377196314629534,1.8966696890291705
293,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,DM,-0.6461838408605599,-1.375574914862395,1.8922063463986853
294,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,DM($0.75$),-0.655756352138676,-1.3959525621413453,1.9486835557489866
295,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,PI($p$),-0.29119669421790323,-0.6198899485377887,0.38426354829818227
296,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,LS-Prop,-0.5905526294465632,-1.257149021075593,1.5804236611913216
297,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,LS-Num,-0.5925606889534961,-1.261423712131948,1.5911897815287437
298,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,DM,-0.6335378731800977,-1.3486545946447959,1.8188692156565187
299,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,DM($0.75$),-0.8010349905763501,-1.7052169511023685,2.907764850326857
300,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,PI($p$),-0.09109545657913873,-0.19392101288283392,0.037605359237504236
301,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,LS-Prop,-0.7163656694858509,-1.5249756841659936,2.3255508372975404
302,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,LS-Num,-0.7126648547227143,-1.517097511375502,2.301584859021742
303,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,DM,-0.6473165365377991,-1.377986160178756,1.898845857644192
304,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,DM($0.75$),-0.6060567657415122,-1.2901537166673878,1.6644966126306742
305,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,PI($p$),0.14656954721525717,0.3120124331235856,0.09735175842369999
306,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,LS-Prop,-0.6617556743322074,-1.408723721978163,1.9845025248640087
307,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,LS-Num,-0.6629730339498652,-1.411315197107263,1.9918105855859127
308,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,DM,-0.6469628723649915,-1.3772332915156342,1.896771539258988
309,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,DM($0.75$),-0.5725347148374483,-1.2187930768578863,1.4854565641967135
310,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,PI($p$),-0.4508996386112879,-0.9598603257676479,0.9213318449827752
311,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,LS-Prop,-0.6521392117376454,-1.3882525125818166,1.9272450386897269
312,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,LS-Num,-0.6568203283890794,-1.3982175198012508,1.955012232679161
313,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,DM,-0.6440891634826954,-1.371115834530267,1.8799586316996304
314,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,DM($0.75$),-0.6569682770991327,-1.3985324681508793,1.9558930644721901
315,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,PI($p$),0.004532406496915914,0.009648437931864429,9.309235452504033e-05
316,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,LS-Prop,-0.6057649223498097,-1.289532450050507,1.6628939397332634
317,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,LS-Num,-0.6043855699699427,-1.2865961300552966,1.6553296018732657
318,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,DM,-0.637166017090734,-1.356378068113794,1.839761463660108
319,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,DM($0.75$),-0.8218822580897909,-1.749595928757898,3.0610859139262114
320,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,PI($p$),-0.05003875043144,-0.10652084671891693,0.011346690785714996
321,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,LS-Prop,-0.5605657911079011,-1.193314025542799,1.4239983635571598
322,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,LS-Num,-0.5560071794198634,-1.1836098028616622,1.4009321654302227
323,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,DM,-0.6384749248568069,-1.3591644279312738,1.8473279421537467
324,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,DM($0.75$),-0.577792060788047,-1.229984742063822,1.5128624657098064
325,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,PI($p$),-0.2936632380407919,-0.6251406459316695,0.390800827195865
326,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,LS-Prop,-0.60346483702655,-1.284636104037729,1.650289919797235
327,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,LS-Num,-0.6131421367041355,-1.3052368214161836,1.7036431599806223
328,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,DM,-0.6425064929115984,-1.3677466974543653,1.870731028397323
329,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,DM($0.75$),-0.7336141605861785,-1.561693704915692,2.4388872279733005
330,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,PI($p$),0.5973420866265046,1.2716021942930196,1.6169721405308224
331,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,LS-Prop,-0.6433772812274212,-1.3696004029908668,1.8758052638727447
332,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,LS-Num,-0.6461385036747205,-1.375478402551799,1.8919408358864487
333,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,DM,-0.6455215794869333,-1.3741651146243856,1.888329762250651
334,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,DM($0.75$),-0.6059445101096289,-1.2899147505690323,1.6638800637355686
335,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,PI($p$),-0.44396750423538783,-0.9451034260264779,0.8932204858869862
336,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,LS-Prop,-0.6533088633580261,-1.3907424284948808,1.9341645024158387
337,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,LS-Num,-0.6581730722709578,-1.4010971965007908,1.9630733540423755
338,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,DM,-0.6425295620232936,-1.367795806220864,1.8708653675153832
339,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,DM($0.75$),-0.6488810822160079,-1.381316713578597,1.908035863211576
340,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,PI($p$),-0.15313270464257533,-0.3259838668680266,0.1062654814582313
341,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,LS-Prop,-0.6619310895503194,-1.409097140127089,1.9855547503143414
342,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,LS-Num,-0.6570932895923686,-1.3987985906362552,1.956637497165974
343,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,DM,-0.63938615090248,-1.3611042159775484,1.8526046867518566
344,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,DM($0.75$),-0.641543207963075,-1.365696088127322,1.8651258051262698
345,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,PI($p$),0.23081299552900517,0.4913471160948748,0.24142198849475038
346,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,LS-Prop,-0.6214280291638359,-1.3228755568565995,1.7499997389286583
347,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,LS-Num,-0.6194376790673901,-1.3186385650110302,1.738807665134349
348,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,DM,-0.6374430581914338,-1.3569678241002654,1.8413616756434088
349,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,DM($0.75$),-0.527570177829539,-1.123074048842407,1.261295319183277
350,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,PI($p$),0.020864234144443942,0.044415095661771264,0.0019727007226442925
351,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,LS-Prop,-0.7808479999024329,-1.6622435490738987,2.763053616437791
352,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,LS-Num,-0.7764888665099479,-1.6529639692297853,2.7322898835718865
353,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,DM,-0.645406634345541,-1.3739204231866144,1.8876573292492858
354,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,DM($0.75$),-0.9744790799036497,-2.0744390258791814,4.303297272090567
355,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,PI($p$),-0.24596507181265426,-0.5236023579098226,0.27415942920872594
356,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,LS-Prop,-0.6291675936108042,-1.3393512871859623,1.793861870486694
357,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,LS-Num,-0.6474812356333881,-1.3783367661983852,1.899812241054222
358,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,DM,-0.6376305074058498,-1.3573668598248636,1.842444792150811
359,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,DM($0.75$),-0.7010269747750005,-1.4923231751789554,2.227028459176199
360,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,PI($p$),-0.08631280632677747,-0.18373986427201916,0.033760337722700026
361,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,LS-Prop,-0.6183287509314378,-1.3162779152551192,1.7325875501883627
362,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,LS-Num,-0.6246806529830283,-1.3297996355014732,1.7683670705798509
363,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,DM,-0.6382758155771174,-1.3587405706430873,1.8461759383115024
364,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,DM($0.75$),-0.5919082180954479,-1.2600347536216043,1.5876875803342572
365,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,PI($p$),-0.4177016940153521,-0.8891896328107574,0.7906582030981295
366,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,LS-Prop,-0.6778998565538086,-1.4430909262948588,2.0825114215545537
367,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,LS-Num,-0.6807336226453948,-1.4491233543806221,2.0999584962113462
368,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,DM,-0.652455459196992,-1.3889257297755284,1.929114682832484
369,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,DM($0.75$),-1.2675390797333719,-2.698295518140699,7.280798703218184
370,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,PI($p$),-0.026144721878666587,-0.05565602433581818,0.0030975930448691852
371,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,LS-Prop,-0.62471099503056,-1.3298642266546574,1.76853886133579
372,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,LS-Num,-0.6156892363887443,-1.3106590034799375,1.7178270234030228
373,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,DM,-0.63082235254169,-1.3428738835920244,1.803310267233526
374,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,DM($0.75$),-0.5937369360202764,-1.2639276682144598,1.5975131504780415
375,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,PI($p$),-0.7758829219746796,-1.6516740544256594,2.7280271820628963
376,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,LS-Prop,-0.6682788302935888,-1.4226100019171064,2.0238192175545895
377,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,LS-Num,-0.669644085514198,-1.4255163123431824,2.0320967567565056
378,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,DM,-0.6328436052048187,-1.3471766598055182,1.8148849527247528
379,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,DM($0.75$),-0.6655965318157435,-1.4169000131074454,2.007605647143879
380,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,PI($p$),0.8338825409443824,1.7751417363473383,3.151128184122243
381,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,LS-Prop,-0.6743712223884002,-1.4355792858997694,2.0608878861044917
382,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,LS-Num,-0.672617857539059,-1.4318467804565147,2.0501852027036866
383,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,DM,-0.6400971281407406,-1.3626177209464858,1.856727053437395
384,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,DM($0.75$),-0.6993006173669214,-1.4886481622886951,2.2160733510855093
385,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,PI($p$),0.027346277455862638,0.058213856343196646,0.0033888530703463362
386,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,LS-Prop,-0.6242732707853186,-1.328932413673108,1.7660613601110327
387,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,LS-Num,-0.6202946175193459,-1.3204627874126946,1.743621972941703
388,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,DM,-0.645764633777093,-1.3746825206060147,1.8897520324597061
389,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,DM($0.75$),-0.8900260730527398,-1.8946582415839544,3.589729852402002
390,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,28,PI($p$),0.2619465967124933,0.5576233026678814,0.3109437476782357
391,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,28,LS-Prop,-0.6251427889806748,-1.33078341541892,1.7709844987540457
392,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,28,LS-Num,-0.6277889920736343,-1.3364165655599987,1.7860092367031821
