,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
13963,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,12,DM,-0.5683154585085227,-0.6382356535137338,0.4073447494161029
13964,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,12,DM($0.75$),-1.4673807028115806,-1.6479134392546997,2.715618703276253
13965,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,13,PI($p$),0.028048329583852002,0.03149913255729242,0.0009921953518618792
13966,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,13,LS-Prop,0.0419094105825922,0.04706555074492136,0.0022151660669227674
13967,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,13,LS-Num,0.041577557043823855,0.04669286906432357,0.002180224021458065
13968,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,13,DM,-0.5449557865969384,-0.6120020270213571,0.3745464810782499
13969,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,13,DM($0.75$),0.0778166010740844,0.08739042462627467,0.0076370863163605935
13970,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,14,PI($p$),-0.0029634456574852293,-0.0033280401712478813,1.1075851381439627e-05
13971,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,14,LS-Prop,-0.0006060986600180391,-0.0006806673451846823,4.6330803480076345e-07
13972,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,14,LS-Num,-0.001891010914945259,-0.0021236631329175637,4.509945102113242e-06
13973,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,14,DM,-0.5309791112868667,-0.5963057928842751,0.355580598627344
13974,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,14,DM($0.75$),-0.034618125200301504,-0.03887721410679057,0.0015114377767052357
13975,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,15,PI($p$),0.016668383507380705,0.018719104823876842,0.0003504048854072893
13976,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,15,LS-Prop,0.005284581347330489,0.005934746590584572,3.52212170944552e-05
13977,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,15,LS-Num,0.0061698961247319915,0.006928982181154453,4.8010794066755915e-05
13978,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,15,DM,-0.5438697430331747,-0.610782366860287,0.3730550996674542
13979,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,15,DM($0.75$),-1.467361602341009,-1.6478919888416672,2.7155480068885454
13980,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,16,PI($p$),0.025957519856939178,0.02915108924358223,0.0008497860040872956
13981,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,16,LS-Prop,0.010277778115726135,0.011542259381039255,0.00013322375161918868
13982,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,16,LS-Num,0.010566814742112138,0.011866856358596412,0.00014082227983556008
13983,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,16,DM,-0.5443335672619133,-0.6113032556647573,0.3736916703863316
13984,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,16,DM($0.75$),0.03318231939100538,0.03726476023932079,0.001388662355694064
13985,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,17,PI($p$),-0.009718176853741456,-0.010913810036924598,0.0001191112495220761
13986,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,17,LS-Prop,0.015659676592487137,0.017586296086418818,0.0003092778100391898
13987,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,17,LS-Num,0.01607291416134807,0.0180503745236138,0.0003258160204427261
13988,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,17,DM,-0.5348959868429062,-0.6007045640118484,0.36084597322466483
13989,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,17,DM($0.75$),-1.466236548817169,-1.64662851930151,2.7113854805770834
13990,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,18,PI($p$),-0.017389463252794512,-0.01952889944702063,0.0003813779136118427
13991,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,18,LS-Prop,0.0007611837703301265,0.0008548326705306586,7.307388946065774e-07
13992,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,18,LS-Num,0.0010247937256556375,0.001150874718289563,1.3245126171980807e-06
13993,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,18,DM,-0.5349016546636137,-0.6007109291479696,0.360853620397817
13994,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,18,DM($0.75$),0.10705275845958712,0.1202235241589471,0.014453695761196938
13995,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,19,PI($p$),-0.03156804940808357,-0.035451885642874714,0.0012568361956354663
13996,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,19,LS-Prop,0.04044075954040714,0.04541621067567081,0.0020626321921369153
13997,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,19,LS-Num,0.0396942693806799,0.044577879379553265,0.0019871873299780003
13998,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,19,DM,-0.5199808967220559,-0.5839544613215581,0.3410028128973511
13999,0.05,1.25,14400,12,120lat19,0.07142857142857142,100,0.7,0.7,19,DM($0.75$),0.009528607694585715,0.010700918069323828,0.00011450964752638121
14000,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,0,PI($p$),0.07207891412287112,0.08160933869200448,0.0066600841617463005
14001,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,0,LS-Prop,0.024134768640599442,0.027325918158066065,0.0007467058031813247
14002,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,0,LS-Num,0.024590809302485233,0.027842257468751574,0.0007751913009562528
14003,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,0,DM,-0.5389853551997696,-0.6102511245875055,0.3724064350603152
14004,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,0,DM($0.75$),-0.8159248178295998,-0.9238081013811963,0.8534214081775306
14005,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,1,PI($p$),-0.074065995597753,-0.08385915622970774,0.007032358083558531
14006,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,1,LS-Prop,-0.001956069555966817,-0.0022147051580978516,4.90491893730523e-06
14007,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,1,LS-Num,-0.0029558094153108194,-0.0033466327096980386,1.1199950493620836e-05
14008,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,1,DM,-0.551343935925281,-0.6242437826686392,0.3896803002004513
14009,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,1,DM($0.75$),-0.7823730526962923,-0.8858200517858452,0.7846771641458775
14010,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,2,PI($p$),0.0244840645033228,0.027721398649297013,0.0007684759430732462
14011,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,2,LS-Prop,-0.021486320675482146,-0.024327286871460352,0.0005918168865263272
14012,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,2,LS-Num,-0.01902917135243043,-0.021545248132919914,0.00046419771710908903
14013,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,2,DM,-0.5600103166676447,-0.6340560503733355,0.4020270750150337
14014,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,2,DM($0.75$),-0.2382671465569096,-0.26977132631872336,0.07277656850376313
14015,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,3,PI($p$),0.03693394638414424,0.04181742991518722,0.001748697444711595
14016,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,3,LS-Prop,-0.03223822956262566,-0.03650083560806716,0.0013323110000871437
14017,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,3,LS-Num,-0.02839865351198085,-0.03215358279267888,0.0010338528864056555
14018,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,3,DM,-0.5450657756427708,-0.6171355109210285,0.38085623883975883
14019,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,3,DM($0.75$),-1.4642080674530675,-1.6578087162723611,2.748329739748614
14020,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,4,PI($p$),-0.05754993429605546,-0.06515930680730286,0.004245735263608225
14021,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,4,LS-Prop,-0.0457673883714719,-0.05181884805158021,0.0026851930133927585
14022,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,4,LS-Num,-0.043955928976567304,-0.049767873712072586,0.0024768412538208055
14023,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,4,DM,-0.5577876530489011,-0.631539501528673,0.39884214199108475
14024,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,4,DM($0.75$),-1.4616052958262942,-1.6548618007449547,2.738567579564834
14025,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,5,PI($p$),-0.02928169990133296,-0.03315338741995921,0.0010991470974179099
14026,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,5,LS-Prop,0.0005687792760936987,0.0006439844599295252,4.147159846307223e-07
14027,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,5,LS-Num,0.0006438025551626629,0.000728927473650387,5.313352618423356e-07
14028,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,5,DM,-0.5273440090850452,-0.5970705353754111,0.35649322421348006
14029,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,5,DM($0.75$),-1.4614247551495987,-1.6546573886029097,2.7378910736582003
14030,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,6,PI($p$),0.021262980364051394,0.024074416037584312,0.0005795775075506967
14031,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,6,LS-Prop,0.04221394145705247,0.04779555696441751,0.002284415265538879
14032,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,6,LS-Num,0.045290423074941834,0.05127881740735463,0.002629517114696816
14033,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,6,DM,-0.5485686913750905,-0.6211015894876549,0.3857671844640914
14034,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,6,DM($0.75$),-0.5460073093675443,-0.6182015362013761,0.3821731393617413
14035,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,7,PI($p$),0.023277215063011232,0.02635497705536527,0.0006945848155888298
14036,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,7,LS-Prop,0.026475487962942863,0.0299761322780292,0.000898568506349904
14037,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,7,LS-Num,0.02896153194493735,0.03279088618766712,0.0010752422169725386
14038,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,7,DM,-0.5582881578522023,-0.6321061841224195,0.3995582280058061
14039,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,7,DM($0.75$),-0.2092469163564819,-0.236913980669628,0.056128234236728865
14040,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,8,PI($p$),0.04501955431081895,0.05097213380950372,0.002598158425093952
14041,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,8,LS-Prop,0.0032353675349436474,0.0036631545877929828,1.3418701534068778e-05
14042,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,8,LS-Num,0.006331235293675283,0.007168364447604381,5.138544885367846e-05
14043,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,8,DM,-0.5513280078290841,-0.6242257485262959,0.38965778512321436
14044,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,8,DM($0.75$),-1.46394411357264,-1.6575098618585702,2.7473389421584162
14045,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,9,PI($p$),0.017041039468005673,0.019294241298330128,0.00037226774727818786
14046,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,9,LS-Prop,0.018504788306926378,0.020951530065914437,0.0004389666121029166
14047,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,9,LS-Num,0.018357304163732675,0.020784545261272713,0.000431997321717894
14048,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,9,DM,-0.5488626177993946,-0.6214343794776744,0.3861806879968023
14049,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,9,DM($0.75$),-0.24327894455837798,-0.2754457947195724,0.07587038582869683
14050,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,10,PI($p$),0.04696942416041846,0.053179819523109684,0.0028280932045105177
14051,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,10,LS-Prop,0.0030684025092803623,0.003474113097713838,1.2069461815706838e-05
14052,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,10,LS-Num,0.005074191934233033,0.0057451121897196256,3.300631407246503e-05
14053,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,10,DM,-0.5507052737308884,-0.6235206752249961,0.38877803243303505
14054,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,10,DM($0.75$),-0.9068713969347095,-1.0267798271263404,1.0542768133935976
14055,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,11,PI($p$),-0.07098007140715551,-0.08036520469737729,0.006458566126051353
14056,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,11,LS-Prop,-0.02495805106267121,-0.028258056701489398,0.0007985177685445898
14057,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,11,LS-Num,-0.020550118876800996,-0.02326729851560927,0.0005413671802144733
14058,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,11,DM,-0.5401756998349729,-0.6115988590765257,0.3740531644237079
14059,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,11,DM($0.75$),0.08475897314039103,0.09596598159635472,0.009209469623751894
14060,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,12,PI($p$),-0.07256852295081416,-0.0821636846217737,0.0067508710706262924
14061,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,12,LS-Prop,-0.01248034637019977,-0.014130523833682185,0.00019967170381426027
14062,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,12,LS-Num,-0.009863404135409147,-0.011167564030869714,0.00012471448638357502
14063,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,12,DM,-0.5425924742785926,-0.6143351844847488,0.3774077188959103
14064,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,12,DM($0.75$),-1.4607649244083214,-1.6539103136629003,2.7354193256405135
14065,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,13,PI($p$),-0.035617551981546466,-0.04032697909526051,0.001626265242949578
14066,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,13,LS-Prop,-0.018950411901437435,-0.02145607494281987,0.00046036315195190265
14067,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,13,LS-Num,-0.016464174493628348,-0.01864110203220215,0.00034749068497497116
14068,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,13,DM,-0.5433175301922073,-0.6151561088056112,0.378417038200861
14069,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,13,DM($0.75$),-1.4613147391224846,-1.6545328260269114,2.737478872400598
14070,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,14,PI($p$),0.04970619570734103,0.05627845271997933,0.003167264240554949
14071,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,14,LS-Prop,0.019019929792595956,0.021534784634742232,0.00046374694926473015
14072,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,14,LS-Num,0.02232420165053183,0.02527595421902684,0.0006388738616823408
14073,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,14,DM,-0.5480388704103089,-0.6205017144883275,0.3850223776829539
14074,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,14,DM($0.75$),-0.05953830810925117,-0.06741058755899099,0.00454418731504839
14075,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,15,PI($p$),-0.018809096083169163,-0.021296074051908365,0.00045352277002436473
14076,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,15,LS-Prop,-0.002197988160259349,-0.0024886107455204254,6.193183442719727e-06
14077,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,15,LS-Num,-0.00260508185226536,-0.002949531215738155,8.699734392613797e-06
14078,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,15,DM,-0.5485620407032646,-0.6210940594501098,0.3857578306842165
14079,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,15,DM($0.75$),-1.461869387331262,-1.65516081098029,2.739557310204931
14080,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,16,PI($p$),0.004425225271279966,0.0050103377991610465,2.510348486170196e-05
14081,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,16,LS-Prop,-0.012455433199864703,-0.01410231659193184,0.0001988753332590761
14082,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,16,LS-Num,-0.010863221048551107,-0.01229957882448196,0.00015127963925964504
14083,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,16,DM,-0.5339194365167617,-0.6045153795555674,0.3654388441192118
14084,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,16,DM($0.75$),-0.027414903737004278,-0.03103975956779803,0.0009634666740267094
14085,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,17,PI($p$),0.023646760738866342,0.02677338483231395,0.0007168141353791788
14086,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,17,LS-Prop,-0.01168227963180425,-0.013226935044296173,0.0001749518106660302
14087,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,17,LS-Num,-0.007396249311841148,-0.008374196843637272,7.012717277598444e-05
14088,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,17,DM,-0.548254174925185,-0.6207454870158449,0.3853249596505384
14089,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,17,DM($0.75$),-1.4642786507665406,-1.6578886322589617,2.7485947169734906
14090,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,18,PI($p$),-0.0019379951661431234,-0.0021942409347015523,4.814693279519942e-06
14091,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,18,LS-Prop,0.024063749003694374,0.027245508156438003,0.0007423177147025297
14092,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,18,LS-Num,0.024554508381375992,0.027801156764035273,0.0007729043174184642
14093,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,18,DM,-0.5240473472322897,-0.5933379820070861,0.3520499608922412
14094,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,18,DM($0.75$),0.14583028334118497,0.1651122679852559,0.027262061039234963
14095,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,19,PI($p$),0.044411517161498014,0.05028370071835497,0.0025284505579330923
14096,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,19,LS-Prop,0.00391482049854425,0.004432446241344312,1.9646579682407322e-05
14097,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,19,LS-Num,0.006224581196796137,0.0070476083232784426,4.966878307834358e-05
14098,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,19,DM,-0.5301494861573772,-0.600246958485758,0.3602964111714033
14099,0.05,1.25,14400,12,120lat0,0.0625,100,0.8,0.8,19,DM($0.75$),-0.19564698465734354,-0.22151583759645233,0.04906926630605784
14100,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,0,PI($p$),0.04814274979424211,0.054250769096869655,0.0029431459476018675
14101,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,0,LS-Prop,0.0137857857562435,0.015534830957460777,0.00024133097287688172
14102,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,0,LS-Num,0.012974556037612089,0.014620678019830802,0.00021376422575956355
14103,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,0,DM,-0.55949651008756,-0.630481559715454,0.39750699714123167
14104,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,0,DM($0.75$),-0.20474900197166815,-0.2307261399951852,0.0532345516770778
14105,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,1,PI($p$),-0.07247149684080062,-0.08166617939395349,0.006669364856805393
14106,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,1,LS-Prop,-0.02643477269916522,-0.02978863392639375,0.0008873627112006966
14107,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,1,LS-Num,-0.02571819248204482,-0.02898113896475296,0.0008399064156943224
14108,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,1,DM,-0.5683107165452581,-0.6404140517594774,0.4101301576909906
14109,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,1,DM($0.75$),-1.4653524423324726,-1.651266230829648,2.7266801650783523
14110,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,2,PI($p$),0.004520540877168902,0.005094075855001989,2.594960881651425e-05
14111,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,2,LS-Prop,-0.033469798182496444,-0.03771621481277765,0.001422512859803588
14112,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,2,LS-Num,-0.032193019150187206,-0.03627744688270362,0.0013160531523273829
14113,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,2,DM,-0.5777149561176457,-0.6510114362411229,0.4238158901167296
14114,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,2,DM($0.75$),-0.04510648626198769,-0.05082928543609877,0.0025836162579444023
14115,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,3,PI($p$),0.1040788782727034,0.11728368689295232,0.013755463211204076
14116,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,3,LS-Prop,-0.03353646574191978,-0.03779134069129486,0.0014281854312455187
14117,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,3,LS-Num,-0.032259431288180186,-0.03635228493368503,0.0013214886198998238
14118,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,3,DM,-0.5318104669643373,-0.5992829028231225,0.35913999761610804
14119,0.05,1.25,14400,12,120lat1,0.0625,100,0.8,0.8,3,DM($0.75$),0.04677639620249401,0.052711062006447706,0.0027784560578475747
