,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
195,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,PI($p$),0.011486836691351565,0.01295743842666841,0.00016789521058090313
196,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,LS-Prop,-0.5439884230558265,-0.6136325157189081,0.376544864347516
197,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,LS-Num,-0.5441822408464358,-0.6138511470231821,0.3768132307016763
198,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,DM,-0.5516051562244955,-0.6222243807986734,0.3871631800602925
199,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,DM($0.75$),-0.5512124441967681,-0.6217813918317874,0.3866120992282747
200,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,PI($p$),0.005861619610960515,0.006612053190131695,4.371924738913072e-05
201,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,LS-Prop,-0.5461245010120417,-0.6160420649565203,0.37950782579589354
202,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,LS-Num,-0.5456037003254239,-0.6154545887861228,0.3787843508578955
203,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,DM,-0.5505420287479852,-0.6210251464762291,0.3856722325558218
204,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,DM($0.75$),-0.5506641684983359,-0.6211629231624607,0.38584337711173305
205,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,PI($p$),0.004897582789024575,0.005524595598723536,3.0521156529435465e-05
206,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,LS-Prop,-0.5569630159935274,-0.6282681803164488,0.39472090639814184
207,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,LS-Num,-0.5564870907453964,-0.6277313247604716,0.3940466160855366
208,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,DM,-0.5553412944114259,-0.6264388379039201,0.39242561763441386
209,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,DM($0.75$),-0.5554437940701155,-0.6265544600766655,0.3925704914419618
210,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,PI($p$),0.004838432345488485,0.005457872422393706,2.978837137912574e-05
211,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,LS-Prop,-0.5514415906029524,-0.622039874696009,0.38693360571182656
212,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,LS-Num,-0.5515814913675674,-0.6221976862495333,0.3871299607742727
213,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,DM,-0.5482925486995432,-0.6184876768487858,0.3825270064138081
214,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,DM($0.75$),-0.5517758143434575,-0.6224168874154103,0.3874027817398876
215,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,PI($p$),0.00876953276923512,0.009892251795794005,9.785664559138971e-05
216,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,LS-Prop,-0.5571377807438956,-0.6284653193158874,0.39496865758282035
217,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,LS-Num,-0.5573764688048028,-0.6287345654047358,0.395307153734682
218,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,DM,-0.5567120211503033,-0.6279850518700475,0.39436522537222624
219,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,DM($0.75$),-0.5564147344855382,-0.6276497050937968,0.3939441523043301
220,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,PI($p$),0.008466100321512857,0.009549972423007702,9.12019732802076e-05
221,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,LS-Prop,-0.5537560010840636,-0.6246505874717564,0.3901883564288104
222,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,LS-Num,-0.5541214442119897,-0.625062816439207,0.3907035244949138
223,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,DM,-0.5529085894025426,-0.6236946859489624,0.38899506128097483
224,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,DM($0.75$),-0.550789033604854,-0.6213037741184567,0.3860183797338383
225,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,PI($p$),0.010281955127972933,0.011598301956950774,0.00013452060828460816
226,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,LS-Prop,-0.5384129325289813,-0.6073432232756314,0.3688657908588334
227,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,LS-Num,-0.5379614652785923,-0.6068339569514243,0.36824745130932307
228,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,DM,-0.5390467688861876,-0.6080582065031086,0.36973478249577707
229,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,DM($0.75$),-0.5372915970727665,-0.6060783288995772,0.36733094076170414
230,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,PI($p$),0.003595622566113471,0.004055951978583661,1.645074645257671e-05
231,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,LS-Prop,-0.5520996100511301,-0.6227821370535588,0.38785759023299765
232,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,LS-Num,-0.5519448925441283,-0.6226076118448899,0.3876402383271971
233,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,DM,-0.5484318074663853,-0.6186447642128021,0.38272134428791355
234,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,DM($0.75$),-0.548211480804927,-0.6183962302407165,0.3824138975759293
235,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,PI($p$),-0.016036427109223778,-0.018089489947042514,0.00032722964654415215
236,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,LS-Prop,-0.5761189918750987,-0.6498765991229148,0.4223395940875658
237,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,LS-Num,-0.5771850645320714,-0.6510791556824138,0.42390406696412486
238,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,DM,-0.5761970784869272,-0.6499646827696056,0.42245408884779406
239,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,DM($0.75$),-0.5770603413005143,-0.650938464764914,0.4237208849105032
240,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,PI($p$),-0.009397501033774295,-0.010600615668312052,0.00011237305254726298
241,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,LS-Prop,-0.5802510076361076,-0.6545376160103236,0.42841949077247776
242,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,LS-Num,-0.5809360865794082,-0.655310402153606,0.42943172317072087
243,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,DM,-0.5736873961172896,-0.6471336984308487,0.4187820236447886
244,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,DM($0.75$),-0.5746673026831126,-0.6482390574893698,0.4202138756547065
245,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,PI($p$),0.010548965493697772,0.011899496312379076,0.00014159801248832325
246,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,LS-Prop,-0.5437274658547334,-0.613338149484233,0.3761836856127434
247,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,LS-Num,-0.5437428565243797,-0.6133555105436479,0.376204982314259
248,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,DM,-0.5455358839296728,-0.615378090199447,0.37869019389751873
249,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,DM($0.75$),-0.5433150459167245,-0.6128729295027647,0.3756132277173008
250,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,PI($p$),-0.011631896360897793,-0.013111181887521361,0.00017190309048766822
251,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,LS-Prop,-0.5508996388061843,-0.6209602580743945,0.3855916421078186
252,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,LS-Num,-0.5504663386942581,-0.620471853054002,0.384985320432267
253,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,DM,-0.5497607580908487,-0.6196765402915271,0.3839990145876766
254,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,DM($0.75$),-0.5484839616090124,-0.618237367315143,0.3822174423447591
255,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,PI($p$),-0.006389213787338667,-0.007201761560192477,5.1865369569865974e-05
256,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,LS-Prop,-0.5744109712245458,-0.6474616423879083,0.4192065783636476
257,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,LS-Num,-0.5726732621159425,-0.6455029402568362,0.4166740458802206
258,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,DM,-0.5745276090840216,-0.6475931136582076,0.4193768408575322
259,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,DM($0.75$),-0.5742719093209918,-0.6473048952974467,0.4190036274760385
260,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,PI($p$),-0.024439119087631737,-0.02754716218121489,0.0007588461442381559
261,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,LS-Prop,-0.5535739238860342,-0.6239746451539481,0.38934435779499543
262,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,LS-Num,-0.5516528897749434,-0.6218093036772725,0.3866468101396145
263,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,DM,-0.5550840001905089,-0.6256767652965036,0.39147141463189605
264,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,DM($0.75$),-0.5554074598997153,-0.6260413609693939,0.39192778564441094
265,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,PI($p$),0.008784684729684116,0.009901876335711268,9.804715496771881e-05
266,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,LS-Prop,-0.5691057268519293,-0.6414817039695303,0.4114987765276521
267,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,LS-Num,-0.5710135355815673,-0.6436321381278823,0.4142623292310694
268,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,DM,-0.5667771605128119,-0.6388570023850183,0.4081382694963713
269,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,DM($0.75$),-0.5694167857777792,-0.6418323217903926,0.4119487292948461
270,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,PI($p$),0.0015649029034203543,0.0017639193100127404,3.111411332235822e-06
271,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,LS-Prop,-0.5567044757050019,-0.6275033246601355,0.39376042245952336
272,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,LS-Num,-0.5566408738004209,-0.6274316341882227,0.39367045558010366
273,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,DM,-0.5565019643768163,-0.6272750589693363,0.39347399960498436
274,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,DM($0.75$),-0.5578462261407179,-0.6287902771198524,0.3953772126004607
275,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,PI($p$),-0.00959676660205233,-0.010817234657847896,0.00011701256564294569
276,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,LS-Prop,-0.5511030360441324,-0.6211895223404622,0.3858764226655716
277,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,LS-Num,-0.5535701338376978,-0.6239703731065055,0.38933902651467167
278,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,DM,-0.553325980357865,-0.6236951694266205,0.3889956643661009
279,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,DM($0.75$),-0.5522007645339561,-0.6224268543666978,0.38741518903682237
280,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,PI($p$),0.010837221841750067,0.012215444697414535,0.00014921708915559287
281,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,LS-Prop,-0.5496275373317635,-0.6195263771926336,0.38381293203742933
282,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,LS-Num,-0.5487454381949819,-0.6185320971658576,0.38258195522439387
283,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,DM,-0.5484590483803625,-0.6182092857485525,0.3821827209857354
284,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,DM($0.75$),-0.5478183570224953,-0.6174871145164395,0.38129033659383843
285,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,PI($p$),-0.000369611990739286,-0.0004166173672834894,1.735700307222259e-07
286,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,LS-Prop,-0.5593350589453395,-0.6304684521220922,0.39749046912122693
287,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,LS-Num,-0.558046334578324,-0.6290158343326471,0.3956609198411961
288,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,DM,-0.5538569321378282,-0.6242936449584351,0.3897425551354886
289,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,DM($0.75$),-0.556385094130684,-0.6271433257586253,0.3933087510435892
290,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,PI($p$),0.0052830576359018735,0.005954930085125154,3.5461192318728676e-05
291,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,LS-Prop,-0.5550061592941589,-0.6255890249901368,0.39136162818811
292,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,LS-Num,-0.5563275672480581,-0.6270784828991182,0.39322742371505964
293,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,DM,-0.5529714763001247,-0.6232955813425552,0.3884973817211539
294,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,DM($0.75$),-0.5523989441616467,-0.6226502374733242,0.38769331822558695
295,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,PI($p$),-0.0005771370424803682,-0.0006505344015463876,4.231950075953167e-07
296,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,LS-Prop,-0.5480652314023062,-0.6177653851265483,0.3816340710605526
297,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,LS-Num,-0.547911733931863,-0.6175923666270867,0.3814203313160459
298,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,DM,-0.5469486987095781,-0.6165068574743476,0.3800807053128956
299,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,DM($0.75$),-0.5490542362209427,-0.6188801665570611,0.3830126605576957
300,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,PI($p$),0.011396954852224611,0.012846361710521004,0.00016502900919754013
301,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,LS-Prop,-0.5596870834725746,-0.6308652453415506,0.3979909577798549
302,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,LS-Num,-0.5611783075450314,-0.6325461157209289,0.40011458851363474
303,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,DM,-0.5609947789207785,-0.6323392468579777,0.39985292311691445
304,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,DM($0.75$),-0.5598528275814361,-0.6310520679447311,0.39822671245732155
305,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,PI($p$),0.01671743528579522,0.01884347383473517,0.00035507650616034895
306,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,LS-Prop,-0.5602208229611836,-0.631466863108644,0.3987503992042709
307,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,LS-Num,-0.5602306382541177,-0.6314779266607035,0.39876437185970076
308,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,DM,-0.5603189758903013,-0.6315774986289864,0.3988901367744473
309,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,DM($0.75$),-0.5613319188786705,-0.6327192625641297,0.4003336652196961
310,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,PI($p$),0.017596025608943498,0.01983379881477343,0.0003933795754249079
311,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,LS-Prop,-0.5435598628223074,-0.6126870466433013,0.37538541712449086
312,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,LS-Num,-0.5438822935269719,-0.6130504824480759,0.3758308940298186
313,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,DM,-0.54392598794649,-0.6130997337020415,0.3758912834655142
314,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,DM($0.75$),-0.5430657976828628,-0.6121301488076811,0.37470331907931387
315,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,PI($p$),0.0022083091543439737,0.002489150701498133,6.195871214768647e-06
316,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,LS-Prop,-0.5625900554171612,-0.6341374025203057,0.4021302452752002
317,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,LS-Num,-0.5638110651473396,-0.6355136940691728,0.40387765534944614
318,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,DM,-0.5594523311297822,-0.6306006383875874,0.3976571651348328
319,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,DM($0.75$),-0.5620266764983644,-0.633502375930766,0.40132526030992555
320,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,PI($p$),-0.0020720622613536726,-0.002335576620352553,5.454918149537453e-06
321,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,LS-Prop,-0.5887614446090988,-0.6636371361233414,0.4404142484419904
322,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,LS-Num,-0.5887182982592224,-0.6635885026397321,0.4403497008356418
323,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,DM,-0.5886363992911356,-0.663496188176667,0.4402271917249671
324,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,DM($0.75$),-0.5874624206335984,-0.6621729088734931,0.4384729612459834
325,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,PI($p$),-0.006537847312775155,-0.007369297542814568,5.430654627453283e-05
326,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,LS-Prop,-0.5619426636934244,-0.6334076788038081,0.40120528756762813
327,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,LS-Num,-0.5613311048586475,-0.6327183450211726,0.40033250412633165
328,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,DM,-0.5596966912528588,-0.6308760749905549,0.3980046219954882
329,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,DM($0.75$),-0.5612795366116227,-0.6326602185862918,0.4002589521816546
330,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,PI($p$),0.0057214387930828265,0.006449062332312572,4.1590404966052865e-05
331,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,LS-Prop,-0.5751827016061333,-0.6483315175215222,0.4203337566117598
332,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,LS-Num,-0.5762434604086633,-0.6495271782433211,0.421885555276731
333,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,DM,-0.5725921621530623,-0.6454115264124034,0.4165560384259885
334,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,DM($0.75$),-0.5738003328150436,-0.6467733460855613,0.4183157612067132
335,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,PI($p$),0.0021348263874480093,0.0024063227693640332,5.79038927035979e-06
336,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,LS-Prop,-0.5723135230818993,-0.6450974514387586,0.41615072185278157
337,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,LS-Num,-0.5738943461761684,-0.646879315588669,0.4184528489364648
338,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,DM,-0.5702374041095012,-0.6427573021954459,0.4131369495255678
339,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,DM($0.75$),-0.5690825537951512,-0.6414555838810355,0.4114652660921602
340,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,PI($p$),-0.0055003448358965324,-0.00619985076809626,3.843814954666378e-05
341,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,LS-Prop,-0.5545042057493815,-0.6250232355418414,0.3906540449671921
342,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,LS-Num,-0.5531611469218747,-0.6235093733110637,0.3887639386067554
343,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,DM,-0.5554049705845996,-0.6260385550758194,0.39192427244141975
344,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,DM($0.75$),-0.5567602644837611,-0.6275662083725502,0.39383934589109904
345,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,PI($p$),0.026442691969570418,0.029805539290583827,0.0008883701724025362
346,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,LS-Prop,-0.5486512980260604,-0.6184259847281813,0.38245069858702074
347,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,LS-Num,-0.5488486013534005,-0.6186483800910274,0.38272581818925233
348,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,DM,-0.5458621891392115,-0.6152821711327896,0.3785721501138794
349,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,DM($0.75$),-0.5466167217956269,-0.6161326614218532,0.379619456470776
350,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,PI($p$),-0.003912897682280675,-0.004410520144600305,1.9452687945925096e-05
351,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,LS-Prop,-0.5433177603906897,-0.6124141548535307,0.37505109706496426
352,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,LS-Num,-0.5443897243235161,-0.613622445717211,0.3765325058879716
353,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,DM,-0.5423938915513876,-0.6113727930655232,0.373776692100739
354,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,DM($0.75$),-0.5415261397566561,-0.6103946850029209,0.3725816714798151
355,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,PI($p$),0.0032857766728451817,0.0037036450689389433,1.371698679667575e-05
356,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,LS-Prop,-0.5476421736772626,-0.6172885250678039,0.3810451231803847
357,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,LS-Num,-0.5475491042825548,-0.6171836195799697,0.38091562027783277
358,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,DM,-0.5462195108687712,-0.6156849352258716,0.37906793946408573
359,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,DM($0.75$),-0.5460316213822859,-0.6154731509083684,0.3788071994890752
360,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,PI($p$),-0.004922070061143275,-0.005548033943262531,3.0780680635593195e-05
361,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,LS-Prop,-0.5513065937421431,-0.6214189674730887,0.38616153313531965
362,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,LS-Num,-0.5511396410179406,-0.621230782549004,0.3859276851864479
363,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,DM,-0.5513041324325759,-0.6214161931466663,0.38615808510489485
364,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,DM($0.75$),-0.5511565599866673,-0.6212498531862796,0.3859513800839739
365,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,PI($p$),0.007950886781114665,0.008962040197049825,8.031816449353687e-05
366,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,LS-Prop,-0.55598417700684,-0.6266914220303379,0.3927421384464071
367,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,LS-Num,-0.5571504786296789,-0.6280060479725151,0.394391596290057
368,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,DM,-0.5549840252525119,-0.6255640760534428,0.3913304132485975
369,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,DM($0.75$),-0.5567452123228116,-0.6275492419541875,0.39381805107727536
370,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,PI($p$),-0.008622589411319923,-0.00971916655767946,9.446219857591479e-05
371,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,LS-Prop,-0.5572245378654807,-0.6280895256859438,0.39449645227639385
372,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,LS-Num,-0.5583547443415741,-0.6293634660838594,0.39609837244108925
373,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,DM,-0.5527824774577255,-0.6230825465868848,0.38823185986119746
374,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,DM($0.75$),-0.5534832111378678,-0.6238723960189984,0.3892167665144859
375,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,PI($p$),-0.0052755119335639936,-0.005946424758671798,3.535996741054495e-05
376,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,LS-Prop,-0.5463431618866434,-0.6158243115524482,0.3792395826990468
377,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,LS-Num,-0.5458654026986939,-0.6152857933764525,0.3785766075308906
378,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,DM,-0.5469255425175276,-0.6164807563953509,0.380048523005784
379,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,DM($0.75$),-0.5482697414969752,-0.6179959037768049,0.3819189370849099
380,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,PI($p$),0.010391413789019538,0.011712941039806246,0.00013719298780197743
381,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,LS-Prop,-0.5561723530651815,-0.6269035293644513,0.3930080351296054
382,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,LS-Num,-0.5551947913860549,-0.625801646353837,0.3916277005791728
383,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,DM,-0.5498522347168685,-0.6197796504504375,0.3841268151124665
384,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,DM($0.75$),-0.5519614942513503,-0.6221571549042724,0.38707952539857876
385,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,27,PI($p$),0.021895263811117647,0.024679792305222215,0.0006090921482289056
386,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,27,LS-Prop,-0.5306574824077352,-0.5981438069901247,0.35777601384063956
