,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
6203,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,40,DM,-0.5468583534403395,-0.6126008433951345,0.37527979332843014
6204,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,40,DM($0.75$),-0.6024510926531854,-0.6748768582245406,0.45545877376702665
6205,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,41,PI($p$),-0.037764266812597015,-0.042304230252779185,0.0017896478972801576
6206,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,41,LS-Prop,-0.574975139371852,-0.6440977871043141,0.41486195935267434
6207,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,41,LS-Num,-0.5739030089312782,-0.642896766752347,0.4133162527006216
6208,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,41,DM,-0.5710476922074975,-0.6396981881402729,0.409213771909948
6209,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,41,DM($0.75$),-0.5915029901177514,-0.6626125912446361,0.4390554460759312
6210,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,42,PI($p$),0.01695511346143109,0.018993431737833077,0.00036075044917972484
6211,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,42,LS-Prop,-0.5312415312498686,-0.595106590294952,0.35415185381248393
6212,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,42,LS-Num,-0.5313126069122447,-0.5951862105667145,0.35424662524876543
6213,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,42,DM,-0.5562070696198336,-0.6230734481934164,0.3882205218436339
6214,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,42,DM($0.75$),-0.5207055362486448,-0.5833039737980995,0.34024352584865397
6215,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,43,PI($p$),0.023095029930221604,0.02587147974330639,0.0006693334641083129
6216,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,43,LS-Prop,-0.5484300167196104,-0.6143614496734467,0.377439990844859
6217,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,43,LS-Num,-0.5484761335627942,-0.6144131106142579,0.37750347049468824
6218,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,43,DM,-0.5633602752893457,-0.63108660150552,0.39827029859978696
6219,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,43,DM($0.75$),-0.5625110995769023,-0.6301353391642558,0.3970705456636517
6220,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,44,PI($p$),0.044713878277665764,0.050089313570947924,0.0025089393340087477
6221,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,44,LS-Prop,-0.5476072185776835,-0.6134397359746115,0.3763083096726011
6222,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,44,LS-Num,-0.5467893724201386,-0.6125235695802838,0.3751851232913727
6223,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,44,DM,-0.5527909297795964,-0.6192466251520942,0.3834663827622582
6224,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,44,DM($0.75$),-0.5241989793596665,-0.5872173933933225,0.34482426710364805
6225,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,45,PI($p$),-0.020031959757542177,-0.02244017187472025,0.0005035613137669857
6226,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,45,LS-Prop,-0.5432208603596785,-0.6085260563592628,0.37030396126815673
6227,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,45,LS-Num,-0.5421963672056699,-0.6073784001769078,0.36890852100146
6228,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,45,DM,-0.5439544140362949,-0.6093477967571989,0.3713047374128525
6229,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,45,DM($0.75$),-0.5451683095481474,-0.610707624964405,0.3729638031896644
6230,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,46,PI($p$),0.02101044167541214,0.023536285419229586,0.0005539567313354392
6231,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,46,LS-Prop,-0.5654240511989765,-0.6333984814555377,0.4011936363101811
6232,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,46,LS-Num,-0.5660925146681852,-0.6341473065990869,0.40214280646687633
6233,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,46,DM,-0.5604502122745254,-0.627826695085518,0.39416635906200403
6234,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,46,DM($0.75$),-0.5948602592766276,-0.6663734662596987,0.44405359653496584
6235,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,47,PI($p$),0.018567316156292396,0.020799451019394066,0.0004326171627081729
6236,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,47,LS-Prop,-0.5381642081872768,-0.6028615010569964,0.3634419894566949
6237,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,47,LS-Num,-0.5384457252374943,-0.6031768616641965,0.36382232644706924
6238,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,47,DM,-0.5531573624923359,-0.6196571098552346,0.38397493379414227
6239,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,47,DM($0.75$),-0.5540594906356405,-0.6206676904890718,0.3852283820170382
6240,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,48,PI($p$),-0.012417669826802095,-0.013910503443980371,0.00019350210606498976
6241,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,48,LS-Prop,-0.5584526525632431,-0.6255889917457679,0.3913615865934864
6242,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,48,LS-Num,-0.5592614363254116,-0.6264950062771575,0.3924959928902156
6243,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,48,DM,-0.5692982510298106,-0.6377384317715918,0.4067103073584893
6244,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,48,DM($0.75$),-0.5558824544801446,-0.6227098083091552,0.38776750536442484
6245,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,49,PI($p$),0.0036593724218618082,0.0040992966786124185,1.6804233259282807e-05
6246,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,49,LS-Prop,-0.5591018684396953,-0.6263162553798663,0.39227205175305796
6247,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,49,LS-Num,-0.5589490963371194,-0.6261451172445587,0.39205770784920213
6248,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,49,DM,-0.5608782476998698,-0.628306188286855,0.3947686662395569
6249,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,49,DM($0.75$),-0.5142275479892351,-0.5760472115190697,0.3318303898988958
6250,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,0,PI($p$),0.007748862902980704,0.008692868062052161,7.55659551442465e-05
6251,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,0,LS-Prop,-0.5768852624831398,-0.6471643048142275,0.41882163742568235
6252,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,0,LS-Num,-0.5775193402786052,-0.6478756291318816,0.4197428308230314
6253,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,0,DM,-0.5649413986196863,-0.6337653798343862,0.4016585566766238
6254,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,0,DM($0.75$),-0.5624687049672118,-0.6309914502981485,0.3981502103493608
6255,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,1,PI($p$),-0.0101830834500007,-0.01142363750708153,0.00013049949389319992
6256,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,1,LS-Prop,-0.5416182430756503,-0.6076008810590837,0.3691788306637748
6257,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,1,LS-Num,-0.5418126963238993,-0.6078190235726925,0.36944396541686125
6258,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,1,DM,-0.5544808697050153,-0.6220304970711955,0.38692193928663854
6259,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,1,DM($0.75$),-0.5981126038371866,-0.6709776668531781,0.4502110294157344
6260,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,2,PI($p$),0.0032275943209654125,0.0036207959724243732,1.3110163473924562e-05
6261,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,2,LS-Prop,-0.5558195905612987,-0.6235323075847242,0.38879253860193114
6262,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,2,LS-Num,-0.5562666015804428,-0.6240337757175787,0.38941815323633727
6263,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,2,DM,-0.5490648279399125,-0.6159546460628504,0.3794001260064114
6264,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,2,DM($0.75$),-0.5796519491263905,-0.6502680430349114,0.42284852779245335
6265,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,3,PI($p$),0.01316595897474856,0.014769901817963005,0.00021814999971226688
6266,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,3,LS-Prop,-0.5555151208167274,-0.6231907458160384,0.38836670567075016
6267,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,3,LS-Num,-0.5554716484811699,-0.6231419774635613,0.3883059240771975
6268,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,3,DM,-0.5531566880487284,-0.6205449969955825,0.38507609329624753
6269,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,3,DM($0.75$),-0.550110793470437,-0.6171280363354807,0.38084701323128645
6270,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,4,PI($p$),-0.007818212385507662,-0.008770666044714437,7.692458286790678e-05
6271,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,4,LS-Prop,-0.5687299626646026,-0.6380154856627426,0.4070637599454653
6272,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,4,LS-Num,-0.5687810699731265,-0.6380728191187046,0.40713692249809114
6273,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,4,DM,-0.5671093720865165,-0.6361974666508835,0.404747216573002
6274,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,4,DM($0.75$),-0.46298885453661737,-0.519392467911559,0.2697685357232599
6275,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,5,PI($p$),0.01684947182630597,0.018902158592198237,0.00035729159944461366
6276,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,5,LS-Prop,-0.531086774750282,-0.5957864166920741,0.35496145431478177
6277,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,5,LS-Num,-0.5318689405524616,-0.5966638698366357,0.3560077735684297
6278,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,5,DM,-0.5369419698012774,-0.6023549208317338,0.3628314506502043
6279,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,5,DM($0.75$),-0.5314045181880486,-0.5961428692215188,0.35538632052366487
6280,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,6,PI($p$),-0.006247356754274315,-0.00700844093919728,4.9118244398216454e-05
6281,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,6,LS-Prop,-0.5548701170682296,-0.6224671644912142,0.3874653708697323
6282,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,6,LS-Num,-0.5542630886245521,-0.6217861848124059,0.3866180596235674
6283,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,6,DM,-0.5552740893975471,-0.6229203507462099,0.38802976337378114
6284,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,6,DM($0.75$),-0.5409309488814166,-0.6068298572553216,0.36824247565651397
6285,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,7,PI($p$),-0.005995384625559327,-0.006725772307985434,4.523601313886371e-05
6286,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,7,LS-Prop,-0.5637390376496232,-0.6324165412490889,0.3999506816454605
6287,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,7,LS-Num,-0.5639478462650428,-0.6326507879723551,0.4002470195220418
6288,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,7,DM,-0.5570518343036046,-0.6249146694107457,0.39051834404474156
6289,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,7,DM($0.75$),-0.5702858019303697,-0.6397608650341947,0.4092939644293011
6290,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,8,PI($p$),0.007429652183894603,0.008334769499753314,6.946838261401811e-05
6291,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,8,LS-Prop,-0.5485457121190866,-0.6153722889614456,0.37868305402164887
6292,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,8,LS-Num,-0.5480763641474105,-0.6148457626770015,0.3780353118818637
6293,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,8,DM,-0.5365314690776204,-0.6018944108608122,0.3622768818254842
6294,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,8,DM($0.75$),-0.5784194506912095,-0.6488853954880573,0.4210522564776926
6295,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,9,PI($p$),-0.028300774919474754,-0.03174851658998845,0.0010079683056647719
6296,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,9,LS-Prop,-0.5418376649413563,-0.6078470339917648,0.3694780167325856
6297,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,9,LS-Num,-0.5422803824704168,-0.6083436855801416,0.3700820397852302
6298,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,9,DM,-0.5590580067718197,-0.6271652438233097,0.3933362430599516
6299,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,9,DM($0.75$),-0.5472529452828259,-0.6139220308160487,0.37690025992130144
6300,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,10,PI($p$),-0.013104869453310495,-0.014701370066080965,0.00021613028181986145
6301,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,10,LS-Prop,-0.5628344395333725,-0.6314017404748071,0.3986681578746157
6302,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,10,LS-Num,-0.5633771084728898,-0.6320105200533931,0.39943729745816037
6303,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,10,DM,-0.5573493167556531,-0.6252483926600548,0.3909355525239821
6304,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,10,DM($0.75$),-0.5927329005921925,-0.6649425813048535,0.44214863643236174
6305,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,11,PI($p$),0.00972261667164997,0.010907074367266345,0.00011896427125307855
6306,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,11,LS-Prop,-0.5052475233818334,-0.5667992987393585,0.3212614450514286
6307,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,11,LS-Num,-0.505011438795277,-0.5665344531499973,0.32096128660596646
6308,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,11,DM,-0.5306290352619147,-0.5952729130943222,0.35434984106380046
6309,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,11,DM($0.75$),-0.4636294264443354,-0.5201110774866372,0.27051553292431074
6310,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,12,PI($p$),0.03528965096178672,0.0395888123983561,0.0015672740671122335
6311,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,12,LS-Prop,-0.5344671686153576,-0.5995786270118063,0.35949452996936276
6312,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,12,LS-Num,-0.534271772350758,-0.5993594265988877,0.3592317222529475
6313,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,12,DM,-0.5327962415642737,-0.5977041392865429,0.357250238120267
6314,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,12,DM($0.75$),-0.5389055350667472,-0.6045576974194306,0.3654900095090837
6315,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,13,PI($p$),0.01113072824295449,0.01248672911909976,0.00015591840409377386
6316,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,13,LS-Prop,-0.5564810288217726,-0.6242743255558102,0.3897184335481617
6317,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,13,LS-Num,-0.5568088084719098,-0.6246420369591146,0.39017767433643186
6318,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,13,DM,-0.5645726702375766,-0.6333517311201755,0.4011344153129231
6319,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,13,DM($0.75$),-0.5881229025931624,-0.6597709703377168,0.4352977333003724
6320,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,14,PI($p$),0.01071042708605163,0.012015224777233158,0.00014436562644743758
6321,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,14,LS-Prop,-0.5607237698664499,-0.6290339384931671,0.3956836957762256
6322,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,14,LS-Num,-0.5596628516389812,-0.6278437739114111,0.3941878044393231
6323,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,14,DM,-0.5593604201991498,-0.6275044987639233,0.39376189596896266
6324,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,14,DM($0.75$),-0.5924462601063595,-0.6646210208442044,0.44172110134799236
6325,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,15,PI($p$),-0.016540014941183952,-0.01855500212460548,0.00034428810384411386
6326,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,15,LS-Prop,-0.5675506298652577,-0.6366924806548707,0.40537731492245294
6327,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,15,LS-Num,-0.5678491373688762,-0.6370273538326487,0.40580384953102666
6328,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,15,DM,-0.5669055332876295,-0.6359687951920079,0.4044563084579741
6329,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,15,DM($0.75$),-0.5476050807203997,-0.6143170651503927,0.3773854565349919
6330,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,16,PI($p$),-0.0269248693752552,-0.030204991364223277,0.0009123415033128028
6331,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,16,LS-Prop,-0.558619590759143,-0.6266734177835145,0.3927195725564713
6332,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,16,LS-Num,-0.5587215537112717,-0.626787802371443,0.3928629492016231
6333,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,16,DM,-0.5547362258632349,-0.6223169619912783,0.3872784011820541
6334,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,16,DM($0.75$),-0.5523737759477864,-0.619666706634418,0.3839868273111459
6335,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,17,PI($p$),0.004080492193546837,0.004577598121279447,2.0954404559941123e-05
6336,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,17,LS-Prop,-0.5619071038547618,-0.6303614321348189,0.3973555351230599
6337,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,17,LS-Num,-0.5617687481199815,-0.6302062212137931,0.3971598812565683
6338,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,17,DM,-0.5539023067519706,-0.6213814506911809,0.38611490726307646
6339,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,17,DM($0.75$),-0.5785283036655714,-0.6490075094751206,0.42121074735509884
6340,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,18,PI($p$),0.03614358630969819,0.040546778412964724,0.0016440412396700622
6341,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,18,LS-Prop,-0.5563692914737749,-0.6241489758063167,0.3895619440000741
6342,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,18,LS-Num,-0.5570733130456006,-0.6249387648003076,0.39054845975013425
6343,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,18,DM,-0.5456175253994278,-0.6120873759188807,0.3746509557592612
6344,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,18,DM($0.75$),-0.5881224625139886,-0.6597704766459013,0.43529708185355975
6345,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,19,PI($p$),-0.003916839839833132,-0.004394008820927997,1.9307313518393047e-05
6346,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,19,LS-Prop,-0.5468370378023033,-0.6134554554101511,0.37632759577247593
6347,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,19,LS-Num,-0.5474483181163872,-0.6141412049434428,0.3771694196093838
6348,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,19,DM,-0.5553273015001106,-0.6229800454127281,0.3881041369824448
6349,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,19,DM($0.75$),-0.5723396827270303,-0.6420649598419226,0.41224741265680964
6350,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,20,PI($p$),0.007995771990416537,0.008969856847022895,8.04583318560835e-05
6351,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,20,LS-Prop,-0.5361447763330804,-0.6014606092758666,0.3617548645104967
6352,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,20,LS-Num,-0.534679245348658,-0.5998165399913871,0.35977988164723923
6353,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,20,DM,-0.5388611464498387,-0.6045079011596343,0.36542980256442614
6354,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,20,DM($0.75$),-0.5235766652026597,-0.5873613881109223,0.3449934002435895
6355,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,21,PI($p$),0.03703184425731334,0.04154324837770207,0.0017258414857714455
6356,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,21,LS-Prop,-0.539723321251031,-0.6054751103988514,0.36660010931250125
6357,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,21,LS-Num,-0.5385020944871195,-0.6041051076945262,0.3649429811426151
6358,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,21,DM,-0.5466111789219948,-0.613202081273617,0.37601679247829556
6359,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,21,DM($0.75$),-0.5131154173963589,-0.575625698877135,0.33134494520779006
6360,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,22,PI($p$),-0.014428624932567743,-0.016186392045651088,0.0002619992874555168
6361,0.1,1.25,14400,12,120lat5,0.3333333333333333,100,0.3,0.3,22,LS-Prop,-0.5755681858647056,-0.645686775347645,0.4169114118588401
