,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
195,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,PI($p$),0.0011688991697802172,0.0013161888455064386,1.7323530770355716e-06
196,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,LS-Prop,-0.551008199932098,-0.6204391835350271,0.3849447804656111
197,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,LS-Num,-0.553318914323881,-0.6230410645066662,0.3881801680615998
198,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,DM,-0.5565488541608002,-0.6266779999198459,0.3927253155835383
199,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,DM($0.75$),-0.5549915024471379,-0.6249244107249472,0.3905305191199225
200,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,PI($p$),-0.018741179734426034,-0.021102702744429935,0.00044532406311977073
201,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,LS-Prop,-0.5620304835819838,-0.6328503539482249,0.4004995704923935
202,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,LS-Num,-0.5629561685455245,-0.6338926818537998,0.4018199321078026
203,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,DM,-0.5579959287747055,-0.6283074163097948,0.3947702093898898
204,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,DM($0.75$),-0.5593876852216242,-0.6298745440471175,0.39674194123856416
205,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,PI($p$),0.005193338248304026,0.005847736100834888,3.4196017505007625e-05
206,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,LS-Prop,-0.5540762056897671,-0.623893780013997,0.38924344874015365
207,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,LS-Num,-0.5546112070451943,-0.6244961953758597,0.38999549803892386
208,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,DM,-0.5479390268587675,-0.6169832726502534,0.380668358730217
209,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,DM($0.75$),-0.548409656928739,-0.6175132054831879,0.3813225589461218
210,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,PI($p$),-0.004014743640539161,-0.004520630122647029,2.0436096705783693e-05
211,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,LS-Prop,-0.53528863595289,-0.6027388417942176,0.36329411140743484
212,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,LS-Num,-0.5355979073233168,-0.6030870835746157,0.36371403037453554
213,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,DM,-0.535817115449456,-0.6033339134962444,0.3640118111746938
214,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,DM($0.75$),-0.5353419265323928,-0.6027988473688004,0.3633664503891543
215,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,PI($p$),-0.024496184289771156,-0.027582879133817073,0.0007608152213107612
216,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,LS-Prop,-0.554340374992033,-0.6241912365422901,0.3896146997761932
217,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,LS-Num,-0.5534350672617966,-0.6231718535475088,0.38834315905383776
218,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,DM,-0.5518175288312254,-0.6213504936778665,0.3860764359937285
219,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,DM($0.75$),-0.5508998114477769,-0.6203171373245985,0.3847933508585848
220,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,PI($p$),0.009351236661977666,0.010529559524368626,0.00011087162377722204
221,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,LS-Prop,-0.5525192388819197,-0.6221406242258054,0.3870589563120748
222,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,LS-Num,-0.551894169383348,-0.6214367914890253,0.3861836858161743
223,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,DM,-0.5513187507736053,-0.6207888660090349,0.3853788161607835
224,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,DM($0.75$),-0.5510685843214429,-0.6205071767903507,0.3850291564483316
225,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,PI($p$),0.01192969966368281,0.013432927350383483,0.00018044353720068063
226,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,LS-Prop,-0.5345546094687228,-0.6019123227104981,0.3622984442307468
227,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,LS-Num,-0.5339340444241185,-0.6012135620211796,0.3614577471581948
228,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,DM,-0.5373218197878149,-0.6050282213691002,0.3660591486530569
229,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,DM($0.75$),-0.5378395058618158,-0.6056111395999363,0.36676485240753354
230,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,PI($p$),0.006565199873727105,0.007392462126519117,5.464849629201955e-05
231,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,LS-Prop,-0.5582132060265851,-0.628552072053164,0.39507770728232583
232,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,LS-Num,-0.5586208406284361,-0.6290110715373536,0.39565492811656977
233,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,DM,-0.5623906119139563,-0.6332558610319386,0.401012985531302
234,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,DM($0.75$),-0.5614733981712918,-0.632223071781804,0.39970601249322013
235,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,PI($p$),0.0017976605855220913,0.002024178707489055,4.097299439852061e-06
236,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,LS-Prop,-0.559134557357502,-0.629589520257335,0.39638296401786116
237,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,LS-Num,-0.5596496248746837,-0.630169489974419,0.3971135860946194
238,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,DM,-0.5594235562219998,-0.6299149350507149,0.3967928253999464
239,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,DM($0.75$),-0.5610267217547028,-0.6317201109343121,0.3990702985588596
240,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,PI($p$),-0.001407569262325863,-0.0015849330808399564,2.512012870740836e-06
241,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,LS-Prop,-0.5366533227854202,-0.6042754889516653,0.3651488665477741
242,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,LS-Num,-0.5375874073474513,-0.6053272748653606,0.3664211096959239
243,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,DM,-0.5390935881668623,-0.6070232452664664,0.3684772202938327
244,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,DM($0.75$),-0.5376708285868215,-0.6054212077789737,0.3665348388285512
245,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,PI($p$),-0.0059029143055753614,-0.006646723828574119,4.4178937653335e-05
246,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,LS-Prop,-0.5636616187756037,-0.6346870238705409,0.4028276182696445
247,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,LS-Num,-0.5628930716911086,-0.6338216343433594,0.40172986416168716
248,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,DM,-0.5631312803866865,-0.6340898590423992,0.40206994934040974
249,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,DM($0.75$),-0.5639406187722819,-0.6350011798670697,0.40322649843257063
250,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,PI($p$),-0.013090567369018011,-0.014729174104542997,0.00021694856980194
251,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,LS-Prop,-0.5572440298232282,-0.6269968369292447,0.39312503351927786
252,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,LS-Num,-0.5581482531985957,-0.6280142461178416,0.39440189332696096
253,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,DM,-0.5605711605626125,-0.6307404399792509,0.397833502625219
254,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,DM($0.75$),-0.5597192754064547,-0.6297819204263231,0.39662526729586756
255,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,PI($p$),-0.011329443990636538,-0.012747602784635603,0.00016250137675484939
256,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,LS-Prop,-0.5532926318751907,-0.6225508242628477,0.38756952879035106
257,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,LS-Num,-0.5522104157826886,-0.6213331421872084,0.38605487358022966
258,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,DM,-0.5521316601539557,-0.6212445283529398,0.38594476400846656
259,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,DM($0.75$),-0.5512514221044297,-0.6202541068441214,0.38471515705699877
260,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,PI($p$),0.0003359522608935377,0.0003780049559369836,1.428877467129209e-07
261,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,LS-Prop,-0.5523032965642493,-0.6214376492848771,0.38618475194871393
262,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,LS-Num,-0.5534030898709406,-0.6226751087957312,0.38772429111377565
263,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,DM,-0.5524562316343788,-0.6216097279435883,0.3863986538741018
264,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,DM($0.75$),-0.5530597994120101,-0.6222888470856404,0.3872434092071755
265,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,PI($p$),0.0037760771989240626,0.004248746209945198,1.805184435652368e-05
266,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,LS-Prop,-0.5516770249411761,-0.6207329843522622,0.3853094378628658
267,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,LS-Num,-0.5523855283306103,-0.6215301743809644,0.386299757666032
268,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,DM,-0.5536890115669836,-0.6229968206301052,0.38812503851521946
269,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,DM($0.75$),-0.5529972658268385,-0.6222184858829966,0.3871558441745288
270,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,PI($p$),-0.012799766431409603,-0.014401972271417263,0.0002074168053066717
271,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,LS-Prop,-0.5550749947166798,-0.624556293687488,0.39007056398465173
272,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,LS-Num,-0.5546564529832574,-0.6240853611535639,0.38948253800617433
273,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,DM,-0.5567533261424695,-0.6264447096039815,0.3924329741908167
274,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,DM($0.75$),-0.5572911480208929,-0.6270498531291794,0.3931915183093254
275,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,PI($p$),-0.002283101903990975,-0.0025688883066967705,6.599187132283401e-06
276,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,LS-Prop,-0.5489294573860535,-0.6176414910851961,0.38148101150994435
277,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,LS-Num,-0.5491294046848157,-0.6178664667101772,0.3817589706849185
278,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,DM,-0.5510288263033463,-0.6200036476992521,0.3844045231603783
279,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,DM($0.75$),-0.5497367130439832,-0.6185497946596207,0.3826038484734589
280,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,PI($p$),-0.004094598979181654,-0.004607138831536739,2.122572821305371e-05
281,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,LS-Prop,-0.5676483348503335,-0.6387034968364158,0.40794215687106544
282,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,LS-Num,-0.5672423452910644,-0.6382466876902169,0.4073588343475332
283,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,DM,-0.5683593439390701,-0.6395035062143668,0.40896473446046866
284,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,DM($0.75$),-0.5654418013888433,-0.6362207613975601,0.4047768572332911
285,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,PI($p$),-0.023320144961892494,-0.02623923513810711,0.0006884974606328748
286,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,LS-Prop,-0.569406369014037,-0.640681592250386,0.4104729026484899
287,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,LS-Num,-0.5688388710254729,-0.6400430579193745,0.40965511599078386
288,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,DM,-0.5680284787257862,-0.6391312250752674,0.40848872286621213
289,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,DM($0.75$),-0.5666992415242231,-0.6376356011182497,0.4065791598134316
290,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,PI($p$),-0.011073639052055736,-0.012459777561255603,0.0001552460568759686
291,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,LS-Prop,-0.5607126674137541,-0.6308996598960579,0.3980343808569615
292,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,LS-Num,-0.5607455225693537,-0.630936627683123,0.39808102815215174
293,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,DM,-0.5601680019971601,-0.6302868161954308,0.3972614706697728
294,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,DM($0.75$),-0.5601986714880342,-0.6303213247280289,0.39730497240689727
295,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,PI($p$),-0.014298204714036849,-0.01608797698974329,0.0002588230036225096
296,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,LS-Prop,-0.5384829175332629,-0.605887309624279,0.36709943196374684
297,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,LS-Num,-0.5370948020931405,-0.604325437367836,0.3652092342498262
298,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,DM,-0.5388012964462524,-0.606245541495247,0.36753365658286524
299,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,DM($0.75$),-0.5390756738020063,-0.6065542639309764,0.3679080750928486
300,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,PI($p$),0.0014609886547416692,0.0016438673476737442,2.7022998567479105e-06
301,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,LS-Prop,-0.566663604176061,-0.6375955028787382,0.4065280252911911
302,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,LS-Num,-0.5661488259239741,-0.6370162874569403,0.40578975048542315
303,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,DM,-0.5680300694410038,-0.6391330149076505,0.408491010744943
304,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,DM($0.75$),-0.566409711833507,-0.637309829659857,0.406163818981076
305,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,PI($p$),-0.011857435387883121,-0.013341685301956563,0.00017800056669644378
306,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,LS-Prop,-0.5557607815752345,-0.6253279236522951,0.39103501209929054
307,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,LS-Num,-0.5555844688913212,-0.6251295410959863,0.3907869431508784
308,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,DM,-0.5598633986969387,-0.6299440842942606,0.39682954933733455
309,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,DM($0.75$),-0.5573833281165846,-0.6271535718328951,0.39332160266275834
310,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,PI($p$),0.008780054351678885,0.009879094278167244,9.759650375691679e-05
311,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,LS-Prop,-0.5599727139520414,-0.6300670830443761,0.3969845291360487
312,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,LS-Num,-0.5586511675009769,-0.6285801125245924,0.3951129578614293
313,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,DM,-0.5566930157952341,-0.6263768499322274,0.39234795813102014
314,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,DM($0.75$),-0.5578774642032461,-0.6277095612141499,0.3940192932396606
315,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,PI($p$),0.001448356585949917,0.0016296540645295288,2.6557723700376133e-06
316,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,LS-Prop,-0.5482557965035042,-0.616883504960777,0.380545258692693
317,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,LS-Num,-0.5474544349756808,-0.6159818333119279,0.37943361897032374
318,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,DM,-0.5477049625658935,-0.6162637205968876,0.37978097332391875
319,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,DM($0.75$),-0.5483768128657283,-0.6170196694995972,0.38071327254939213
320,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,PI($p$),0.01608851296642469,0.01810238638903572,0.00032769639297794564
321,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,LS-Prop,-0.5581508352698625,-0.6280171513988861,0.3944055424511715
322,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,LS-Num,-0.5582838120110295,-0.6281667734524832,0.39459349526970333
323,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,DM,-0.5619078039375006,-0.6322443971744911,0.39973297775853567
324,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,DM($0.75$),-0.5616823474388503,-0.6319907192453372,0.39941226921223866
325,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,PI($p$),0.012176434529846989,0.013700615038822361,0.00018770685244200546
326,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,LS-Prop,-0.5415927900068946,-0.6093864591886788,0.37135185664251535
327,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,LS-Num,-0.5417176911162187,-0.6095269947463231,0.3715231573244842
328,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,DM,-0.5460044599196348,-0.6143503581859304,0.377426362603181
329,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,DM($0.75$),-0.5453592995577644,-0.6136244401239045,0.37653495351737526
330,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,PI($p$),0.01279434358320449,0.01439587062027381,0.00020724109091566263
331,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,LS-Prop,-0.5546513567357092,-0.624079626985189,0.38947538081797267
332,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,LS-Num,-0.5559188553447089,-0.6255057842450651,0.39125748612403394
333,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,DM,-0.5551149815804596,-0.6246012858915617,0.3901267663373924
334,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,DM($0.75$),-0.5548362682538662,-0.6242876847315106,0.38973511330743005
335,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,PI($p$),0.022283751819789095,0.025073111883058274,0.000628660939500358
336,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,LS-Prop,-0.5559812153981056,-0.6255759501941609,0.3913452694613273
337,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,LS-Num,-0.5578503249507454,-0.6276790248161557,0.3939809581941602
338,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,DM,-0.554377205788907,-0.6237711592990648,0.38909045917329926
339,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,DM($0.75$),-0.5533435054231073,-0.6226080658875577,0.3876408037082454
340,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,PI($p$),0.0010594567930360885,0.0011920738896162852,1.4210401583048995e-06
341,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,LS-Prop,-0.5628661484064182,-0.6333227020437072,0.40109764492394234
342,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,LS-Num,-0.5632587955277288,-0.633764498617408,0.40165743970777457
343,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,DM,-0.5597556151104726,-0.6298228089388144,0.3966767706595783
344,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,DM($0.75$),-0.5591384729834188,-0.6291284162833717,0.3958025641752234
345,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,PI($p$),-0.03159686869359532,-0.03555199457953373,0.0012639443185831958
346,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,LS-Prop,-0.5504063926190162,-0.6193033011178865,0.38353657877551156
347,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,LS-Num,-0.5506147746382927,-0.6195377672762779,0.3838270450816754
348,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,DM,-0.5550931439956492,-0.6245767147954719,0.3900960726647043
349,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,DM($0.75$),-0.5543294057303296,-0.6237173758865397,0.3890233649827911
350,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,PI($p$),-0.007906231500010276,-0.008895890987130617,7.913687645491174e-05
351,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,LS-Prop,-0.5561318084106305,-0.6257453936291074,0.3915572976480466
352,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,LS-Num,-0.5562669686243673,-0.6258974724706134,0.3917476460451023
353,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,DM,-0.5535154483686615,-0.622801531725189,0.3878817479192416
354,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,DM($0.75$),-0.5559133975808029,-0.6254996433076614,0.3912498037780116
355,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,PI($p$),0.006748241320231279,0.007592949831983775,5.765288715102244e-05
356,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,LS-Prop,-0.5324638628977425,-0.599114822139805,0.3589385701076102
357,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,LS-Num,-0.5312296657873037,-0.5977261348807636,0.35727653231949685
358,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,DM,-0.5285749676955607,-0.5947391359764362,0.3537146398619979
359,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,DM($0.75$),-0.5305352929526022,-0.596944844193548,0.3563431470092593
360,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,PI($p$),-0.012132042756938487,-0.013650666542813994,0.00018634069706310137
361,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,LS-Prop,-0.5700679799297205,-0.6414260200579716,0.4114273392074093
362,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,LS-Num,-0.5705012427251853,-0.6419135163572173,0.41205296248208745
363,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,DM,-0.56422709194417,-0.6348540011653512,0.4030396027956557
364,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,DM($0.75$),-0.5646849680479099,-0.6353691917342685,0.4036940098050577
365,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,PI($p$),0.022930119494532143,0.025800388382881456,0.0006656600407075244
366,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,LS-Prop,-0.553941865034094,-0.6232813249327087,0.3884796100098728
367,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,LS-Num,-0.55366124320412,-0.6229655763731005,0.3880861093458693
368,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,DM,-0.5591628216403162,-0.6291558127740312,0.3958370367473518
369,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,DM($0.75$),-0.5574078867367275,-0.6271812045688686,0.393356263364457
370,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,PI($p$),-0.012106983074081961,-0.013622470023794353,0.00018557168954917572
371,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,LS-Prop,-0.5675904869816499,-0.6386384078830193,0.4078590160233577
372,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,LS-Num,-0.5678747336194918,-0.638958234984426,0.408267626054413
373,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,DM,-0.5634646342994967,-0.6339961031782623,0.40195105884522175
374,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,DM($0.75$),-0.5639104038334481,-0.6344976717421743,0.40258729544624
375,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,PI($p$),0.00040453725192648917,0.00045517504684333687,2.0718432326883393e-07
376,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,LS-Prop,-0.5479254893046022,-0.6165118516852952,0.38008686326843144
377,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,LS-Num,-0.5468892930298224,-0.6153459499403614,0.37865063810800575
378,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,DM,-0.5508071946816148,-0.6197542734245143,0.3840953594279476
379,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,DM($0.75$),-0.5480461678942383,-0.6166476361709736,0.38025430719524944
380,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,PI($p$),-0.006945461759271796,-0.007814857263626296,6.107199405085267e-05
381,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,LS-Prop,-0.5536587523880252,-0.6229627737700589,0.3880826175032856
382,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,LS-Num,-0.5525274720818274,-0.6216898858866456,0.38649831421375047
383,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,DM,-0.5529694426801741,-0.6221871799846498,0.387116886937251
384,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,DM($0.75$),-0.5518862445351383,-0.6209683929284286,0.3856017450161153
385,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,27,PI($p$),0.017221836902818994,0.019377573713269314,0.0003754903630131859
386,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,27,LS-Prop,-0.5427255779810028,-0.6106610434617533,0.3729069100017974
