,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
5460,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,42,PI($p$),0.012096798346952592,0.013599829933316432,0.00018495537421512963
5461,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,42,LS-Prop,-0.5423264244314879,-0.609710679559262,0.371747112768617
5462,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,42,LS-Num,-0.5414333799251538,-0.6087066739487951,0.37052381490980474
5463,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,42,DM,-0.5454853016266495,-0.613262048392756,0.376090339998879
5464,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,42,DM($0.75$),-0.5421976615052047,-0.6095659177926405,0.37157060813438414
5465,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,43,PI($p$),-0.005377464392826616,-0.006045616295929257,3.654947639760539e-05
5466,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,43,LS-Prop,-0.5656603527762905,-0.6359438569723127,0.4044245892208213
5467,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,43,LS-Num,-0.5653789186335688,-0.6356274545351829,0.404022260958876
5468,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,43,DM,-0.5646110549566241,-0.6347641835176041,0.4029255686767706
5469,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,43,DM($0.75$),-0.6018594220391182,-0.6766406737331558,0.45784260135005905
5470,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,44,PI($p$),-0.010497718187200123,-0.011802063483167036,0.0001392887024607048
5471,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,44,LS-Prop,-0.5498437913724175,-0.6181620820717897,0.3821243597113301
5472,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,44,LS-Num,-0.5496366910133402,-0.617929249417909,0.38183655728618043
5473,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,44,DM,-0.549052045132729,-0.6172719610743757,0.3810246739286055
5474,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,44,DM($0.75$),-0.5466616618293342,-0.6145845717777029,0.3777141958671824
5475,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,45,PI($p$),-0.0441915528397488,-0.04968236932387593,0.002468337821634008
5476,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,45,LS-Prop,-0.5675845473120736,-0.6381071333777477,0.4071807136675667
5477,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,45,LS-Num,-0.5669113134294606,-0.6373502499408017,0.4062153410996024
5478,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,45,DM,-0.5676383639480422,-0.6381676367502735,0.4072579325954291
5479,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,45,DM($0.75$),-0.5922834450200138,-0.6658748780928595,0.4433893532751805
5480,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,46,PI($p$),-0.008649355358573158,-0.00972404090203316,9.455697146441387e-05
5481,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,46,LS-Prop,-0.5623954853203456,-0.6322733285496531,0.3997695619952576
5482,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,46,LS-Num,-0.5615250607819001,-0.6312947534462974,0.3985330657288214
5483,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,46,DM,-0.5582161712532564,-0.627574733192424,0.39385004574154214
5484,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,46,DM($0.75$),-0.5827905128444297,-0.6552024456480403,0.42929024478317324
5485,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,47,PI($p$),0.019187709463650567,0.021571789330626645,0.0004653420949249376
5486,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,47,LS-Prop,-0.5305961102455337,-0.5965228695770003,0.3558395339283789
5487,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,47,LS-Num,-0.5300370785144481,-0.5958943779503704,0.35509010967285887
5488,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,47,DM,-0.5304486926821996,-0.5963571353279019,0.3556418328565015
5489,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,47,DM($0.75$),-0.5593658760619263,-0.6288672892409726,0.3954740674772891
5490,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,48,PI($p$),0.0061728625461035976,0.006939842958521014,4.81614202889337e-05
5491,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,48,LS-Prop,-0.5590261552847321,-0.6284853580338761,0.3949938452629694
5492,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,48,LS-Num,-0.5578320522632726,-0.6271428872784799,0.3933082010639881
5493,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,48,DM,-0.5496119766745544,-0.6179014643135566,0.3818022196008375
5494,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,48,DM($0.75$),-0.4955839065549563,-0.5571603868666525,0.31042769669339787
5495,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,49,PI($p$),0.031243596087271338,0.035125624244134235,0.0012338094785401107
5496,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,49,LS-Prop,-0.5484723068401244,-0.6166201900884404,0.38022045882470434
5497,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,49,LS-Num,-0.5472979728022813,-0.6152999446200521,0.3785940218494392
5498,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,49,DM,-0.5571325587134063,-0.6263564814010908,0.392322441793155
5499,0.1,1.25,14400,12,120lat1,0.3,100,0.33333333333333337,0.34,49,DM($0.75$),-0.5533933165381424,-0.6221526370280147,0.3870739037609126
5500,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,0,PI($p$),0.00393225374350727,0.004437259907660529,1.9689275488131528e-05
5501,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,0,LS-Prop,-0.5345168689828227,-0.6031630783292888,0.3638056990596638
5502,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,0,LS-Num,-0.5351035384704472,-0.6038250918122138,0.3646047415020284
5503,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,0,DM,-0.5471688303512064,-0.6174398886765088,0.38123201612885954
5504,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,0,DM($0.75$),-0.5406120378979412,-0.610041029352193,0.37215005749308316
5505,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,1,PI($p$),0.0004196333520347558,0.0004735254564829372,2.2422635793737405e-07
5506,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,1,LS-Prop,-0.5421776214996654,-0.611807675606772,0.3743086319313611
5507,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,1,LS-Num,-0.5421124529687629,-0.6117341376999437,0.37421865522749365
5508,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,1,DM,-0.5419576584500719,-0.611559463440215,0.3740049773232836
5509,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,1,DM($0.75$),-0.5614398251220113,-0.6335436594577009,0.40137756843905525
5510,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,2,PI($p$),-0.0005243025449967016,-0.0005916369629603846,3.500342959409875e-07
5511,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,2,LS-Prop,-0.5552910796886148,-0.6266052512639086,0.3926341409115061
5512,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,2,LS-Num,-0.554775692448184,-0.6260236745681882,0.3919056411198568
5513,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,2,DM,-0.5453118765438678,-0.6153444525177191,0.3786487952443314
5514,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,2,DM($0.75$),-0.6266314202658221,-0.7071075925903729,0.5000011474989529
5515,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,3,PI($p$),0.019505151636772588,0.022010132864288323,0.0004844459487036249
5516,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,3,LS-Prop,-0.520619932228573,-0.5874814045815702,0.34513440072913454
5517,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,3,LS-Num,-0.5205031268420778,-0.5873495982709145,0.34497955058900465
5518,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,3,DM,-0.5292986088120548,-0.5972746545006582,0.3567370129088806
5519,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,3,DM($0.75$),-0.49757612401854023,-0.5614781573447842,0.31525772117529427
5520,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,4,PI($p$),0.013449525558486957,0.015176803032171726,0.0002303353502773369
5521,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,4,LS-Prop,-0.5603431289650552,-0.6323061182903279,0.39981102722738215
5522,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,4,LS-Num,-0.5603130505493763,-0.6322721770045707,0.3997681058140992
5523,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,4,DM,-0.5665111881537178,-0.6392663206402196,0.40866142870488403
5524,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,4,DM($0.75$),-0.5831369663662485,-0.6580272918054014,0.43299991676075095
5525,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,5,PI($p$),0.03913447175945097,0.04416038075681317,0.0019501392285867147
5526,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,5,LS-Prop,-0.5569060616837178,-0.6284276399819044,0.39492129869322606
5527,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,5,LS-Num,-0.5571598035751468,-0.6287139690936996,0.3952812549335534
5528,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,5,DM,-0.5540713237972243,-0.6252288462130047,0.39091111013684504
5529,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,5,DM($0.75$),-0.580566451937473,-0.6551266548270017,0.42919093386481744
5530,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,6,PI($p$),-0.0294930632034232,-0.0332807584258088,0.0011076088813970434
5531,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,6,LS-Prop,-0.5548989577453862,-0.6261627704142242,0.3920798150528164
5532,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,6,LS-Num,-0.5550979586125357,-0.6263873282955282,0.39236108504920986
5533,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,6,DM,-0.5575715839395881,-0.629178633029722,0.39586575226114956
5534,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,6,DM($0.75$),-0.559044149817846,-0.6308403156064813,0.39795950379448497
5535,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,7,PI($p$),0.01425685167555476,0.01608781133563819,0.00025881767357108866
5536,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,7,LS-Prop,-0.5767570215915809,-0.6508279921141077,0.423577075319281
5537,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,7,LS-Num,-0.576568722114513,-0.6506155099665336,0.4233005418090126
5538,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,7,DM,-0.573010594972797,-0.6466004244857545,0.4180921089451579
5539,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,7,DM($0.75$),-0.5904945290007677,-0.6663297615405144,0.4439953511146387
5540,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,8,PI($p$),0.01942671705469993,0.02192162519181684,0.0004805576510504987
5541,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,8,LS-Prop,-0.5555270570593399,-0.6268715344171671,0.39296792066253355
5542,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,8,LS-Num,-0.5552090528591236,-0.6265126900037268,0.39251815073570584
5543,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,8,DM,-0.5476476161032957,-0.6179801632774581,0.38189948220443376
5544,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,8,DM($0.75$),-0.5953129367599226,-0.6717669812529402,0.4512708771016881
5545,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,9,PI($p$),-0.020830685126073837,-0.023505900175349925,0.0005525273430535156
5546,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,9,LS-Prop,-0.5364508493701043,-0.6053454333334276,0.3664430936576352
5547,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,9,LS-Num,-0.5356741357865633,-0.6044689690285305,0.36538273451841463
5548,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,9,DM,-0.5415494236661594,-0.6110988004317409,0.3734417438891127
5549,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,9,DM($0.75$),-0.5586706853902815,-0.6304188883946426,0.3974279748447368
5550,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,10,PI($p$),0.01104885957027059,0.012467827560081357,0.00015544672406792425
5551,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,10,LS-Prop,-0.5475333782401623,-0.6178512542285811,0.3817401723518308
5552,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,10,LS-Num,-0.547043339509019,-0.617298281466207,0.38105716830113256
5553,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,10,DM,-0.553045567337136,-0.6240713552899203,0.38946505649339797
5554,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,10,DM($0.75$),-0.5502259749312411,-0.6208896520849124,0.3855039600661236
5555,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,11,PI($p$),0.017853751297537808,0.020146648716327986,0.0004058874544991201
5556,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,11,LS-Prop,-0.5651897142532315,-0.6377751342773534,0.4067571219024962
5557,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,11,LS-Num,-0.5644189388297638,-0.6369053707505183,0.40564845129085525
5558,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,11,DM,-0.5497718965129507,-0.6203772578978025,0.3848679421167966
5559,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,11,DM($0.75$),-0.6134095635872026,-0.6921876971889781,0.47912380813978045
5560,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,12,PI($p$),-0.01224971442608428,-0.013822904178781181,0.00019107267993576625
5561,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,12,LS-Prop,-0.5538221829755254,-0.6249477090708984,0.3905596390729642
5562,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,12,LS-Num,-0.5539608812931502,-0.6251042199484257,0.39075528579732977
5563,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,12,DM,-0.553513889192524,-0.6245998221509985,0.390124937831059
5564,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,12,DM($0.75$),-0.5290650588403184,-0.5970111104891019,0.35642226604743066
5565,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,13,PI($p$),0.007436197527375631,0.00839120344361044,7.041229523205971e-05
5566,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,13,LS-Prop,-0.5786870088214084,-0.6530058411329689,0.4264166285537762
5567,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,13,LS-Num,-0.578455028435324,-0.6527440682836874,0.4260748186795391
5568,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,13,DM,-0.58113873997668,-0.6557724399003071,0.43003749293280186
5569,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,13,DM($0.75$),-0.5628826683613837,-0.6351718022167172,0.40344321833123253
5570,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,14,PI($p$),-0.005829390641269435,-0.006578039736450325,4.327060677431946e-05
5571,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,14,LS-Prop,-0.5426302387883258,-0.6123184210162723,0.37493384871586094
5572,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,14,LS-Num,-0.5414827106915462,-0.6110235197334745,0.37334974166748364
5573,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,14,DM,-0.539113635903085,-0.6083501926130043,0.3700899568522794
5574,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,14,DM($0.75$),-0.5400189887118272,-0.6093718168474913,0.3713340111680125
5575,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,15,PI($p$),0.025868112137578822,0.029190267048373908,0.0008520716903553836
5576,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,15,LS-Prop,-0.5758895967105337,-0.6498491667639041,0.4223039395437405
5577,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,15,LS-Num,-0.5750550077423613,-0.648907394332773,0.42108080641974893
5578,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,15,DM,-0.5617683837551709,-0.6339144137745203,0.4018474839910937
5579,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,15,DM($0.75$),-0.5928119625243563,-0.668944815281608,0.44748716589214466
5580,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,16,PI($p$),0.03289393933867881,0.037118397680601545,0.001377775446375286
5581,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,16,LS-Prop,-0.5836412627327757,-0.6585963532634685,0.43374915653193946
5582,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,16,LS-Num,-0.584433858211616,-0.6594907391222291,0.43492803498798405
5583,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,16,DM,-0.5624677768806223,-0.6347036276141367,0.4028486949065447
5584,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,16,DM($0.75$),-0.6018336846816158,-0.679125166967345,0.4612109924084243
5585,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,17,PI($p$),-0.051866901986783065,-0.058527994308738895,0.0034255261178037727
5586,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,17,LS-Prop,-0.5641647670445166,-0.6366185565350831,0.4052831865248129
5587,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,17,LS-Num,-0.5627992837702482,-0.6350777088221154,0.40332369624274766
5588,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,17,DM,-0.5632377546406171,-0.6355724910362534,0.4039523913620284
5589,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,17,DM($0.75$),-0.5613893811529406,-0.6334867371388118,0.401305446130778
5590,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,18,PI($p$),-0.004907278589812739,-0.00553750392589758,3.066394972933111e-05
5591,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,18,LS-Prop,-0.564826618112549,-0.6373654069167177,0.4062346619341132
5592,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,18,LS-Num,-0.5639733563788016,-0.6364025636393353,0.4050082230067183
5593,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,18,DM,-0.5520242751896854,-0.6229189020161779,0.3880279584890407
5594,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,18,DM($0.75$),-0.5528732833114247,-0.6238769454044237,0.3892224430071543
5595,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,19,PI($p$),-0.0452345280397161,-0.05104384681278318,0.0026054742974468753
5596,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,19,LS-Prop,-0.5572517544299933,-0.6288177288885397,0.395411736164541
5597,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,19,LS-Num,-0.5570424148671719,-0.6285815045475422,0.3951147078592519
5598,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,19,DM,-0.5598408639880845,-0.6317393491063672,0.3990946052093365
5599,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,19,DM($0.75$),-0.513295532545255,-0.5792163568042921,0.33549158798963696
5600,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,20,PI($p$),-0.02533538819527524,-0.02858912715628592,0.0008173381915582851
5601,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,20,LS-Prop,-0.5554563395296365,-0.6267917348722267,0.39286787890413577
5602,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,20,LS-Num,-0.5556239308601134,-0.6269808493953739,0.39310498550854456
5603,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,20,DM,-0.5558593668642597,-0.627246521656159,0.39343819892975035
5604,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,20,DM($0.75$),-0.5554402644650185,-0.6267735953409567,0.3928451398166293
5605,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,21,PI($p$),0.022092726724239658,0.024930021544574243,0.000621505974212936
5606,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,21,LS-Prop,-0.5293894935025815,-0.5973772112072695,0.3568595324697747
5607,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,21,LS-Num,-0.5293936534068746,-0.5973819053541236,0.3568651408445231
5608,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,21,DM,-0.5401947861611175,-0.6095701913737774,0.3715758182114636
5609,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,21,DM($0.75$),-0.5309551851049161,-0.5991439793326153,0.35897350797052135
5610,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,22,PI($p$),-0.014116872212627774,-0.01592985477961295,0.0002537602732995576
5611,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,22,LS-Prop,-0.5577612975978407,-0.6293927109770289,0.39613518463101377
5612,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,22,LS-Num,-0.5581446921705884,-0.629825343629303,0.39667996347776957
5613,0.1,1.25,14400,12,120lat2,0.3,100,0.33333333333333337,0.34,22,DM,-0.5609179391525465,-0.6329547494229656,0.40063171481708915
