,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
14149,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,29,DM($0.75$),-0.5612020900996316,-0.6351197088547482,0.40337704457574014
14150,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,30,PI($p$),-0.012657878066756776,-0.014325085337886456,0.00020520806993772954
14151,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,30,LS-Prop,-0.5502329623149095,-0.6227058041884516,0.38776251856998617
14152,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,30,LS-Num,-0.5502162057393989,-0.622686840553876,0.3877389013989682
14153,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,30,DM,-0.5462011809075558,-0.6181429847001102,0.38210074953396067
14154,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,30,DM($0.75$),-0.5592102571466588,-0.6328655255801372,0.4005187734678233
14155,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,31,PI($p$),0.01795452967237078,0.02031937489063096,0.0004128769959460039
14156,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,31,LS-Prop,-0.5704228638358989,-0.6455549784913134,0.4167412302549201
14157,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,31,LS-Num,-0.5703630254754238,-0.6454872586400268,0.4166538010666168
14158,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,31,DM,-0.5546698893626529,-0.627727132270591,0.39404135258866
14159,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,31,DM($0.75$),-0.5688373974953913,-0.6437606856004878,0.4144278203248101
14160,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,32,PI($p$),-0.0006549565032006404,-0.0007412227982819264,5.494112366928893e-07
14161,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,32,LS-Prop,-0.5547996981866729,-0.6278740386060675,0.39422580835549353
14162,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,32,LS-Num,-0.555048038232711,-0.6281550882680684,0.3945788149170648
14163,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,32,DM,-0.5538693285363914,-0.626821127165005,0.39290472546040744
14164,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,32,DM($0.75$),-0.540279418399921,-0.61144124900435,0.3738604009839996
14165,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,33,PI($p$),0.012096371617602098,0.01368962118192818,0.0001874057281046967
14166,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,33,LS-Prop,-0.5690549650274775,-0.6440069096079757,0.41474489962281536
14167,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,33,LS-Num,-0.5688598472699369,-0.6437860923025027,0.41446053264212657
14168,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,33,DM,-0.5653652880049589,-0.6398312541041017,0.4093840337284275
14169,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,33,DM($0.75$),-0.573942982849885,-0.6495387429903016,0.421900578645421
14170,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,34,PI($p$),0.013965463677702504,0.015804896990724515,0.00024979476888741285
14171,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,34,LS-Prop,-0.5401857814527385,-0.6113352788526316,0.37373082316982487
14172,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,34,LS-Num,-0.5393419090190242,-0.6103802574372337,0.37256405866914366
14173,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,34,DM,-0.5390514854566069,-0.6100515813120712,0.37216293186135857
14174,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,34,DM($0.75$),-0.5457754835272709,-0.6176612174348124,0.3815053795230546
14175,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,35,PI($p$),-0.013681395106786872,-0.015483412892148385,0.0002397360747887468
14176,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,35,LS-Prop,-0.5733541595949421,-0.6488723640497316,0.4210353448274874
14177,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,35,LS-Num,-0.5731716010313959,-0.6486657601475476,0.42076726838779577
14178,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,35,DM,-0.5641771830743769,-0.638486660292154,0.4076652153710284
14179,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,35,DM($0.75$),-0.5843179892466595,-0.6612802727499568,0.43729159912825727
14180,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,36,PI($p$),0.03706743758579563,0.04194970151180755,0.0017597774569297483
14181,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,36,LS-Prop,-0.5370722549146691,-0.6078116603500363,0.3694350144574679
14182,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,36,LS-Num,-0.537093557202373,-0.6078357684262589,0.36946432137834057
14183,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,36,DM,-0.5350551052157884,-0.6055288257846089,0.3666651588560872
14184,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,36,DM($0.75$),-0.5342402537313188,-0.6046066477551502,0.36554919850972023
14185,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,37,PI($p$),0.010622155309163005,0.012021231400203503,0.00014451000437723865
14186,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,37,LS-Prop,-0.5519576657037506,-0.6246576734589083,0.39019720901109617
14187,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,37,LS-Num,-0.5522840814600211,-0.6250270824182571,0.3906588537562788
14188,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,37,DM,-0.5579569480898896,-0.6314471394100162,0.3987254898690924
14189,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,37,DM($0.75$),-0.5536105229209701,-0.6265282334819342,0.39253762734999303
14190,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,38,PI($p$),-0.020363251080701614,-0.02304535625556081,0.0005310884449457158
14191,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,38,LS-Prop,-0.5514922686198112,-0.6241309775223323,0.38953947710298203
14192,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,38,LS-Num,-0.5512979195098335,-0.6239110301053096,0.3892649734870685
14193,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,38,DM,-0.5587915157553223,-0.6323916304980574,0.3999191743239915
14194,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,38,DM($0.75$),-0.5522957953149955,-0.6250403391403759,0.39067542555271617
14195,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,39,PI($p$),-0.024694068647834383,-0.027946598857583327,0.0007810123877066777
14196,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,39,LS-Prop,-0.57670905992001,-0.6526691484083137,0.4259770172840334
14197,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,39,LS-Num,-0.57757394876907,-0.6536479543744661,0.4272556482579241
14198,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,39,DM,-0.5696434858654139,-0.6446729462992836,0.41560320769019904
14199,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,39,DM($0.75$),-0.5953242107915004,-0.6737361569073186,0.45392040912424303
14200,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,40,PI($p$),0.006617769205167779,0.007489415533195709,5.609134502887317e-05
14201,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,40,LS-Prop,-0.5663400489662181,-0.6409344037695066,0.41079690993537293
14202,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,40,LS-Num,-0.5661545109480947,-0.6407244279798029,0.4105277926100456
14203,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,40,DM,-0.5590648644522905,-0.6327009827757787,0.4003105336054362
14204,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,40,DM($0.75$),-0.5743246993819424,-0.6499707365572933,0.4224619583808304
14205,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,41,PI($p$),-0.04035570145396286,-0.04567107252490765,0.0020858468655753745
14206,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,41,LS-Prop,-0.5621454937114542,-0.6361873709997108,0.40473437101952364
14207,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,41,LS-Num,-0.5625435420428818,-0.636637847476592,0.40530774883962845
14208,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,41,DM,-0.5597383595548525,-0.6334631859482194,0.40127560795166833
14209,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,41,DM($0.75$),-0.5541971844205483,-0.6271921659358248,0.3933700130112712
14210,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,42,PI($p$),0.00439244956847738,0.004970992340023628,2.4710764844573583e-05
14211,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,42,LS-Prop,-0.566708604134706,-0.6413515024500646,0.4113317496949552
14212,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,42,LS-Num,-0.5672164669956454,-0.6419262574591216,0.4120693200154744
14213,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,42,DM,-0.567700255739604,-0.6424737674766905,0.41277254189569257
14214,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,42,DM($0.75$),-0.5889194530526894,-0.666487809222732,0.4442059998425168
14215,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,43,PI($p$),-0.022115943586768733,-0.025028901174232843,0.0006264458939895141
14216,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,43,LS-Prop,-0.5571598017030002,-0.6305449984699033,0.39758699509541034
14217,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,43,LS-Num,-0.5576729454371145,-0.6311257299118577,0.3983196869567751
14218,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,43,DM,-0.5590975203200766,-0.632737939846336,0.4003573005209855
14219,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,43,DM($0.75$),-0.5459382985273704,-0.6178454772893008,0.381733033806844
14220,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,44,PI($p$),0.01475202476034778,0.016695058404267105,0.0002787249751218897
14221,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,44,LS-Prop,-0.5411332723157188,-0.612407566592921,0.3750430276202629
14222,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,44,LS-Num,-0.541040436818457,-0.6123025034525077,0.37491435573420817
14223,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,44,DM,-0.5483870247528948,-0.6206167326264718,0.38516512881595755
14224,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,44,DM($0.75$),-0.5488362199887291,-0.6211250927206962,0.3857963808072934
14225,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,45,PI($p$),-0.012523093244981603,-0.014172547600992624,0.0002008611055024018
14226,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,45,LS-Prop,-0.5746366098659089,-0.6503237297112041,0.42292095342549124
14227,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,45,LS-Num,-0.5746250346540419,-0.6503106298932942,0.4229039153522131
14228,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,45,DM,-0.5658050765100573,-0.6403289684787331,0.4100211878730384
14229,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,45,DM($0.75$),-0.5847345948764913,-0.6617517507629469,0.4379153796378254
14230,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,46,PI($p$),0.005730481816876297,0.006485260848700269,4.205860827568454e-05
14231,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,46,LS-Prop,-0.5493465391192816,-0.6217026275220401,0.3865141570678085
14232,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,46,LS-Num,-0.5483418057436459,-0.6205655576852241,0.38510161138517324
14233,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,46,DM,-0.5551695400201638,-0.6282925934221542,0.3947515829491363
14234,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,46,DM($0.75$),-0.5506330660994359,-0.6231586068483543,0.38832664928918187
14235,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,47,PI($p$),-0.010814093733022858,-0.012238450612374052,0.00014977967339151882
14236,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,47,LS-Prop,-0.5557097926496437,-0.628904004353789,0.3955202466922307
14237,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,47,LS-Num,-0.556267979329076,-0.629535711483149,0.3963152120325946
14238,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,47,DM,-0.5578935613122976,-0.6313754037688992,0.3986349004843405
14239,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,47,DM($0.75$),-0.5620007510066288,-0.6360235637969771,0.4045259737050074
14240,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,48,PI($p$),0.03137132225401285,0.035503333661533354,0.0012604867010821673
14241,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,48,LS-Prop,-0.5623048501815674,-0.6363677167908045,0.4049638709735416
14242,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,48,LS-Num,-0.5627722884382313,-0.6368967227491167,0.40563743544856523
14243,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,48,DM,-0.5611439069686117,-0.6350538622481772,0.4032934079563268
14244,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,48,DM($0.75$),-0.5613752065386943,-0.6353156269817744,0.40362594588724504
14245,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,49,PI($p$),0.016523904399539074,0.018700317651197285,0.00034970188025568074
14246,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,49,LS-Prop,-0.5598106476353418,-0.6335449953096669,0.40137926108192584
14247,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,49,LS-Num,-0.5600220051958187,-0.6337841914114677,0.4016824012830879
14248,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,49,DM,-0.5607903933153263,-0.6346537862461243,0.4027854283965413
14249,0.1,1.25,14400,12,120lat6,0.6,100,0.16666666666666669,0.17,49,DM($0.75$),-0.5700805632875927,-0.6451675925060929,0.4162412224201079
14250,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,0,PI($p$),0.00762220919336142,0.008567892654105291,7.340878453227141e-05
14251,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,0,LS-Prop,-0.5481372329164425,-0.6161443293155364,0.3796338345476922
14252,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,0,LS-Num,-0.547609083269018,-0.6155506524208669,0.3789026056957549
14253,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,0,DM,-0.545160206513237,-0.6127979448220072,0.3755213211780758
14254,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,0,DM($0.75$),-0.5286727216460709,-0.5942648664329887,0.3531507314766179
14255,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,1,PI($p$),-0.02049535404673924,-0.023038201776629963,0.0005307587411007159
14256,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,1,LS-Prop,-0.5462556170650313,-0.6140292623812421,0.3770319350604523
14257,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,1,LS-Num,-0.5468247260010062,-0.6146689803617157,0.3778179554189112
14258,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,1,DM,-0.5519628428968809,-0.620444580701633,0.3849514777220252
14259,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,1,DM($0.75$),-0.5406135078655855,-0.6076871396793757,0.3692836597317011
14260,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,2,PI($p$),-0.002827921538327308,-0.0031787802669760445,1.0104643985716294e-05
14261,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,2,LS-Prop,-0.5530940686197063,-0.6217161570012146,0.386530979876359
14262,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,2,LS-Num,-0.553260039180791,-0.621902719441977,0.38676299244932627
14263,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,2,DM,-0.557488189570474,-0.626655454212858,0.3926970582947233
14264,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,2,DM($0.75$),-0.5614816098099696,-0.6311443359880432,0.398343172849788
14265,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,3,PI($p$),-0.0048657647852433815,-0.005469457647055975,2.9914966952939084e-05
14266,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,3,LS-Prop,-0.546557830127593,-0.6143689708585365,0.37744923235377725
14267,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,3,LS-Num,-0.5467657465032827,-0.6146026833089232,0.37773645833052855
14268,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,3,DM,-0.5536013057317984,-0.6222863267533605,0.3872402724641901
14269,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,3,DM($0.75$),-0.5549666556804882,-0.6238210749476046,0.38915273354878493
14270,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,4,PI($p$),-0.01937471153254661,-0.02177852173877537,0.00047430400912631135
14271,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,4,LS-Prop,-0.5667882782560799,-0.637109399979832,0.4059083875426615
14272,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,4,LS-Num,-0.5659953644773569,-0.6362181098082138,0.4047734832479364
14273,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,4,DM,-0.5607707455060396,-0.6303452751261329,0.3973351658738402
14274,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,4,DM($0.75$),-0.5531605930522856,-0.6217909350849374,0.38662396695380086
14275,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,5,PI($p$),-0.010746139860189739,-0.012079407745499537,0.0001459120914820342
14276,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,5,LS-Prop,-0.5352326017168807,-0.6016386273525203,0.36196903792262475
14277,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,5,LS-Num,-0.5352139345108209,-0.6016176441160838,0.3619437897117868
14278,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,5,DM,-0.5407635986735533,-0.607855852174456,0.36948873702273416
14279,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,5,DM($0.75$),-0.5377978043982836,-0.6045220933730311,0.3654469613761117
14280,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,6,PI($p$),-0.02869781680761897,-0.03225833975128989,0.0010406004835096495
14281,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,6,LS-Prop,-0.5515550971968995,-0.6199862462084449,0.38438294548763846
14282,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,6,LS-Num,-0.5513561232428015,-0.6197625856611642,0.38410566258541184
14283,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,6,DM,-0.5482331675174897,-0.6162521664717645,0.37976673268114336
14284,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,6,DM($0.75$),-0.5553533338547337,-0.6242557280782883,0.38969521403855384
14285,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,7,PI($p$),0.0005807973415720094,0.0006528565603673986,4.2622168841475074e-07
14286,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,7,LS-Prop,-0.5517916713285625,-0.620252171967422,0.3847127568303044
14287,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,7,LS-Num,-0.5517057116225885,-0.6201555472862199,0.38459290282987096
14288,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,7,DM,-0.5540330587822533,-0.6227716471762901,0.3878445245266695
14289,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,7,DM($0.75$),-0.5566632433890805,-0.6257281573953224,0.39153572695734534
14290,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,8,PI($p$),0.02670359487148621,0.030016695754936595,0.0009010020240444286
14291,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,8,LS-Prop,-0.5646697969673315,-0.6347280798387454,0.4028797353357807
14292,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,8,LS-Num,-0.5639138517819888,-0.6338783449343235,0.4018017561766772
14293,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,8,DM,-0.5508742520574054,-0.6192209289728151,0.38343455887795613
14294,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,8,DM($0.75$),-0.5843443736889214,-0.656843670881872,0.431443607977573
14295,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,9,PI($p$),0.0057045393141028885,0.00641229848780922,4.111757189676042e-05
14296,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,9,LS-Prop,-0.5462967849079,-0.6140755378965883,0.37708876624298426
14297,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,9,LS-Num,-0.5462128392888392,-0.613981177188997,0.3769728859423866
14298,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,9,DM,-0.5533438796914739,-0.6219969620004497,0.38688022073778894
14299,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,9,DM($0.75$),-0.5444396449048768,-0.6119879835162382,0.3745292919682714
14300,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,10,PI($p$),-0.009273141906511018,-0.010423655715257718,0.00010865259847022489
