,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
9110,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,22,PI($p$),-0.03763895483640102,-0.04250525115033632,0.0018066963753531672
9111,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,22,LS-Prop,-0.5781575749416424,-0.6529068895291807,0.42628740639466983
9112,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,22,LS-Num,-0.5777688614444437,-0.6524679197199559,0.4257143862636868
9113,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,22,DM,-0.5660720426773286,-0.6392588329767881,0.40865185553884503
9114,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,22,DM($0.75$),-0.5921733209301403,-0.6687347148736899,0.44720611887719525
9115,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,23,PI($p$),0.0027917298272470276,0.003152669301440314,9.939323724244157e-06
9116,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,23,LS-Prop,-0.5605664277577983,-0.6330414035633297,0.4007414186254305
9117,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,23,LS-Num,-0.560978541278835,-0.6335067987580223,0.40133086407263735
9118,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,23,DM,-0.554860058145929,-0.6265972641188788,0.392624131401264
9119,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,23,DM($0.75$),-0.5635662285329126,-0.6364290450613845,0.4050419293977458
9120,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,24,PI($p$),0.030848452310919115,0.034836812519743354,0.0012136035065357473
9121,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,24,LS-Prop,-0.5624010303933068,-0.6351131998212837,0.4033687765872298
9122,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,24,LS-Num,-0.562877591272642,-0.6356513746976217,0.4040526701549762
9123,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,24,DM,-0.5589169812033988,-0.6311787019989918,0.3983865538571322
9124,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,24,DM($0.75$),-0.5728924012186827,-0.6469609876725192,0.4185585195702015
9125,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,25,PI($p$),0.03474016975646786,0.039231685548184014,0.0015391251509515905
9126,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,25,LS-Prop,-0.5653216726279474,-0.6384114484640335,0.4075691775299453
9127,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,25,LS-Num,-0.5648574543812968,-0.63788721198488,0.4069000952138432
9128,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,25,DM,-0.5580327285090637,-0.6301801253111842,0.39712699033721977
9129,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,25,DM($0.75$),-0.5691992010354389,-0.6427902979703325,0.4131793671647888
9130,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,26,PI($p$),0.04115744211756072,0.046478639524296206,0.0021602639320294696
9131,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,26,LS-Prop,-0.52693603135728,-0.5950629726663339,0.35409994143849405
9132,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,26,LS-Num,-0.5275250940854274,-0.5957281946235332,0.3548920818694143
9133,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,26,DM,-0.5485263558100253,-0.6194446848384708,0.38371171757463246
9134,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,26,DM($0.75$),-0.5192100892262218,-0.5863381525409888,0.3437924291251798
9135,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,27,PI($p$),0.033423451213992546,0.037744730010085714,0.0014246646435342651
9136,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,27,LS-Prop,-0.5612315871478818,-0.6337925606306125,0.4016930099107086
9137,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,27,LS-Num,-0.5618651486616676,-0.6345080345692409,0.402600445932921
9138,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,27,DM,-0.5534434909460266,-0.6249975506075742,0.3906219382654673
9139,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,27,DM($0.75$),-0.5476038899535909,-0.6184029544536666,0.3824222140770236
9140,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,28,PI($p$),-0.06422350354386495,-0.0725268849720142,0.00526014904374378
9141,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,28,LS-Prop,-0.5824688585636861,-0.6577755739528532,0.4326687056890055
9142,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,28,LS-Num,-0.581846300889526,-0.6570725265273665,0.4317443051170567
9143,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,28,DM,-0.5677516598405573,-0.6411556058725756,0.41108051094182946
9144,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,28,DM($0.75$),-0.5851913793177899,-0.6608500862212775,0.4367228364586699
9145,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,29,PI($p$),0.02706256969731102,0.030561457584502794,0.0009340026896893633
9146,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,29,LS-Prop,-0.5395205688185406,-0.609274550212169,0.3712154775362409
9147,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,29,LS-Num,-0.5402609036429333,-0.6101106020574695,0.3722349467429279
9148,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,29,DM,-0.5400045258681963,-0.6098210775010112,0.37188174656449435
9149,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,29,DM($0.75$),-0.5498928880264247,-0.6209878944019549,0.3856259649937735
9150,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,30,PI($p$),-0.005190809062236201,-0.005861922676195341,3.436213746169315e-05
9151,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,30,LS-Prop,-0.5513459985305951,-0.622628875858465,0.3876667170527759
9152,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,30,LS-Num,-0.5512640444584773,-0.6225363260405091,0.3875514772400151
9153,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,30,DM,-0.5692141907760443,-0.6428072257169154,0.41320112943387743
9154,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,30,DM($0.75$),-0.6057268856542724,-0.68404060408038,0.4679115480306512
9155,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,31,PI($p$),-0.026150701873167013,-0.029531695439150463,0.0008721210355107402
9156,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,31,LS-Prop,-0.5523788243157269,-0.6237952344776772,0.3891204945570602
9157,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,31,LS-Num,-0.552840840545618,-0.6243169842439076,0.3897716968154075
9158,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,31,DM,-0.5608529345183408,-0.6333649524468219,0.40115116298796494
9159,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,31,DM($0.75$),-0.5767078196900958,-0.6512696971219698,0.4241522183893423
9160,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,32,PI($p$),-0.007206879289429281,-0.008138648257870695,6.62375954653417e-05
9161,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,32,LS-Prop,-0.579243939996844,-0.6541337094478792,0.42789090983604244
9162,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,32,LS-Num,-0.578633930808445,-0.6534448328871563,0.4269901496269236
9163,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,32,DM,-0.5715666500676091,-0.6454638317104537,0.41662355804634094
9164,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,32,DM($0.75$),-0.5641368243602101,-0.6370734125537879,0.40586253298292885
9165,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,33,PI($p$),-0.02335345102827951,-0.026372791314176025,0.0006955241217010784
9166,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,33,LS-Prop,-0.5638496066930331,-0.6367490608513765,0.40544936649511
9167,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,33,LS-Num,-0.5645925202820857,-0.6375880248667944,0.4065184894535401
9168,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,33,DM,-0.5626090971089208,-0.635348167238462,0.4036672936132727
9169,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,33,DM($0.75$),-0.5819236888569318,-0.6571599198942889,0.4318591603154682
9170,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,34,PI($p$),0.02528585742197269,0.028555036263470113,0.0008153900960080932
9171,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,34,LS-Prop,-0.5507477030704547,-0.6219532274801849,0.3868258171730186
9172,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,34,LS-Num,-0.5514814845410921,-0.6227818786963113,0.387857268432507
9173,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,34,DM,-0.5516634193308146,-0.6229873356215566,0.388113220344846
9174,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,34,DM($0.75$),-0.5748315149227252,-0.6491508071124489,0.4213967703747438
9175,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,35,PI($p$),0.06861834777838971,0.07748993346172472,0.006004689787902525
9176,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,35,LS-Prop,-0.5555355484800043,-0.6273600878057823,0.39358067977167893
9177,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,35,LS-Num,-0.5550349534328097,-0.6267947714122187,0.39287168546969553
9178,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,35,DM,-0.550388158837107,-0.6215471981947139,0.386320919583699
9179,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,35,DM($0.75$),-0.5500365419135286,-0.6211501211315922,0.38582747298179165
9180,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,36,PI($p$),0.015203331090533916,0.01716895193114909,0.0002947729104141081
9181,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,36,LS-Prop,-0.5668623474161575,-0.640151315288139,0.4097937064651343
9182,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,36,LS-Num,-0.5672888532963453,-0.6406329636132126,0.41041059406784786
9183,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,36,DM,-0.5623097867061632,-0.6350101593448736,0.4032379024712017
9184,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,36,DM($0.75$),-0.5751010541482102,-0.6494551947481817,0.4217920499853986
9185,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,37,PI($p$),0.007248896233062398,0.008186097522853153,6.701219265366253e-05
9186,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,37,LS-Prop,-0.5663139984994282,-0.6395320709832719,0.40900126981615276
9187,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,37,LS-Num,-0.5658907303624685,-0.6390540790054497,0.4083901158935036
9188,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,37,DM,-0.5645700785816085,-0.6375626817051904,0.4064861731031139
9189,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,37,DM($0.75$),-0.561588466426177,-0.6341955804121188,0.4022040342142642
9190,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,38,PI($p$),-0.043315947983843466,-0.04891621608173802,0.0023927961957552852
9191,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,38,LS-Prop,-0.5627668686959623,-0.6355263369288993,0.40389372493026476
9192,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,38,LS-Num,-0.5632634533951547,-0.6360871244812725,0.40460682993085384
9193,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,38,DM,-0.5605840762632526,-0.6330613338233494,0.4007666523821982
9194,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,38,DM($0.75$),-0.5435842941762162,-0.6138636698539012,0.37682860516649935
9195,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,39,PI($p$),-0.0024136373900269805,-0.002725693736578494,7.4294063456232325e-06
9196,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,39,LS-Prop,-0.5521947181636891,-0.6235873254572301,0.38886115247090136
9197,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,39,LS-Num,-0.5522707295829035,-0.6236731643036604,0.38896821587254055
9198,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,39,DM,-0.5568426163236424,-0.6288361449175127,0.3954348971547191
9199,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,39,DM($0.75$),-0.5538801805156975,-0.6254906992593972,0.3912386148600096
9200,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,40,PI($p$),0.018074155929626273,0.02041094234572438,0.0004166065674404847
9201,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,40,LS-Prop,-0.5476171670735605,-0.6184179481569007,0.3824407586025911
9202,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,40,LS-Num,-0.5485483681600398,-0.6194695431393945,0.38374251487733013
9203,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,40,DM,-0.5637320277234877,-0.6366162802347987,0.4052802882599917
9204,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,40,DM($0.75$),-0.5364205146495699,-0.6057736936765802,0.3669617679505672
9205,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,41,PI($p$),-0.02397525467162317,-0.0270749872210867,0.0007330549330220081
9206,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,41,LS-Prop,-0.5412046734056675,-0.6111763907056259,0.3735365805559559
9207,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,41,LS-Num,-0.5406069196224956,-0.6105013540370942,0.37271190328112536
9208,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,41,DM,-0.5626887547521467,-0.6354381237249287,0.40378160908305777
9209,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,41,DM($0.75$),-0.5222574870798893,-0.5897795448880435,0.34783991156834776
9210,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,42,PI($p$),-0.007705363558372336,-0.008701580973139,7.571751143209467e-05
9211,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,42,LS-Prop,-0.570373581476384,-0.6441165126807404,0.41488608190799847
9212,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,42,LS-Num,-0.5707625649201234,-0.6445557873375776,0.4154521629903645
9213,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,42,DM,-0.5620568000095044,-0.6347244642950001,0.4028751455745748
9214,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,42,DM($0.75$),-0.5738876864225892,-0.6480849521328009,0.4200141051809749
9215,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,43,PI($p$),-0.0020085752056366907,-0.002268261537574867,5.1450104028415e-06
9216,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,43,LS-Prop,-0.5835393762612464,-0.6589844976276327,0.4342605681135434
9217,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,43,LS-Num,-0.5834432370278674,-0.6588759286655577,0.434117489374901
9218,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,43,DM,-0.5748451426753164,-0.6491661967811849,0.4214167510433481
9219,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,43,DM($0.75$),-0.5964294840427702,-0.6735411523219521,0.4536576838711831
9220,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,44,PI($p$),-0.026807182839983908,-0.030273052060003858,0.0009164576810277038
9221,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,44,LS-Prop,-0.5875626465806107,-0.6635279318466107,0.4402693163406405
9222,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,44,LS-Num,-0.5878225669061756,-0.6638214569661374,0.4406589267286454
9223,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,44,DM,-0.5736752543074376,-0.6478450549187001,0.4197032151826136
9224,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,44,DM($0.75$),-0.5634331236824753,-0.6362787312409888,0.40485062382964243
9225,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,45,PI($p$),0.0016786285974203503,0.0018956565194654384,3.5935136397918204e-06
9226,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,45,LS-Prop,-0.5251395377091943,-0.5930342124620783,0.35168957715051746
9227,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,45,LS-Num,-0.5248612473452954,-0.5927199422635127,0.35131692995686176
9228,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,45,DM,-0.5346725320817,-0.6037997164931898,0.36457409763725634
9229,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,45,DM($0.75$),-0.5568401643678778,-0.6288333759512638,0.39543141471026344
9230,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,46,PI($p$),-0.011868427178595606,-0.01340288220484287,0.00017963725139689366
9231,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,46,LS-Prop,-0.5675601951859134,-0.6409393869773531,0.4108032977789052
9232,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,46,LS-Num,-0.5670872862774577,-0.6404053362309254,0.41011899467304463
9233,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,46,DM,-0.5592410427780975,-0.6315446611145041,0.3988486589822339
9234,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,46,DM($0.75$),-0.5534407261252215,-0.6249944283263308,0.390618035438957
9235,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,47,PI($p$),0.027919866528529274,0.031529593317275006,0.0009941152547527528
9236,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,47,LS-Prop,-0.5376617390641555,-0.6071753945395614,0.368661959734272
9237,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,47,LS-Num,-0.5374404414972525,-0.6069254856698529,0.36835854515558686
9238,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,47,DM,-0.5455772530207802,-0.6161142960094008,0.3795968257471596
9239,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,47,DM($0.75$),-0.5305716891477477,-0.5991686803872894,0.3590031075570458
9240,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,48,PI($p$),-0.0069942815830772035,-0.00789856404347744,6.23873139489147e-05
9241,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,48,LS-Prop,-0.5639698979990029,-0.6368849044791731,0.4056223815534455
9242,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,48,LS-Num,-0.5641493376337662,-0.6370875436538019,0.40588053827883497
9243,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,48,DM,-0.5741978338286002,-0.6484351981330797,0.42046820617788633
9244,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,48,DM($0.75$),-0.5865469342652785,-0.6623808992776317,0.43874845572784404
9245,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,49,PI($p$),0.018740270379940964,0.021163177951855294,0.00044788010102189403
9246,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,49,LS-Prop,-0.5549230753418682,-0.6266684287341513,0.39271331957213007
9247,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,49,LS-Num,-0.5554958943384645,-0.6273153068268038,0.393524494179207
9248,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,49,DM,-0.5554241368027346,-0.6272342718434633,0.39342283177499954
9249,0.1,1.25,14400,12,120lat6,0.4,100,0.25,0.25,49,DM($0.75$),-0.5473115897839939,-0.6180728631380599,0.3820140641476789
9250,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,0,PI($p$),0.008752352262607902,0.009874543318929119,9.750660575740769e-05
9251,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,0,LS-Prop,-0.5596920112846188,-0.6314534475834459,0.3987334564650197
9252,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,0,LS-Num,-0.55962067694273,-0.63137296704199,0.39863182351140575
9253,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,0,DM,-0.5585886992617186,-0.6302086733744636,0.3971629719964014
9254,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,0,DM($0.75$),-0.5452182695360719,-0.6151239414581482,0.3783774633550073
9255,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,1,PI($p$),-0.03796223976397526,-0.04282960394937896,0.0018343749744606577
9256,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,1,LS-Prop,-0.558455094238128,-0.6300579380574325,0.39697300530918345
9257,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,1,LS-Num,-0.5584371382540205,-0.6300376798299774,0.3969474780055411
9258,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,1,DM,-0.5653308541825882,-0.6378152800136279,0.4068083314188625
9259,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,1,DM($0.75$),-0.5650577691482678,-0.6375071811254388,0.40641540598650305
9260,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,2,PI($p$),0.01962730673476502,0.02214384028101235,0.0004903496623909851
9261,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,2,LS-Prop,-0.552863634031472,-0.6237495635347826,0.3890635180098318
9262,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,2,LS-Num,-0.5532225222187018,-0.624154466907627,0.38956879856074406
9263,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,2,DM,-0.5423804305047443,-0.611922246233116,0.3744488354349822
9264,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,2,DM($0.75$),-0.5487076352195799,-0.6190606994362964,0.3832361495865565
9265,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,3,PI($p$),0.04778801386867058,0.053915198898903505,0.002906848672308326
9266,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,3,LS-Prop,-0.5438517790918759,-0.6135822451596842,0.3764831715751988
9267,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,3,LS-Num,-0.5429283526292991,-0.6125404207069006,0.3752057669997868
9268,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,3,DM,-0.554990356503185,-0.6261489657233792,0.3920625272764575
9269,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,3,DM($0.75$),-0.5319509238402719,-0.6001555105872741,0.3601866368882717
9270,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,4,PI($p$),-0.014595211247907311,-0.016466549950474585,0.00027114726727147455
9271,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,4,LS-Prop,-0.5598356429643693,-0.6316154951337629,0.39893813369306846
9272,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,4,LS-Num,-0.5596505486705824,-0.631406668801453,0.3986743814069478
9273,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,4,DM,-0.572382257947082,-0.6457707861270218,0.4170199082151117
9274,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,4,DM($0.75$),-0.5504149707282242,-0.6209869425689089,0.3856247828410813
9275,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,5,PI($p$),0.018369654057488624,0.020724936485859047,0.00042952299234289156
9276,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,5,LS-Prop,-0.548959967453632,-0.6193453846844615,0.3835887055299437
9277,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,5,LS-Num,-0.5488433433642451,-0.6192138075280437,0.3834257394333771
9278,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,5,DM,-0.5538339840740079,-0.6248443279183507,0.39043043413173534
9279,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,5,DM($0.75$),-0.5441448569698276,-0.613912900292707,0.3768890491458031
9280,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,6,PI($p$),0.021124986730741233,0.023833546722712873,0.0005680379493837375
9281,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,6,LS-Prop,-0.5412023730153492,-0.61059314299753,0.3728239862756021
9282,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,6,LS-Num,-0.5418226324951979,-0.6112929296284805,0.37367904581377037
9283,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,6,DM,-0.5449680395342996,-0.6148416279819469,0.3780302274994907
9284,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,6,DM($0.75$),-0.5282730519865084,-0.5960060769434052,0.3552232437534683
9285,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,7,PI($p$),0.01560945180333011,0.017610832310215097,0.000310141414658516
9286,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,7,LS-Prop,-0.5588180128761491,-0.6304673886490976,0.39748912815001225
9287,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,7,LS-Num,-0.5584511551643784,-0.6300534939316467,0.3969674052154755
9288,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,7,DM,-0.5616765602309253,-0.6336924473346968,0.40156611780903745
9289,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,7,DM($0.75$),-0.5835537211357125,-0.6583746089488289,0.4334571257085234
9290,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,8,PI($p$),-0.01828677996023868,-0.020631436608482323,0.00042565617652982456
9291,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,8,LS-Prop,-0.5513203849797934,-0.6220084453581525,0.38689450609686576
9292,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,8,LS-Num,-0.5513529125982646,-0.6220451435357415,0.38694016059640124
9293,0.1,1.25,14400,12,120lat7,0.4,100,0.25,0.25,8,DM,-0.541866350686869,-0.6113422531891106,0.37373935053433865
