,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
6158,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,31,DM,-0.567159337016831,-0.6368421651985313,0.40556794337475344
6159,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,31,DM($0.75$),-0.5980000310704113,-0.6714720356695251,0.45087469468617597
6160,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,32,PI($p$),-0.01033403203738961,-0.011603700950314932,0.00013464587574433967
6161,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,32,LS-Prop,-0.5844618735876922,-0.6562705412015998,0.4306910232490407
6162,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,32,LS-Num,-0.5842779935072933,-0.6560640690853968,0.43042006274488837
6163,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,32,DM,-0.5771592165432669,-0.6480706586988524,0.4199955786663644
6164,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,32,DM($0.75$),-0.5206805942372273,-0.5846529103355896,0.341819025563875
6165,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,33,PI($p$),0.03485002367981904,0.03913179787220433,0.0015312976047110556
6166,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,33,LS-Prop,-0.580143770223948,-0.6514219032329784,0.4243504960116759
6167,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,33,LS-Num,-0.5784317204843316,-0.6494995061358245,0.42184960847068
6168,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,33,DM,-0.5680429287191051,-0.6378343175199362,0.40683261660612285
6169,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,33,DM($0.75$),-0.5811182922348362,-0.6525161578223713,0.4257773362192697
6170,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,34,PI($p$),0.016066706633174197,0.018040708443060716,0.0003254671611275222
6171,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,34,LS-Prop,-0.5431502331741133,-0.609883233770027,0.37195755883378534
6172,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,34,LS-Num,-0.542619312761361,-0.6092870829476079,0.37123074944680523
6173,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,34,DM,-0.5649744996194603,-0.634388892391516,0.4024492667897344
6174,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,34,DM($0.75$),-0.5127071827740218,-0.5756998625960338,0.33143033179309217
6175,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,35,PI($p$),-0.004835875858079397,-0.005430025481532708,2.9485176730094514e-05
6176,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,35,LS-Prop,-0.5510983068279491,-0.618807830624043,0.3829231312416343
6177,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,35,LS-Num,-0.5502057288223033,-0.6178055879161756,0.38168374446045134
6178,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,35,DM,-0.5494609138244375,-0.616969262804421,0.3806510712454307
6179,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,35,DM($0.75$),-0.5250929369800166,-0.5896073662045451,0.34763684628266056
6180,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,36,PI($p$),0.011816889697949112,0.013268746770064732,0.00017605964084810327
6181,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,36,LS-Prop,-0.5663091104804963,-0.6358874773833635,0.40435288389297763
6182,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,36,LS-Num,-0.566917715397583,-0.6365708572518614,0.40522245630236964
6183,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,36,DM,-0.5711512044339525,-0.6413244849333639,0.4112970949750445
6184,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,36,DM($0.75$),-0.5218371205489322,-0.5859515307979261,0.3433391964444329
6185,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,37,PI($p$),-0.005211414519777108,-0.005851703903842154,3.42424385782415e-05
6186,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,37,LS-Prop,-0.5607904161009333,-0.6296907403319455,0.3965104284597936
6187,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,37,LS-Num,-0.5599055415932757,-0.6286971475959963,0.3952601033953419
6188,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,37,DM,-0.5616058259970396,-0.6306063338342794,0.3976643482719107
6189,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,37,DM($0.75$),-0.5535219046246127,-0.6215291986200561,0.3862985447372891
6190,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,38,PI($p$),-0.007402985535791149,-0.008312537641263829,6.909828203742802e-05
6191,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,38,LS-Prop,-0.5624798715310703,-0.6315877671177408,0.3989031075727736
6192,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,38,LS-Num,-0.5623415947542023,-0.631432501258167,0.39870700364514505
6193,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,38,DM,-0.5605956199700972,-0.629472010987937,0.3962350126171975
6194,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,38,DM($0.75$),-0.4947846179312147,-0.5555752798633586,0.30866389159524926
6195,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,39,PI($p$),0.016744379532378267,0.01880164218470637,0.0003535017488417301
6196,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,39,LS-Prop,-0.5510108001204388,-0.6187095725906421,0.382801535215295
6197,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,39,LS-Num,-0.5519806112320889,-0.6197985374861604,0.3841502270699834
6198,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,39,DM,-0.5494690171250107,-0.6169783616998205,0.3806622988057945
6199,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,39,DM($0.75$),-0.5839502854547206,-0.655696097878485,0.4299373727730718
6200,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,40,PI($p$),0.013445775751989332,0.015097762451923957,0.0002279424310547249
6201,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,40,LS-Prop,-0.5815202634353002,-0.6529675163612211,0.42636657742294154
6202,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,40,LS-Num,-0.5811911364612586,-0.6525979519000658,0.4258840868241605
6203,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,40,DM,-0.565113613926998,-0.6345450986831876,0.40264748226285635
6204,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,40,DM($0.75$),-0.6032515014002346,-0.6773687167554988,0.45882837843899116
6205,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,41,PI($p$),0.009013899294402435,0.010121372899761338,0.00010244218937602324
6206,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,41,LS-Prop,-0.5710091016996703,-0.6411649230482386,0.4110924585474537
6207,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,41,LS-Num,-0.5689964242016511,-0.6389049622012095,0.408199550725329
6208,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,41,DM,-0.5708138680226507,-0.6409457023998633,0.41081139342485407
6209,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,41,DM($0.75$),-0.5630034069843038,-0.632175625643264,0.3996460216574523
6210,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,42,PI($p$),-0.021037234071936077,-0.023621929185946744,0.0005579955384658826
6211,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,42,LS-Prop,-0.5914972514585763,-0.6641703058424325,0.44112219516283036
6212,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,42,LS-Num,-0.5918861918595006,-0.6646070325802143,0.44170250775507797
6213,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,42,DM,-0.5742213170948263,-0.6447718004701903,0.41573067468157093
6214,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,42,DM($0.75$),-0.5978429997636703,-0.6712957110445706,0.4506379316668357
6215,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,43,PI($p$),0.038529433016417994,0.04326327002762409,0.001871710533483117
6216,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,43,LS-Prop,-0.5185592564453451,-0.582270938878317,0.3390394462622368
6217,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,43,LS-Num,-0.5178679910730999,-0.5814947426532793,0.3381361357334035
6218,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,43,DM,-0.529642119835934,-0.5947154747566935,0.35368649591507934
6219,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,43,DM($0.75$),-0.4993081931597914,-0.5606546345613838,0.3143336192551588
6220,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,44,PI($p$),-0.009208621540032508,-0.010340019280814738,0.00010691599872762055
6221,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,44,LS-Prop,-0.5661710163315183,-0.6357324165898677,0.4041557055031931
6222,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,44,LS-Num,-0.565855171797969,-0.6353777664880644,0.4037049061473613
6223,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,44,DM,-0.5561784510169875,-0.6245121359465734,0.39001540794455136
6224,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,44,DM($0.75$),-0.5743481388737509,-0.6449142039378111,0.41591433044074055
6225,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,45,PI($p$),0.03605027624034323,0.040479516916114955,0.0016385912897620369
6226,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,45,LS-Prop,-0.5561874652476302,-0.6245222576915319,0.3900280503521282
6227,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,45,LS-Num,-0.5554601341966318,-0.623705564654668,0.38900863138119823
6228,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,45,DM,-0.5397141853478904,-0.6060250232204358,0.3672663287693298
6229,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,45,DM($0.75$),-0.5651662925483393,-0.6346042495515329,0.40272255354886427
6230,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,46,PI($p$),0.03410150632922416,0.03829131552601073,0.0014662248447125101
6231,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,46,LS-Prop,-0.5587475303551692,-0.6273968597649277,0.3936268196428923
6232,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,46,LS-Num,-0.5601200985966888,-0.6289380656902497,0.3955630904741928
6233,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,46,DM,-0.545697104630328,-0.6127430211821312,0.3754540100074057
6234,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,46,DM($0.75$),-0.5220607422992227,-0.5862026273599426,0.34363352032369965
6235,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,47,PI($p$),-0.04177077120939545,-0.0469028483581404,0.002199877184106714
6236,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,47,LS-Prop,-0.5909247871648163,-0.66352750693824,0.4402687524636762
6237,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,47,LS-Num,-0.5912531482208533,-0.6638962113785007,0.44075817948272694
6238,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,47,DM,-0.5669813853149934,-0.6366423498385391,0.4053134816079368
6239,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,47,DM($0.75$),-0.5557832183807317,-0.6240683438913212,0.3894612978472563
6240,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,48,PI($p$),0.004305715151133544,0.004834727704561503,2.3374591977254543e-05
6241,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,48,LS-Prop,-0.5618389340706492,-0.6308680822365955,0.39799453718487987
6242,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,48,LS-Num,-0.561036242175156,-0.6299667693050268,0.3968581304286129
6243,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,48,DM,-0.5465209248540368,-0.6136680583291182,0.37658848581343
6244,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,48,DM($0.75$),-0.5400888912975953,-0.6064457666213608,0.3677764678529701
6245,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,49,PI($p$),-0.018532966374139963,-0.020809979952615354,0.0004330552656282529
6246,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,49,LS-Prop,-0.5765006008016169,-0.6473311235319761,0.4190375834931705
6247,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,49,LS-Num,-0.5762452415015678,-0.6470443900535108,0.4186664426997198
6248,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,49,DM,-0.5734703063376996,-0.6439285183703635,0.41464393677065153
6249,0.1,1.25,14400,12,120lat4,0.3,100,0.33333333333333337,0.34,49,DM($0.75$),-0.6470157640197742,-0.7265099826148276,0.527816754838997
6250,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,0,PI($p$),-0.021625131143296894,-0.024358208559773775,0.0005933223242414364
6251,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,0,LS-Prop,-0.5487422267713414,-0.6180946379783766,0.38204098149762045
6252,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,0,LS-Num,-0.5491415359060012,-0.6185444135250503,0.38259719150304844
6253,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,0,DM,-0.5593520370851564,-0.6300453619157734,0.39695715807157794
6254,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,0,DM($0.75$),-0.5775977430985734,-0.6505970390108227,0.42327650716964993
6255,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,1,PI($p$),0.021193585068676666,0.023872121829520143,0.0005698782006434522
6256,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,1,LS-Prop,-0.5412870835530188,-0.6096972815807867,0.37173077516700115
6257,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,1,LS-Num,-0.5404482049751264,-0.6087523819072896,0.3705794624777986
6258,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,1,DM,-0.5498324802012211,-0.619322682342688,0.38356058486414196
6259,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,1,DM($0.75$),-0.5026324529588658,-0.5661573119235278,0.3205341018444748
6260,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,2,PI($p$),0.03178998696283047,0.035807742733303005,0.0012821944396544142
6261,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,2,LS-Prop,-0.5562151484102569,-0.6265120197100925,0.3925173108412194
6262,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,2,LS-Num,-0.5561950853890477,-0.626489421037663,0.39248899467210624
6263,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,2,DM,-0.5627515019688959,-0.6338744658449499,0.4017968384502205
6264,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,2,DM($0.75$),-0.5919627464405469,-0.6667775534801694,0.4445923058250002
6265,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,3,PI($p$),-6.15495797520543e-05,-6.932848131335767e-05,4.806438321216584e-09
6266,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,3,LS-Prop,-0.5700767232139313,-0.6421254801694741,0.4123251322828777
6267,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,3,LS-Num,-0.5688366514873092,-0.6407286828254033,0.41053324499517624
6268,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,3,DM,-0.5643716038401339,-0.635699323183673,0.40411362949617985
6269,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,3,DM($0.75$),-0.541935478285574,-0.6104276232383693,0.37262188321244455
6270,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,4,PI($p$),0.0006937290213652839,0.0007814054894932365,6.105945390101645e-07
6271,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,4,LS-Prop,-0.5388927336268902,-0.6070003233760362,0.3684493925786125
6272,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,4,LS-Num,-0.537910140322325,-0.6058935456883802,0.3671069887068372
6273,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,4,DM,-0.548292973365179,-0.6175886059875887,0.38141568624569305
6274,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,4,DM($0.75$),-0.5546744363936544,-0.6247765858585118,0.3903457822370184
6275,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,5,PI($p$),0.02844132636788337,0.032035863958227884,0.0010262965795500842
6276,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,5,LS-Prop,-0.551801524638055,-0.6215405831146205,0.38631269645846245
6277,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,5,LS-Num,-0.5502367031375781,-0.6197779927185272,0.38412476025820674
6278,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,5,DM,-0.5644869509687248,-0.6358292483802589,0.404278833095805
6279,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,5,DM($0.75$),-0.5175623761895247,-0.5829741432955089,0.33985885175113256
6280,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,6,PI($p$),0.02031936981284976,0.022887419476204318,0.0005238339702797368
6281,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,6,LS-Prop,-0.5773921990783936,-0.6503655174501635,0.4229753062882189
6282,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,6,LS-Num,-0.5777879736754159,-0.6508113117490767,0.4235553635005539
6283,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,6,DM,-0.5749469384228023,-0.6476112141982101,0.41940028475527996
6284,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,6,DM($0.75$),-0.5572869598914134,-0.6277192913525983,0.3940315087362082
6285,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,7,PI($p$),0.039335330612609715,0.04430669948221766,0.0019630836190075466
6286,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,7,LS-Prop,-0.5535998682738331,-0.623566209181448,0.38883481723292135
6287,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,7,LS-Num,-0.5538319277609645,-0.6238275973482231,0.3891608712132568
6288,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,7,DM,-0.5555294529073288,-0.6257396630497725,0.3915501259136428
6289,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,7,DM($0.75$),-0.5007968503667859,-0.5640897179526768,0.3181972098999305
6290,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,8,PI($p$),-0.019446553001885546,-0.021904292309249174,0.0004797980215690325
6291,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,8,LS-Prop,-0.5462250113791648,-0.6152592860396432,0.3785439890580115
6292,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,8,LS-Num,-0.5462565160712611,-0.6152947724307134,0.3785876569805634
6293,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,8,DM,-0.5461859333250926,-0.6152152691324211,0.3784898273736773
6294,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,8,DM($0.75$),-0.5565167058958097,-0.6268516893323105,0.39294304041877154
6295,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,9,PI($p$),0.05806136221812908,0.06539940779097364,0.004277082539410064
6296,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,9,LS-Prop,-0.5740880892066891,-0.6466438199110328,0.41814822982913225
6297,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,9,LS-Num,-0.5732323643746325,-0.6456799448810555,0.4169025912216029
6298,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,9,DM,-0.5598938938553969,-0.6306557008835043,0.3977266130568641
6299,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,9,DM($0.75$),-0.5808816062001616,-0.6542959309056366,0.4281031651996736
6300,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,10,PI($p$),-0.005521994917971325,-0.006219888470810453,3.868701258932079e-05
6301,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,10,LS-Prop,-0.5593459499785673,-0.6300385054943793,0.3969485184055911
6302,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,10,LS-Num,-0.5594259798563919,-0.6301286498936038,0.397062115416736
6303,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,10,DM,-0.5614852988300961,-0.6324482344880369,0.39999076930703487
6304,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,10,DM($0.75$),-0.5027623056311505,-0.5663035759370312,0.3206997401190688
6305,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,11,PI($p$),0.027344915867411737,0.030800884366166903,0.0009486944777379847
6306,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,11,LS-Prop,-0.5687542097268571,-0.6406358217194141,0.41041425607010895
6307,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,11,LS-Num,-0.5685344278738494,-0.6403882628871583,0.41009712724363223
6308,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,11,DM,-0.5615866987318743,-0.6325624497470838,0.4001352528300319
6309,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,11,DM($0.75$),-0.5845724075962622,-0.6584531917131295,0.43356060567720733
6310,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,12,PI($p$),0.01469049494701892,0.016547143108387896,0.00027380794504946906
6311,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,12,LS-Prop,-0.5514524130752761,-0.6211473493256346,0.385824029574262
6312,0.1,1.25,14400,12,120lat5,0.3,100,0.33333333333333337,0.34,12,LS-Num,-0.5512183800334386,-0.6208837381777907,0.3854966163336274
