,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
6846,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,19,LS-Prop,-0.7217956679057217,-2.2560258388504275,5.089652585560775
6847,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,19,LS-Num,-0.7160608688253581,-2.23810129942578,5.0090974264913655
6848,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,19,DM,-0.7080388335645268,-2.213027833854678,4.897492193415529
6849,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,19,DM($0.75$),-0.708170351842229,-2.213438903976002,4.899311781634485
6850,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,20,PI($p$),-0.8031409905902839,-2.5102766718853085,6.30148896941158
6851,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,20,LS-Prop,-0.717478958293439,-2.2425336431264213,5.028957140553859
6852,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,20,LS-Num,-0.7135520819826571,-2.230259900269529,4.974059222750249
6853,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,20,DM,-0.6999376656655457,-2.1877070333599953,4.786062063812792
6854,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,20,DM($0.75$),-0.7088203876716529,-2.215470639122895,4.908310152815608
6855,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,21,PI($p$),-0.34722515333155096,-1.085277943116027,1.1778282138141545
6856,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,21,LS-Prop,-0.7837706459900871,-2.449733224662529,6.001192872015474
6857,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,21,LS-Num,-0.794639537466085,-2.4837047502615373,6.168789286471725
6858,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,21,DM,-0.7146957422776089,-2.2338344952567293,4.990016552198886
6859,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,21,DM($0.75$),-0.7624600022698078,-2.3831252287805627,5.679285856050409
6860,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,22,PI($p$),-0.19793134441077076,-0.6186490819551818,0.3827266866039892
6861,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,22,LS-Prop,-0.7267104249532259,-2.271387276143357,5.159200158225938
6862,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,22,LS-Num,-0.7326661700413231,-2.2900023986853624,5.2441109859847135
6863,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,22,DM,-0.7051985899860385,-2.204150442112649,4.858279171465386
6864,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,22,DM($0.75$),-0.7253646402606232,-2.2671809263756306,5.1401093529214625
6865,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,23,PI($p$),-0.4721150156044374,-1.4756304609076756,2.177485257158599
6866,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,23,LS-Prop,-0.7516964296903941,-2.3494828851960468,5.52006982782914
6867,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,23,LS-Num,-0.7494708509512673,-2.342526673950786,5.487431218170933
6868,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,23,DM,-0.7026224750975325,-2.196098604160809,4.822849079197054
6869,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,23,DM($0.75$),-0.7215500305609184,-2.255258081129644,5.086189012500563
6870,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,24,PI($p$),-0.39182457380539487,-1.2246767362380286,1.49983310828263
6871,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,24,LS-Prop,-0.6760086937054735,-2.112915258569098,4.4644108898941175
6872,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,24,LS-Num,-0.6814900135116628,-2.1300475297416934,4.5371024789586905
6873,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,24,DM,-0.7054687484880856,-2.2049948425272037,4.862002255571568
6874,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,24,DM($0.75$),-0.6900559145831913,-2.1568208881998783,4.651876343775312
6875,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,25,PI($p$),-0.3577271153193021,-1.118102603413221,1.2501534317594227
6876,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,25,LS-Prop,-0.717062017939182,-2.24123046515752,5.023113997950193
6877,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,25,LS-Num,-0.7154995282772754,-2.2363467879522716,5.001246955984443
6878,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,25,DM,-0.7009356028835113,-2.1908261600732564,4.79971926366133
6879,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,25,DM($0.75$),-0.7053322918209732,-2.204568337103886,4.860121552960994
6880,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,26,PI($p$),-0.8495413069613006,-2.655304298564721,7.050640917976286
6881,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,26,LS-Prop,-0.7284766994507427,-2.2769078979509967,5.184309575751627
6882,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,26,LS-Num,-0.7407194689317769,-2.3151735810472136,5.3600287103789785
6883,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,26,DM,-0.7029480606948653,-2.1971162460683473,4.8273197987374665
6884,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,26,DM($0.75$),-0.7399410310307376,-2.3127405157120053,5.348768693015832
6885,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,27,PI($p$),-0.9175325532409324,-2.867815976374524,8.224368474348966
6886,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,27,LS-Prop,-0.7182612121589047,-2.2449786355411745,5.039929074036314
6887,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,27,LS-Num,-0.7170656896337145,-2.241241941310822,5.023165439490703
6888,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,27,DM,-0.708612377513431,-2.21482048796162,4.905429793894548
6889,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,27,DM($0.75$),-0.705515301850439,-2.20514034851044,4.862643956628745
6890,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,28,PI($p$),1.3759582445843175,4.300659440043848,18.495671619238266
6891,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,28,LS-Prop,-0.7350482395648549,-2.2974477334718935,5.27826608803514
6892,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,28,LS-Num,-0.7406445942251595,-2.3149395546041136,5.3589451414706915
6893,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,28,DM,-0.713623485879523,-2.230483078439594,4.975054763205367
6894,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,28,DM($0.75$),-0.7271133259069176,-2.272646572925593,5.164922445430443
6895,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,29,PI($p$),-0.4776645729434189,-1.4929760135448238,2.2289773770201937
6896,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,29,LS-Prop,-0.7033870081585063,-2.1984882088881648,4.83335040462029
6897,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,29,LS-Num,-0.716346857804656,-2.2389951791698834,5.013099412345978
6898,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,29,DM,-0.7028277479751717,-2.1967401997488136,4.825667505192458
6899,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,29,DM($0.75$),-0.7201635015237349,-2.250924381894127,5.066660573005457
6900,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,30,PI($p$),-0.39319717122613906,-1.2289668911741523,1.5103596196022606
6901,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,30,LS-Prop,-0.7296523508445343,-2.2805824834878843,5.201056463991766
6902,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,30,LS-Num,-0.7502126149429832,-2.3448451122651854,5.49829860051393
6903,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,30,DM,-0.7033151721992091,-2.198263680274959,4.832363208016007
6904,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,30,DM($0.75$),-0.7071832310028849,-2.2103535846555227,4.885662969199519
6905,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,31,PI($p$),-1.3950555791623924,-4.360349574214807,19.012648409355247
6906,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,31,LS-Prop,-0.6619884149144081,-2.0690938384263244,4.281149312213781
6907,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,31,LS-Num,-0.667825957721953,-2.087339510982698,4.356986234109489
6908,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,31,DM,-0.7007239839691373,-2.190164729477251,4.7968215422461595
6909,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,31,DM($0.75$),-0.6878747475936619,-2.1500034891685105,4.622515003436769
6910,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,32,PI($p$),-0.6503780331281924,-2.032804729924717,4.132295070004302
6911,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,32,LS-Prop,-0.6728248104492498,-2.102963795553581,4.422456725409124
6912,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,32,LS-Num,-0.6711395950116165,-2.0976965298433816,4.4003307313169655
6913,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,32,DM,-0.707453514855316,-2.21119837686199,4.8893982618370995
6914,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,32,DM($0.75$),-0.7274310178241303,-2.273639542551063,5.169436769451806
6915,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,33,PI($p$),0.2439658317892688,0.7625332830137155,0.5814570077036751
6916,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,33,LS-Prop,-0.705431048420488,-2.2048770081726787,4.861482621168503
6917,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,33,LS-Num,-0.7152161096094962,-2.235460941907258,4.997285622792886
6918,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,33,DM,-0.709174876913988,-2.2165786215143974,4.9132207853546666
6919,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,33,DM($0.75$),-0.7005754844290953,-2.189700583162319,4.7947886439014
6920,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,34,PI($p$),0.24933416767966898,0.7793124145863821,0.6073278395284571
6921,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,34,LS-Prop,-0.7290214058840675,-2.278610418266385,5.1920654382321105
6922,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,34,LS-Num,-0.7213080964201983,-2.2545018980475975,5.08277880830022
6923,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,34,DM,-0.7067616747505108,-2.209035979355058,4.87983995808516
6924,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,34,DM($0.75$),-0.7169282055359746,-2.2408122245769544,5.021239425813519
6925,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,35,PI($p$),-0.06481644666454818,-0.20258860638768894,0.04104214343810596
6926,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,35,LS-Prop,-0.7021379872020137,-2.194584301347006,4.816200255718726
6927,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,35,LS-Num,-0.6944427848947392,-2.1705323763877384,4.711210796947403
6928,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,35,DM,-0.700345111740006,-2.1889805362539483,4.791635788098623
6929,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,35,DM($0.75$),-0.6882704955927726,-2.1512404288612323,4.627835382767059
6930,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,36,PI($p$),-0.24014336695403035,-0.7505858859596208,0.5633791722017889
6931,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,36,LS-Prop,-0.7470110307105626,-2.334838323537076,5.4514699970574245
6932,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,36,LS-Num,-0.7399686973259759,-2.3128269887676054,5.349168679971829
6933,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,36,DM,-0.7028182156502004,-2.1967104057608533,4.825536606778012
6934,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,36,DM($0.75$),-0.7145970485751022,-2.2335260207771954,4.988638485488813
6935,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,37,PI($p$),0.9564073283360842,2.989321966218754,8.936045817717956
6936,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,37,LS-Prop,-0.7260454181227629,-2.269308748023495,5.1497621938559615
6937,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,37,LS-Num,-0.7224880317462827,-2.2581898733322685,5.099421504020407
6938,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,37,DM,-0.7058461719790398,-2.2061745076119945,4.867205958037027
6939,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,37,DM($0.75$),-0.7149783392429266,-2.2347177730098187,4.993963525005963
6940,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,38,PI($p$),0.09716561083569134,0.30369831579764606,0.09223266701832675
6941,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,38,LS-Prop,-0.7163117196548567,-2.238885352279253,5.012607620650595
6942,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,38,LS-Num,-0.7282729646557934,-2.276271109754398,5.181410165102518
6943,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,38,DM,-0.7045573572915328,-2.202146221816179,4.849447982259273
6944,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,38,DM($0.75$),-0.7168274459857447,-2.2404972931373,5.0198281205555695
6945,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,39,PI($p$),0.20559693033966983,0.6426084387295194,0.41294560552639054
6946,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,39,LS-Prop,-0.7246215033606151,-2.2648581969346435,5.1295826522220445
6947,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,39,LS-Num,-0.7083623443979564,-2.214038990933915,4.901968653375668
6948,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,39,DM,-0.7097180109705251,-2.2182762272496364,4.92074942038088
6949,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,39,DM($0.75$),-0.7191119514409725,-2.2476376841996943,5.051875159434565
6950,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,40,PI($p$),-0.9841047370132647,-3.0758922691775146,9.461113251586
6951,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,40,LS-Prop,-0.6322502745828347,-1.976145077481208,3.9051493672532094
6952,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,40,LS-Num,-0.6200086420271911,-1.9378829479295359,3.755390319876068
6953,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,40,DM,-0.7059053685969597,-2.2063595310272603,4.868022380154832
6954,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,40,DM($0.75$),-0.6778308884915164,-2.1186106633817356,4.488511142994798
6955,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,41,PI($p$),-0.18603661143655015,-0.5814712127475032,0.3381087712540522
6956,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,41,LS-Prop,-0.713564259351401,-2.230297961537776,4.974228997239559
6957,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,41,LS-Num,-0.7142179363227026,-2.232341077343384,4.98334668559462
6958,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,41,DM,-0.7157892150834692,-2.2372522255283154,5.0052975206314
6959,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,41,DM($0.75$),-0.7337335716382322,-2.2933386414617205,5.25940212442149
6960,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,42,PI($p$),-1.8309976812820428,-5.722918913926005,32.75180089537201
6961,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,42,LS-Prop,-0.6509352334171542,-2.0345463007115856,4.139378649739197
6962,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,42,LS-Num,-0.6624296559741245,-2.0704729700506115,4.2868583197102
6963,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,42,DM,-0.7002214559428556,-2.1885940408981304,4.789943875854807
6964,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,42,DM($0.75$),-0.6746137602935861,-2.1085552908377525,4.446005414519879
6965,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,43,PI($p$),-0.20932718960586502,-0.6542676404459349,0.4280661453346911
6966,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,43,LS-Prop,-0.7301874883955443,-2.2822550955526264,5.208688321175928
6967,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,43,LS-Num,-0.7304624628866413,-2.2831145486977795,5.212612042475466
6968,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,43,DM,-0.7038250766881771,-2.199857424534737,4.839372688280606
6969,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,43,DM($0.75$),-0.7439994151542549,-2.3254252959811925,5.407602807189217
6970,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,44,PI($p$),-0.07089169304540215,-0.22157723907421722,0.04909647287575282
6971,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,44,LS-Prop,-0.7123783453936966,-2.2265912995970116,4.9577088154411095
6972,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,44,LS-Num,-0.7267605686779799,-2.2715440040702912,5.159912162427691
6973,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,44,DM,-0.6986500224691662,-2.1836824091464964,4.768468864015846
6974,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,44,DM($0.75$),-0.7161600287770107,-2.2384112312015643,5.010484839969303
6975,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,45,PI($p$),-0.661798113306505,-2.0684990366511213,4.278688264626617
6976,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,45,LS-Prop,-0.7397881059791598,-2.312262537132876,5.346558040628165
6977,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,45,LS-Num,-0.7389048922278717,-2.3095019871147313,5.333799428486892
6978,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,45,DM,-0.7017853586703113,-2.1934821347444484,4.811363875443063
6979,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,45,DM($0.75$),-0.7239303568306152,-2.2626979672471537,5.119802090984401
6980,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,46,PI($p$),-0.497717523464551,-1.5556529961486765,2.420056244426354
6981,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,46,LS-Prop,-0.7040357914523481,-2.2005160291422934,4.842270794512166
6982,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,46,LS-Num,-0.705208589886924,-2.2041816975437727,4.858416955786947
6983,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,46,DM,-0.6966655687853213,-2.1774798521267984,4.741418506418144
6984,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,46,DM($0.75$),-0.7100846048787686,-2.219422043671287,4.925834207934031
6985,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,47,PI($p$),-1.1048503754554362,-3.4532917083351498,11.925223622856297
6986,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,47,LS-Prop,-0.7353675572358236,-2.2984457845111814,5.2828530243372205
6987,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,47,LS-Num,-0.733518798013747,-2.2926673505855257,5.256323580440854
6988,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,47,DM,-0.7014461723727373,-2.192421982840612,4.806714150842761
6989,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,47,DM($0.75$),-0.7223403292505344,-2.2577282182383307,5.097336707429627
6990,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,48,PI($p$),0.3103266427488551,0.9699489144295721,0.9408008966031054
6991,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,48,LS-Prop,-0.7283098788276858,-2.2763864877336686,5.181935441536428
6992,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,48,LS-Num,-0.7217020796773638,-2.2557333219086173,5.088332819568886
6993,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,48,DM,-0.7048151946809006,-2.202952111680167,4.852998006356108
6994,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,48,DM($0.75$),-0.7150243130807039,-2.234861467646055,4.9946057795690795
6995,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,49,PI($p$),-0.6875473128252909,-2.148980067539885,4.618115330683729
6996,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,49,LS-Prop,-0.7567471364435104,-2.3652692433665634,5.594498593615835
6997,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,49,LS-Num,-0.7529865524506862,-2.353515259470269,5.539034076559408
6998,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,49,DM,-0.7006115512008877,-2.189813312529792,4.7952823437326995
6999,0.1,1.25,14400,12,120lat7,0.3,100,0.33333333333333337,0.34,49,DM($0.75$),-0.7074521860608493,-2.211194223616432,4.889379894554675
7000,0.1,1.25,14400,12,120lat8,0.3,100,0.33333333333333337,0.34,0,PI($p$),0.13802606569151799,0.4311615446158701,0.18590027755554292
7001,0.1,1.25,14400,12,120lat8,0.3,100,0.33333333333333337,0.34,0,LS-Prop,-0.7355169026202518,-2.2975848962730843,5.2788963555822
7002,0.1,1.25,14400,12,120lat8,0.3,100,0.33333333333333337,0.34,0,LS-Num,-0.7383986978592667,-2.306586958892889,5.320343398934746
7003,0.1,1.25,14400,12,120lat8,0.3,100,0.33333333333333337,0.34,0,DM,-0.7048560180040766,-2.201807375526063,4.8479557189209705
